date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
10.10.2020,14:00,1.FC K'lautern,SV Waldhof Mannheim,6.000,1,1,/spielbericht/index/spielbericht/3421893,2020,3. Liga
17.10.2020,14:00,Wehen Wiesbaden,SV Waldhof Mannheim,x,0,1,/spielbericht/index/spielbericht/3421910,2020,3. Liga
20.10.2020,19:00,SV Waldhof Mannheim,Hansa Rostock,x,1,2,/spielbericht/index/spielbericht/3421920,2020,3. Liga
25.10.2020,14:00,B. München II,SV Waldhof Mannheim,x,2,0,/spielbericht/index/spielbericht/3421924,2020,3. Liga
31.10.2020,14:00,SV Waldhof Mannheim,1.FC Magdeburg,x,5,2,/spielbericht/index/spielbericht/3421936,2020,3. Liga
08.12.2020,19:00,SV Meppen,SV Waldhof Mannheim,x,2,0,/spielbericht/index/spielbericht/3421952,2020,3. Liga
14.11.2020,14:00,SV Waldhof Mannheim,FC Ingolstadt,x,4,1,/spielbericht/index/spielbericht/3421959,2020,3. Liga
21.11.2020,14:00,FSV Zwickau,SV Waldhof Mannheim,x,0,0,/spielbericht/index/spielbericht/3421972,2020,3. Liga
24.11.2020,19:00,SV Waldhof Mannheim,MSV Duisburg,x,2,2,/spielbericht/index/spielbericht/3421979,2020,3. Liga
13.01.2021,19:00,VfB Lübeck,SV Waldhof Mannheim,x,0,1,/spielbericht/index/spielbericht/3421989,2020,3. Liga
05.12.2020,14:00,SV Waldhof Mannheim,Saarbrücken,x,4,1,/spielbericht/index/spielbericht/3421996,2020,3. Liga
12.12.2020,14:00,1860 München,SV Waldhof Mannheim,x,5,0,/spielbericht/index/spielbericht/3422005,2020,3. Liga
15.12.2020,19:00,SV Waldhof Mannheim,Unterhaching,x,1,4,/spielbericht/index/spielbericht/3422030,2020,3. Liga
20.01.2021,19:00,Hallescher FC,SV Waldhof Mannheim,x,0,0,/spielbericht/index/spielbericht/3422035,2020,3. Liga
08.01.2021,19:00,SV Waldhof Mannheim,SC Verl,x,2,2,/spielbericht/index/spielbericht/3422052,2020,3. Liga
17.01.2021,13:00,KFC Uerdingen,SV Waldhof Mannheim,x,1,1,/spielbericht/index/spielbericht/3422060,2020,3. Liga
23.01.2021,14:00,Viktoria Köln,SV Waldhof Mannheim,x,1,2,/spielbericht/index/spielbericht/3422071,2020,3. Liga
26.01.2021,19:00,SV Waldhof Mannheim,Dynamo Dresden,x,1,0,/spielbericht/index/spielbericht/3422080,2020,3. Liga
30.01.2021,14:00,Türkgücü Münch.,SV Waldhof Mannheim,x,0,2,/spielbericht/index/spielbericht/3422089,2020,3. Liga
06.02.2021,14:00,SV Waldhof Mannheim,1.FC K'lautern,x,0,2,/spielbericht/index/spielbericht/3422095,2020,3. Liga
13.02.2021,14:00,SV Waldhof Mannheim,Wehen Wiesbaden,x,0,1,/spielbericht/index/spielbericht/3422113,2020,3. Liga
20.02.2021,14:00,Hansa Rostock,SV Waldhof Mannheim,x,1,0,/spielbericht/index/spielbericht/3422118,2020,3. Liga
01.03.2021,19:00,SV Waldhof Mannheim,B. München II,x,2,2,/spielbericht/index/spielbericht/3422126,2020,3. Liga
06.03.2021,14:00,1.FC Magdeburg,SV Waldhof Mannheim,x,1,1,/spielbericht/index/spielbericht/3422138,2020,3. Liga
14.03.2021,14:00,SV Waldhof Mannheim,SV Meppen,x,0,1,/spielbericht/index/spielbericht/3422153,2020,3. Liga
20.03.2021,14:00,FC Ingolstadt,SV Waldhof Mannheim,x,1,0,/spielbericht/index/spielbericht/3422167,2020,3. Liga
03.04.2021,14:00,SV Waldhof Mannheim,FSV Zwickau,x,1,0,/spielbericht/index/spielbericht/3422179,2020,3. Liga
10.04.2021,14:00,MSV Duisburg,SV Waldhof Mannheim,x,1,1,/spielbericht/index/spielbericht/3422194,2020,3. Liga
18.04.2021,14:00,SV Waldhof Mannheim,VfB Lübeck,x,3,2,/spielbericht/index/spielbericht/3422211,2020,3. Liga
21.04.2021,19:00,Saarbrücken,SV Waldhof Mannheim,x,5,0,/spielbericht/index/spielbericht/3422221,2020,3. Liga
24.04.2021,14:00,SV Waldhof Mannheim,1860 München,x,0,2,/spielbericht/index/spielbericht/3422231,2020,3. Liga
05.05.2021,19:00,Unterhaching,SV Waldhof Mannheim,x,0,2,/spielbericht/index/spielbericht/3422239,2020,3. Liga
10.05.2021,19:00,SV Waldhof Mannheim,Hallescher FC,x,3,2,/spielbericht/index/spielbericht/3422246,2020,3. Liga
15.05.2021,14:00,SC Verl,SV Waldhof Mannheim,x,0,1,/spielbericht/index/spielbericht/3422262,2020,3. Liga
22.05.2021,13:30,SV Waldhof Mannheim,KFC Uerdingen,x,1,1,/spielbericht/index/spielbericht/3422267,2020,3. Liga
13.09.2020,18:30,SV Waldhof Mannheim,SC Freiburg,500,1,2,/spielbericht/index/spielbericht/3422906,2020,DFB-Pokal
11.08.2020,19:00,Türk. Mosbach,SV Waldhof Mannheim,250,1,2,/spielbericht/index/spielbericht/3483757,2020,Landespokal Baden
29.08.2020,15:30,VfB Eppingen,SV Waldhof Mannheim,500,0,1,/spielbericht/index/spielbericht/3483779,2020,Landespokal Baden
16.09.2020,18:30,FV Lauda,SV Waldhof Mannheim,450,0,4,/spielbericht/index/spielbericht/3483783,2020,Landespokal Baden
29.05.2021,14:00,SV Waldhof Mannheim,FCA Walldorf,x,2,1,/spielbericht/index/spielbericht/3576761,2020,Landespokal Baden
24.07.2021,14:00,SV Waldhof Mannheim,1.FC Magdeburg,7.568,0,2,/spielbericht/index/spielbericht/3594096,2021,3. Liga
31.07.2021,14:00,B. Dortmund II,SV Waldhof Mannheim,1.211,1,1,/spielbericht/index/spielbericht/3594167,2021,3. Liga
15.08.2021,14:00,SV Waldhof Mannheim,Würzb. Kickers,6.272,1,1,/spielbericht/index/spielbericht/3594185,2021,3. Liga
21.08.2021,14:00,Viktoria Köln,SV Waldhof Mannheim,2.619,2,3,/spielbericht/index/spielbericht/3594176,2021,3. Liga
24.08.2021,19:00,SV Waldhof Mannheim,SV Meppen,7.424,5,0,/spielbericht/index/spielbericht/3594154,2021,3. Liga
28.08.2021,14:00,Viktoria Berlin,SV Waldhof Mannheim,2.061,1,0,/spielbericht/index/spielbericht/3594200,2021,3. Liga
04.09.2021,14:00,SV Waldhof Mannheim,Türkgücü Münch.,7.792,,,/spielbericht/index/spielbericht/3594250,2021,3. Liga
11.09.2021,14:00,1.FC K'lautern,SV Waldhof Mannheim,13.150,0,0,/spielbericht/index/spielbericht/3594191,2021,3. Liga
18.09.2021,14:00,SV Waldhof Mannheim,Hallescher FC,7.563,2,1,/spielbericht/index/spielbericht/3594241,2021,3. Liga
25.09.2021,14:00,E. Braunschweig,SV Waldhof Mannheim,7.052,0,0,/spielbericht/index/spielbericht/3594137,2021,3. Liga
03.10.2021,14:00,SV Waldhof Mannheim,SC Verl,7.436,2,1,/spielbericht/index/spielbericht/3594220,2021,3. Liga
30.11.2021,19:00,1860 München,SV Waldhof Mannheim,3.200,1,3,/spielbericht/index/spielbericht/3594210,2021,3. Liga
23.10.2021,14:00,SV Waldhof Mannheim,FSV Zwickau,6.481,1,1,/spielbericht/index/spielbericht/3594231,2021,3. Liga
30.10.2021,14:00,SV Waldhof Mannheim,Saarbrücken,10.316,1,0,/spielbericht/index/spielbericht/3594361,2021,3. Liga
06.11.2021,14:00,SC Freiburg II,SV Waldhof Mannheim,3.200,2,1,/spielbericht/index/spielbericht/3594338,2021,3. Liga
21.11.2021,14:00,SV Waldhof Mannheim,VfL Osnabrück,8.413,3,3,/spielbericht/index/spielbericht/3594140,2021,3. Liga
26.11.2021,19:00,MSV Duisburg,SV Waldhof Mannheim,8.216,1,3,/spielbericht/index/spielbericht/3594384,2021,3. Liga
06.12.2021,19:00,SV Waldhof Mannheim,Wehen Wiesbaden,750,1,1,/spielbericht/index/spielbericht/3594312,2021,3. Liga
11.12.2021,14:00,TSV Havelse,SV Waldhof Mannheim,809,1,2,/spielbericht/index/spielbericht/3594270,2021,3. Liga
19.12.2021,13:00,1.FC Magdeburg,SV Waldhof Mannheim,13.421,3,0,/spielbericht/index/spielbericht/3594460,2021,3. Liga
17.01.2022,19:00,SV Waldhof Mannheim,B. Dortmund II,500,1,3,/spielbericht/index/spielbericht/3594330,2021,3. Liga
22.01.2022,14:00,Würzb. Kickers,SV Waldhof Mannheim,x,1,2,/spielbericht/index/spielbericht/3594458,2021,3. Liga
25.01.2022,19:00,SV Waldhof Mannheim,Viktoria Köln,750,0,1,/spielbericht/index/spielbericht/3594450,2021,3. Liga
30.01.2022,14:00,SV Meppen,SV Waldhof Mannheim,500,1,1,/spielbericht/index/spielbericht/3594323,2021,3. Liga
05.02.2022,14:00,SV Waldhof Mannheim,Viktoria Berlin,6.112,3,2,/spielbericht/index/spielbericht/3594291,2021,3. Liga
12.02.2022,14:00,Türkgücü Münch.,SV Waldhof Mannheim,1.000,,,/spielbericht/index/spielbericht/3594454,2021,3. Liga
20.02.2022,14:00,SV Waldhof Mannheim,1.FC K'lautern,19.000,0,0,/spielbericht/index/spielbericht/3594392,2021,3. Liga
26.02.2022,14:00,Hallescher FC,SV Waldhof Mannheim,4.000,1,2,/spielbericht/index/spielbericht/3594427,2021,3. Liga
06.03.2022,14:00,SV Waldhof Mannheim,E. Braunschweig,11.324,0,3,/spielbericht/index/spielbericht/3594353,2021,3. Liga
12.03.2022,14:00,SC Verl,SV Waldhof Mannheim,412,1,3,/spielbericht/index/spielbericht/3594468,2021,3. Liga
20.03.2022,14:00,SV Waldhof Mannheim,1860 München,11.756,3,0,/spielbericht/index/spielbericht/3594300,2021,3. Liga
03.04.2022,13:00,FSV Zwickau,SV Waldhof Mannheim,4.021,1,1,/spielbericht/index/spielbericht/3594496,2021,3. Liga
09.04.2022,14:00,Saarbrücken,SV Waldhof Mannheim,15.000,0,0,/spielbericht/index/spielbericht/3594282,2021,3. Liga
18.04.2022,19:00,SV Waldhof Mannheim,SC Freiburg II,9.017,0,1,/spielbericht/index/spielbericht/3594464,2021,3. Liga
23.04.2022,14:00,VfL Osnabrück,SV Waldhof Mannheim,14.248,1,2,/spielbericht/index/spielbericht/3594390,2021,3. Liga
02.05.2022,19:00,SV Waldhof Mannheim,MSV Duisburg,8.068,3,1,/spielbericht/index/spielbericht/3594457,2021,3. Liga
07.05.2022,14:00,Wehen Wiesbaden,SV Waldhof Mannheim,4.026,1,1,/spielbericht/index/spielbericht/3594358,2021,3. Liga
14.05.2022,13:30,SV Waldhof Mannheim,TSV Havelse,8.369,7,0,/spielbericht/index/spielbericht/3594263,2021,3. Liga
08.08.2021,15:30,SV Waldhof Mannheim,E. Frankfurt,12.151,2,0,/spielbericht/index/spielbericht/3601601,2021,DFB-Pokal
27.10.2021,18:30,SV Waldhof Mannheim,Union Berlin,14.651,1,3,/spielbericht/index/spielbericht/3651880,2021,DFB-Pokal
03.08.2021,18:30,FV Elztal,SV Waldhof Mannheim,550,0,10,/spielbericht/index/spielbericht/3654445,2021,Landespokal Baden
28.09.2021,19:00,SG Horrenberg,SV Waldhof Mannheim,1.200,1,4,/spielbericht/index/spielbericht/3644960,2021,Landespokal Baden
10.11.2021,19:00,FC Zuzenhausen,SV Waldhof Mannheim,1.100,1,3,/spielbericht/index/spielbericht/3672629,2021,Landespokal Baden
26.03.2022,15:00,SV Wagens.,SV Waldhof Mannheim,1.800,0,2,/spielbericht/index/spielbericht/3751555,2021,Landespokal Baden
21.05.2022,14:15,SV Waldhof Mannheim,T. Mannheim,5.747,3,0,/spielbericht/index/spielbericht/3817300,2021,Landespokal Baden
23.07.2022,14:00,SV Waldhof Mannheim,Viktoria Köln,7.868,3,1,/spielbericht/index/spielbericht/3845229,2022,3. Liga
07.08.2022,15:00,SC Verl,SV Waldhof Mannheim,1.216,2,2,/spielbericht/index/spielbericht/3845259,2022,3. Liga
10.08.2022,19:00,SV Waldhof Mannheim,Erzgebirge Aue,7.468,1,0,/spielbericht/index/spielbericht/3845275,2022,3. Liga
14.08.2022,13:00,SV Meppen,SV Waldhof Mannheim,6.533,6,2,/spielbericht/index/spielbericht/3845303,2022,3. Liga
20.08.2022,14:00,SV Waldhof Mannheim,B. Dortmund II,7.987,2,1,/spielbericht/index/spielbericht/3845310,2022,3. Liga
27.08.2022,14:00,SV Elversberg,SV Waldhof Mannheim,5.141,1,0,/spielbericht/index/spielbericht/3845331,2022,3. Liga
03.09.2022,14:00,SV Waldhof Mannheim,SpVgg Bayreuth,7.121,2,1,/spielbericht/index/spielbericht/3845349,2022,3. Liga
10.09.2022,14:00,FC Ingolstadt,SV Waldhof Mannheim,4.201,1,0,/spielbericht/index/spielbericht/3845371,2022,3. Liga
17.09.2022,14:00,SV Waldhof Mannheim,Wehen Wiesbaden,7.007,1,0,/spielbericht/index/spielbericht/3845389,2022,3. Liga
01.10.2022,14:00,VfL Osnabrück,SV Waldhof Mannheim,11.267,5,0,/spielbericht/index/spielbericht/3845398,2022,3. Liga
08.10.2022,14:00,SV Waldhof Mannheim,Saarbrücken,12.068,1,0,/spielbericht/index/spielbericht/3845419,2022,3. Liga
15.10.2022,14:00,SC Freiburg II,SV Waldhof Mannheim,2.550,3,2,/spielbericht/index/spielbericht/3845441,2022,3. Liga
22.10.2022,14:00,SV Waldhof Mannheim,RW Essen,8.910,1,2,/spielbericht/index/spielbericht/3845450,2022,3. Liga
29.10.2022,14:00,SV Waldhof Mannheim,Dynamo Dresden,11.311,2,1,/spielbericht/index/spielbericht/3845471,2022,3. Liga
05.11.2022,14:00,Hallescher FC,SV Waldhof Mannheim,6.574,3,1,/spielbericht/index/spielbericht/3845493,2022,3. Liga
09.11.2022,19:00,SV Waldhof Mannheim,FSV Zwickau,9.898,2,1,/spielbericht/index/spielbericht/3845511,2022,3. Liga
13.11.2022,13:00,VfB Oldenburg,SV Waldhof Mannheim,5.521,1,1,/spielbericht/index/spielbericht/3845527,2022,3. Liga
14.01.2023,14:00,SV Waldhof Mannheim,1860 München,17.555,3,1,/spielbericht/index/spielbericht/3845550,2022,3. Liga
23.01.2023,19:00,MSV Duisburg,SV Waldhof Mannheim,10.582,1,3,/spielbericht/index/spielbericht/3845569,2022,3. Liga
29.01.2023,13:00,Viktoria Köln,SV Waldhof Mannheim,3.569,1,4,/spielbericht/index/spielbericht/3845593,2022,3. Liga
06.02.2023,19:00,SV Waldhof Mannheim,SC Verl,9.323,1,1,/spielbericht/index/spielbericht/3845612,2022,3. Liga
10.02.2023,19:00,Erzgebirge Aue,SV Waldhof Mannheim,7.200,2,1,/spielbericht/index/spielbericht/3845598,2022,3. Liga
18.02.2023,14:00,SV Waldhof Mannheim,SV Meppen,8.520,3,1,/spielbericht/index/spielbericht/3845582,2022,3. Liga
25.02.2023,14:00,B. Dortmund II,SV Waldhof Mannheim,1.247,4,0,/spielbericht/index/spielbericht/3845562,2022,3. Liga
06.03.2023,19:00,SV Waldhof Mannheim,SV Elversberg,11.680,2,1,/spielbericht/index/spielbericht/3845540,2022,3. Liga
11.03.2023,14:00,SpVgg Bayreuth,SV Waldhof Mannheim,4.399,1,3,/spielbericht/index/spielbericht/3845526,2022,3. Liga
15.03.2023,19:00,SV Waldhof Mannheim,FC Ingolstadt,8.765,3,2,/spielbericht/index/spielbericht/3845499,2022,3. Liga
18.03.2023,14:00,Wehen Wiesbaden,SV Waldhof Mannheim,6.826,3,0,/spielbericht/index/spielbericht/3845477,2022,3. Liga
25.03.2023,14:00,SV Waldhof Mannheim,VfL Osnabrück,12.046,0,2,/spielbericht/index/spielbericht/3845459,2022,3. Liga
02.04.2023,14:00,Saarbrücken,SV Waldhof Mannheim,14.152,2,1,/spielbericht/index/spielbericht/3845435,2022,3. Liga
08.04.2023,14:00,SV Waldhof Mannheim,SC Freiburg II,8.866,2,1,/spielbericht/index/spielbericht/3845410,2022,3. Liga
16.04.2023,14:00,RW Essen,SV Waldhof Mannheim,17.077,0,3,/spielbericht/index/spielbericht/3845381,2022,3. Liga
22.04.2023,14:00,Dynamo Dresden,SV Waldhof Mannheim,29.210,2,1,/spielbericht/index/spielbericht/3845364,2022,3. Liga
28.04.2023,19:00,SV Waldhof Mannheim,Hallescher FC,10.004,4,1,/spielbericht/index/spielbericht/3845341,2022,3. Liga
06.05.2023,14:00,FSV Zwickau,SV Waldhof Mannheim,3.984,3,1,/spielbericht/index/spielbericht/3845325,2022,3. Liga
13.05.2023,14:00,SV Waldhof Mannheim,VfB Oldenburg,7.777,1,3,/spielbericht/index/spielbericht/3845291,2022,3. Liga
19.05.2023,19:00,1860 München,SV Waldhof Mannheim,15.000,3,1,/spielbericht/index/spielbericht/3845264,2022,3. Liga
27.05.2023,13:30,SV Waldhof Mannheim,MSV Duisburg,9.414,3,1,/spielbericht/index/spielbericht/3845244,2022,3. Liga
31.07.2022,18:01,SV Waldhof Mannheim,Holstein Kiel,13.137,5,3,/spielbericht/index/spielbericht/3825607,2022,DFB-Pokal
18.10.2022,18:00,SV Waldhof Mannheim,1.FC Nürnberg,15.000,0,1,/spielbericht/index/spielbericht/3918232,2022,DFB-Pokal
03.08.2022,18:30,SpG Götz./Eber.,SV Waldhof Mannheim,750,0,6,/spielbericht/index/spielbericht/3904853,2022,Landespokal Baden
06.09.2022,18:30,ASC Neuenheim,SV Waldhof Mannheim,980,0,5,/spielbericht/index/spielbericht/3904874,2022,Landespokal Baden
27.09.2022,19:00,FCA Walldorf,SV Waldhof Mannheim,1.050,2,1,/spielbericht/index/spielbericht/3930166,2022,Landespokal Baden
05.08.2023,14:03,1860 München,SV Waldhof Mannheim,15.000,2,0,/spielbericht/index/spielbericht/4104689,2023,3. Liga
19.08.2023,16:30,SV Waldhof Mannheim,VfB Lübeck,9.368,2,2,/spielbericht/index/spielbericht/4104698,2023,3. Liga
22.08.2023,19:00,Dynamo Dresden,SV Waldhof Mannheim,26.747,2,1,/spielbericht/index/spielbericht/4104707,2023,3. Liga
27.08.2023,16:30,SV Waldhof Mannheim,Hallescher FC,7.907,3,2,/spielbericht/index/spielbericht/4104721,2023,3. Liga
02.09.2023,14:00,Pr. Münster,SV Waldhof Mannheim,9.922,1,3,/spielbericht/index/spielbericht/4104730,2023,3. Liga
17.09.2023,16:30,SV Waldhof Mannheim,SSV Ulm 1846,10.101,0,2,/spielbericht/index/spielbericht/4104740,2023,3. Liga
23.09.2023,14:00,Saarbrücken,SV Waldhof Mannheim,14.151,1,1,/spielbericht/index/spielbericht/4104750,2023,3. Liga
30.09.2023,14:00,SV Waldhof Mannheim,SC Freiburg II,7.307,3,1,/spielbericht/index/spielbericht/4104758,2023,3. Liga
04.10.2023,19:00,J. Regensburg,SV Waldhof Mannheim,6.812,2,0,/spielbericht/index/spielbericht/4104765,2023,3. Liga
07.10.2023,14:00,SV Waldhof Mannheim,Viktoria Köln,7.156,1,1,/spielbericht/index/spielbericht/4104783,2023,3. Liga
14.10.2023,16:30,Arm. Bielefeld,SV Waldhof Mannheim,16.061,3,1,/spielbericht/index/spielbericht/4104788,2023,3. Liga
20.10.2023,19:00,SV Waldhof Mannheim,B. Dortmund II,8.514,1,3,/spielbericht/index/spielbericht/4104796,2023,3. Liga
27.10.2023,19:00,Unterhaching,SV Waldhof Mannheim,3.600,3,0,/spielbericht/index/spielbericht/4104809,2023,3. Liga
05.11.2023,13:30,SV Waldhof Mannheim,MSV Duisburg,7.728,0,0,/spielbericht/index/spielbericht/4104818,2023,3. Liga
12.11.2023,16:30,RW Essen,SV Waldhof Mannheim,16.457,2,0,/spielbericht/index/spielbericht/4104828,2023,3. Liga
24.11.2023,19:00,SV Waldhof Mannheim,SC Verl,6.868,1,2,/spielbericht/index/spielbericht/4104839,2023,3. Liga
02.12.2023,14:00,SV Waldhof Mannheim,FC Ingolstadt,6.065,1,1,/spielbericht/index/spielbericht/4104850,2023,3. Liga
09.12.2023,14:00,SV Sandhausen,SV Waldhof Mannheim,6.269,3,0,/spielbericht/index/spielbericht/4104859,2023,3. Liga
16.12.2023,14:00,SV Waldhof Mannheim,Erzgebirge Aue,7.292,3,0,/spielbericht/index/spielbericht/4104869,2023,3. Liga
20.12.2023,19:00,SV Waldhof Mannheim,1860 München,10.680,1,0,/spielbericht/index/spielbericht/4104876,2023,3. Liga
20.01.2024,14:00,VfB Lübeck,SV Waldhof Mannheim,5.360,2,1,/spielbericht/index/spielbericht/4104892,2023,3. Liga
23.01.2024,19:00,SV Waldhof Mannheim,Dynamo Dresden,12.514,0,2,/spielbericht/index/spielbericht/4104900,2023,3. Liga
26.01.2024,19:00,Hallescher FC,SV Waldhof Mannheim,7.332,1,4,/spielbericht/index/spielbericht/4104914,2023,3. Liga
04.02.2024,16:30,SV Waldhof Mannheim,Pr. Münster,9.760,2,2,/spielbericht/index/spielbericht/4104922,2023,3. Liga
10.02.2024,14:00,SSV Ulm 1846,SV Waldhof Mannheim,5.646,3,1,/spielbericht/index/spielbericht/4104925,2023,3. Liga
18.02.2024,13:30,SV Waldhof Mannheim,Saarbrücken,19.210,0,2,/spielbericht/index/spielbericht/4104943,2023,3. Liga
25.02.2024,19:30,SC Freiburg II,SV Waldhof Mannheim,1.769,1,0,/spielbericht/index/spielbericht/4104951,2023,3. Liga
02.03.2024,14:00,SV Waldhof Mannheim,J. Regensburg,8.475,3,1,/spielbericht/index/spielbericht/4104961,2023,3. Liga
09.03.2024,14:00,Viktoria Köln,SV Waldhof Mannheim,4.837,2,2,/spielbericht/index/spielbericht/4104967,2023,3. Liga
15.03.2024,19:00,SV Waldhof Mannheim,Arm. Bielefeld,14.212,1,0,/spielbericht/index/spielbericht/4104984,2023,3. Liga
30.03.2024,14:00,B. Dortmund II,SV Waldhof Mannheim,3.500,1,2,/spielbericht/index/spielbericht/4104993,2023,3. Liga
06.04.2024,16:30,SV Waldhof Mannheim,Unterhaching,11.688,6,1,/spielbericht/index/spielbericht/4105003,2023,3. Liga
12.04.2024,19:00,MSV Duisburg,SV Waldhof Mannheim,16.009,1,1,/spielbericht/index/spielbericht/4105005,2023,3. Liga
21.04.2024,13:30,SV Waldhof Mannheim,RW Essen,14.764,0,2,/spielbericht/index/spielbericht/4105017,2023,3. Liga
27.04.2024,16:30,SC Verl,SV Waldhof Mannheim,2.157,1,1,/spielbericht/index/spielbericht/4105033,2023,3. Liga
05.05.2024,19:30,FC Ingolstadt,SV Waldhof Mannheim,4.093,1,1,/spielbericht/index/spielbericht/4105041,2023,3. Liga
11.05.2024,16:30,SV Waldhof Mannheim,SV Sandhausen,18.379,4,2,/spielbericht/index/spielbericht/4105048,2023,3. Liga
18.05.2024,13:30,Erzgebirge Aue,SV Waldhof Mannheim,11.048,2,0,/spielbericht/index/spielbericht/4105060,2023,3. Liga
09.08.2023,19:00,FV Lauda,SV Waldhof Mannheim,900,0,8,/spielbericht/index/spielbericht/4223908,2023,Landespokal Baden
12.08.2023,14:30,VfB Eppingen,SV Waldhof Mannheim,900,0,4,/spielbericht/index/spielbericht/4223927,2023,Landespokal Baden
18.11.2023,14:30,SV Sandhausen,SV Waldhof Mannheim,5.683,4,1,/spielbericht/index/spielbericht/4223936,2023,Landespokal Baden
04.08.2024,19:30,FC Ingolstadt,SV Waldhof Mannheim,5.759,2,1,/spielbericht/index/spielbericht/4381470,2024,3. Liga
10.08.2024,14:00,SV Waldhof Mannheim,Viktoria Köln,10.729,1,2,/spielbericht/index/spielbericht/4381480,2024,3. Liga
25.08.2024,16:30,SC Verl,SV Waldhof Mannheim,2.260,1,1,/spielbericht/index/spielbericht/4381489,2024,3. Liga
31.08.2024,14:00,SV Waldhof Mannheim,Saarbrücken,15.452,0,1,/spielbericht/index/spielbericht/4381494,2024,3. Liga
14.09.2024,14:00,Hansa Rostock,SV Waldhof Mannheim,22.500,1,1,/spielbericht/index/spielbericht/4381503,2024,3. Liga
21.09.2024,14:00,SV Waldhof Mannheim,VfL Osnabrück,9.926,3,2,/spielbericht/index/spielbericht/4381513,2024,3. Liga
25.09.2024,19:00,Alem. Aachen,SV Waldhof Mannheim,22.800,0,0,/spielbericht/index/spielbericht/4381528,2024,3. Liga
28.09.2024,14:00,SV Waldhof Mannheim,RW Essen,10.121,1,0,/spielbericht/index/spielbericht/4381533,2024,3. Liga
05.10.2024,14:00,SV Sandhausen,SV Waldhof Mannheim,8.395,2,1,/spielbericht/index/spielbericht/4381549,2024,3. Liga
18.10.2024,19:00,SV Waldhof Mannheim,Erzgebirge Aue,11.334,3,0,/spielbericht/index/spielbericht/4381560,2024,3. Liga
22.10.2024,19:00,B. Dortmund II,SV Waldhof Mannheim,1.304,0,1,/spielbericht/index/spielbericht/4381571,2024,3. Liga
27.10.2024,19:30,SV Waldhof Mannheim,Wehen Wiesbaden,10.568,2,2,/spielbericht/index/spielbericht/4381574,2024,3. Liga
03.11.2024,13:30,Unterhaching,SV Waldhof Mannheim,5.026,1,1,/spielbericht/index/spielbericht/4381587,2024,3. Liga
09.11.2024,14:00,1860 München,SV Waldhof Mannheim,15.000,3,0,/spielbericht/index/spielbericht/4381601,2024,3. Liga
24.11.2024,13:30,SV Waldhof Mannheim,Hannover 96 II,9.376,2,1,/spielbericht/index/spielbericht/4381610,2024,3. Liga
30.11.2024,16:30,Stuttgart II,SV Waldhof Mannheim,2.386,2,0,/spielbericht/index/spielbericht/4381614,2024,3. Liga
07.12.2024,14:00,SV Waldhof Mannheim,Energie Cottbus,11.438,0,1,/spielbericht/index/spielbericht/4381630,2024,3. Liga
13.12.2024,19:00,Dynamo Dresden,SV Waldhof Mannheim,28.658,2,1,/spielbericht/index/spielbericht/4381637,2024,3. Liga
22.12.2024,13:30,SV Waldhof Mannheim,Arm. Bielefeld,13.337,1,1,/spielbericht/index/spielbericht/4381644,2024,3. Liga
19.01.2025,19:30,SV Waldhof Mannheim,FC Ingolstadt,8.146,0,0,/spielbericht/index/spielbericht/4381662,2024,3. Liga
24.01.2025,19:00,Viktoria Köln,SV Waldhof Mannheim,4.125,1,0,/spielbericht/index/spielbericht/4381663,2024,3. Liga
01.02.2025,14:00,SV Waldhof Mannheim,SC Verl,8.407,2,2,/spielbericht/index/spielbericht/4381677,2024,3. Liga
08.02.2025,14:00,Saarbrücken,SV Waldhof Mannheim,15.208,2,1,/spielbericht/index/spielbericht/4381686,2024,3. Liga
15.02.2025,14:00,SV Waldhof Mannheim,Hansa Rostock,13.509,5,0,/spielbericht/index/spielbericht/4381697,2024,3. Liga
23.02.2025,16:30,VfL Osnabrück,SV Waldhof Mannheim,14.696,1,1,/spielbericht/index/spielbericht/4381712,2024,3. Liga
02.03.2025,13:30,SV Waldhof Mannheim,Alem. Aachen,12.920,2,1,/spielbericht/index/spielbericht/4381725,2024,3. Liga
09.03.2025,19:30,RW Essen,SV Waldhof Mannheim,16.457,1,0,/spielbericht/index/spielbericht/4381728,2024,3. Liga
12.03.2025,19:00,SV Waldhof Mannheim,SV Sandhausen,13.886,3,2,/spielbericht/index/spielbericht/4381738,2024,3. Liga
16.03.2025,16:30,Erzgebirge Aue,SV Waldhof Mannheim,7.550,0,1,/spielbericht/index/spielbericht/4381751,2024,3. Liga
29.03.2025,14:00,SV Waldhof Mannheim,B. Dortmund II,19.507,0,0,/spielbericht/index/spielbericht/4381759,2024,3. Liga
05.04.2025,14:00,Wehen Wiesbaden,SV Waldhof Mannheim,5.417,2,2,/spielbericht/index/spielbericht/4381771,2024,3. Liga
08.04.2025,19:00,SV Waldhof Mannheim,Unterhaching,9.523,0,2,/spielbericht/index/spielbericht/4381778,2024,3. Liga
13.04.2025,13:30,SV Waldhof Mannheim,1860 München,15.779,0,3,/spielbericht/index/spielbericht/4381788,2024,3. Liga
20.04.2025,16:30,Hannover 96 II,SV Waldhof Mannheim,1.478,1,1,/spielbericht/index/spielbericht/4381800,2024,3. Liga
