date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
14.04.2018,13:00,Hamburger SV II,Lüneburger SK Hansa,175,2,3,/spielbericht/index/spielbericht/2890900,2017,Regionalliga Nord
21.04.2018,14:00,Lüneburger SK Hansa,St. Pauli II,525,2,0,/spielbericht/index/spielbericht/2890835,2017,Regionalliga Nord
28.04.2018,15:00,Lüneburger SK Hansa,Hannover 96 II,495,1,1,/spielbericht/index/spielbericht/2890958,2017,Regionalliga Nord
06.05.2018,15:00,Lüneburger SK Hansa,TSV Havelse,651,1,0,/spielbericht/index/spielbericht/2890857,2017,Regionalliga Nord
13.05.2018,14:00,Lüneburger SK Hansa,VfB Lübeck,605,0,0,/spielbericht/index/spielbericht/2890922,2017,Regionalliga Nord
12.08.2017,15:30,Lüneburger SK Hansa,1.FSV Mainz 05,4.000,1,3,/spielbericht/index/spielbericht/2864901,2017,DFB-Pokal
29.05.2019,19:30,Eintr. Northeim,Lüneburger SK Hansa,1.438,0,1,/spielbericht/index/spielbericht/3190006,2018,Relegation Regionalliga Nord
02.06.2019,16:00,Lüneburger SK Hansa,Eintr. Northeim,1.493,2,0,/spielbericht/index/spielbericht/3190007,2018,Relegation Regionalliga Nord
29.07.2018,14:00,St. Pauli II,Lüneburger SK Hansa,255,2,2,/spielbericht/index/spielbericht/3066805,2018,Regionalliga Nord
01.08.2018,19:00,Lüneburger SK Hansa,Hannover 96 II,795,1,2,/spielbericht/index/spielbericht/3066828,2018,Regionalliga Nord
05.08.2018,15:00,G. Egestorf/L.,Lüneburger SK Hansa,250,0,0,/spielbericht/index/spielbericht/3066856,2018,Regionalliga Nord
12.08.2018,15:00,Lüneburger SK Hansa,BSV Rehden,495,1,0,/spielbericht/index/spielbericht/3066887,2018,Regionalliga Nord
19.08.2018,15:00,Lüneburger SK Hansa,W. Bremen II,525,0,1,/spielbericht/index/spielbericht/3066895,2018,Regionalliga Nord
26.08.2018,17:15,Lüneburger SK Hansa,VfL Oldenburg,399,2,0,/spielbericht/index/spielbericht/3066912,2018,Regionalliga Nord
29.08.2018,18:00,Holst. Kiel II,Lüneburger SK Hansa,530,2,1,/spielbericht/index/spielbericht/3066921,2018,Regionalliga Nord
02.09.2018,15:00,Lüneburger SK Hansa,Wolfsburg II,452,1,1,/spielbericht/index/spielbericht/3066945,2018,Regionalliga Nord
09.09.2018,14:00,E. Norderstedt,Lüneburger SK Hansa,672,1,2,/spielbericht/index/spielbericht/3066953,2018,Regionalliga Nord
16.09.2018,15:00,Lüneburger SK Hansa,Hamburger SV II,870,0,3,/spielbericht/index/spielbericht/3066973,2018,Regionalliga Nord
23.09.2018,14:00,TSV Havelse,Lüneburger SK Hansa,324,1,1,/spielbericht/index/spielbericht/3066991,2018,Regionalliga Nord
28.09.2018,19:30,VfB Lübeck,Lüneburger SK Hansa,2.029,3,0,/spielbericht/index/spielbericht/3067030,2018,Regionalliga Nord
07.10.2018,15:00,Lüneburger SK Hansa,Drochtersen/A.,485,3,1,/spielbericht/index/spielbericht/3089898,2018,Regionalliga Nord
13.10.2018,13:30,SC Weiche 08,Lüneburger SK Hansa,810,4,1,/spielbericht/index/spielbericht/3089903,2018,Regionalliga Nord
21.10.2018,15:00,Lüneburger SK Hansa,VfB Oldenburg,595,1,1,/spielbericht/index/spielbericht/3089916,2018,Regionalliga Nord
27.10.2018,16:00,SSV Jeddeloh II,Lüneburger SK Hansa,565,3,0,/spielbericht/index/spielbericht/3089924,2018,Regionalliga Nord
04.11.2018,14:00,Lüneburger SK Hansa,Lupo-Martini,430,2,0,/spielbericht/index/spielbericht/3089931,2018,Regionalliga Nord
11.11.2018,14:00,Lüneburger SK Hansa,St. Pauli II,630,3,0,/spielbericht/index/spielbericht/3093632,2018,Regionalliga Nord
17.11.2018,13:00,Hannover 96 II,Lüneburger SK Hansa,350,1,2,/spielbericht/index/spielbericht/3093635,2018,Regionalliga Nord
25.11.2018,14:00,Lüneburger SK Hansa,G. Egestorf/L.,410,1,2,/spielbericht/index/spielbericht/3093658,2018,Regionalliga Nord
01.12.2018,14:00,BSV Rehden,Lüneburger SK Hansa,205,2,1,/spielbericht/index/spielbericht/3093647,2018,Regionalliga Nord
08.12.2018,14:00,W. Bremen II,Lüneburger SK Hansa,170,4,1,/spielbericht/index/spielbericht/3093662,2018,Regionalliga Nord
