date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
06.02.2021,14:00,Wegberg-Beeck,Bonner SC,x,0,2,/spielbericht/index/spielbericht/3431153,2020,Regionalliga West
24.03.2021,17:00,Bonner SC,B. Dortmund II,x,1,3,/spielbericht/index/spielbericht/3431172,2020,Regionalliga West
27.02.2021,14:00,Rot Weiss Ahlen,Bonner SC,x,1,2,/spielbericht/index/spielbericht/3431184,2020,Regionalliga West
06.03.2021,14:00,Bonner SC,SV Lippstadt 08,x,0,0,/spielbericht/index/spielbericht/3431202,2020,Regionalliga West
13.03.2021,14:00,Düsseldorf II,Bonner SC,x,1,1,/spielbericht/index/spielbericht/3431215,2020,Regionalliga West
20.03.2021,14:00,Bonner SC,Fortuna Köln,x,1,2,/spielbericht/index/spielbericht/3431221,2020,Regionalliga West
27.03.2021,14:00,Pr. Münster,Bonner SC,x,1,1,/spielbericht/index/spielbericht/3431236,2020,Regionalliga West
01.04.2021,17:00,Bonner SC,M'gladbach II,x,2,0,/spielbericht/index/spielbericht/3431239,2020,Regionalliga West
07.04.2021,19:30,RW Oberhausen,Bonner SC,x,2,1,/spielbericht/index/spielbericht/3431256,2020,Regionalliga West
10.04.2021,14:00,Bonner SC,Schalke 04 II,x,0,3,/spielbericht/index/spielbericht/3431268,2020,Regionalliga West
17.04.2021,14:00,SV Rödinghausen,Bonner SC,x,0,0,/spielbericht/index/spielbericht/3431276,2020,Regionalliga West
24.04.2021,14:00,Bonner SC,B. Gladbach 09,x,1,2,/spielbericht/index/spielbericht/3431286,2020,Regionalliga West
08.05.2021,14:00,SV Straelen,Bonner SC,x,0,1,/spielbericht/index/spielbericht/3431296,2020,Regionalliga West
15.05.2021,14:00,Bonner SC,VfB Homberg,x,2,1,/spielbericht/index/spielbericht/3431304,2020,Regionalliga West
22.05.2021,14:00,Wuppertaler SV,Bonner SC,,4,2,/spielbericht/index/spielbericht/3431316,2020,Regionalliga West
01.06.2021,18:00,Bonner SC,Alem. Aachen,500,1,0,/spielbericht/index/spielbericht/3431322,2020,Regionalliga West
05.06.2021,14:00,Bonner SC,1.FC Köln II,500,1,0,/spielbericht/index/spielbericht/3431336,2020,Regionalliga West
14.08.2021,14:00,Bonner SC,RW Essen,1.895,0,3,/spielbericht/index/spielbericht/3608808,2021,Regionalliga West
21.08.2021,14:00,KFC Uerdingen,Bonner SC,1.014,1,3,/spielbericht/index/spielbericht/3608826,2021,Regionalliga West
24.08.2021,19:30,Bonner SC,SV Straelen,385,1,3,/spielbericht/index/spielbericht/3608828,2021,Regionalliga West
28.08.2021,14:00,SC Wiedenbrück,Bonner SC,386,3,1,/spielbericht/index/spielbericht/3608845,2021,Regionalliga West
04.09.2021,14:00,Bonner SC,Wuppertaler SV,643,1,2,/spielbericht/index/spielbericht/3608849,2021,Regionalliga West
10.09.2021,19:30,1.FC Köln II,Bonner SC,400,3,2,/spielbericht/index/spielbericht/3608864,2021,Regionalliga West
15.09.2021,19:30,Bonner SC,Fortuna Köln,588,0,2,/spielbericht/index/spielbericht/3608869,2021,Regionalliga West
19.09.2021,14:00,Bonner SC,Alem. Aachen,744,1,1,/spielbericht/index/spielbericht/3608883,2021,Regionalliga West
25.09.2021,14:00,Bonner SC,Düsseldorf II,321,0,3,/spielbericht/index/spielbericht/3608888,2021,Regionalliga West
02.10.2021,14:00,M'gladbach II,Bonner SC,159,2,1,/spielbericht/index/spielbericht/3608903,2021,Regionalliga West
09.10.2021,14:00,Bonner SC,VfB Homberg,303,2,0,/spielbericht/index/spielbericht/3608924,2021,Regionalliga West
16.10.2021,14:00,SF Lotte,Bonner SC,475,0,2,/spielbericht/index/spielbericht/3608937,2021,Regionalliga West
22.10.2021,19:30,Bonner SC,Pr. Münster,1.545,1,2,/spielbericht/index/spielbericht/3608944,2021,Regionalliga West
30.10.2021,14:00,Wegberg-Beeck,Bonner SC,380,1,3,/spielbericht/index/spielbericht/3608956,2021,Regionalliga West
07.11.2021,14:00,Bonner SC,Schalke 04 II,400,4,3,/spielbericht/index/spielbericht/3608996,2021,Regionalliga West
13.11.2021,14:00,SV Rödinghausen,Bonner SC,500,1,0,/spielbericht/index/spielbericht/3609007,2021,Regionalliga West
20.11.2021,14:00,Bonner SC,SV Lippstadt 08,315,0,1,/spielbericht/index/spielbericht/3609016,2021,Regionalliga West
27.11.2021,14:00,Bonner SC,Rot Weiss Ahlen,150,2,2,/spielbericht/index/spielbericht/3609026,2021,Regionalliga West
04.12.2021,14:00,RW Oberhausen,Bonner SC,1.731,3,1,/spielbericht/index/spielbericht/3609045,2021,Regionalliga West
10.12.2021,19:30,RW Essen,Bonner SC,6.700,6,1,/spielbericht/index/spielbericht/3609046,2021,Regionalliga West
18.12.2021,14:00,Bonner SC,KFC Uerdingen,386,1,1,/spielbericht/index/spielbericht/3609909,2021,Regionalliga West
22.01.2022,14:00,SV Straelen,Bonner SC,370,0,0,/spielbericht/index/spielbericht/3609911,2021,Regionalliga West
29.01.2022,14:00,Bonner SC,SC Wiedenbrück,500,0,0,/spielbericht/index/spielbericht/3609928,2021,Regionalliga West
16.03.2022,19:00,Wuppertaler SV,Bonner SC,914,0,3,/spielbericht/index/spielbericht/3609931,2021,Regionalliga West
12.02.2022,14:00,Bonner SC,1.FC Köln II,750,1,3,/spielbericht/index/spielbericht/3609947,2021,Regionalliga West
02.03.2022,19:00,Fortuna Köln,Bonner SC,1.681,1,2,/spielbericht/index/spielbericht/3609951,2021,Regionalliga West
26.02.2022,14:00,Alem. Aachen,Bonner SC,4.000,0,0,/spielbericht/index/spielbericht/3609966,2021,Regionalliga West
05.03.2022,14:00,Düsseldorf II,Bonner SC,150,1,2,/spielbericht/index/spielbericht/3609971,2021,Regionalliga West
12.03.2022,14:00,Bonner SC,M'gladbach II,489,1,1,/spielbericht/index/spielbericht/3609985,2021,Regionalliga West
19.03.2022,14:00,VfB Homberg,Bonner SC,250,0,3,/spielbericht/index/spielbericht/3609991,2021,Regionalliga West
26.03.2022,14:00,Bonner SC,SF Lotte,655,0,2,/spielbericht/index/spielbericht/3610004,2021,Regionalliga West
02.04.2022,14:00,Pr. Münster,Bonner SC,4.750,3,0,/spielbericht/index/spielbericht/3610011,2021,Regionalliga West
09.04.2022,14:00,Bonner SC,Wegberg-Beeck,389,2,0,/spielbericht/index/spielbericht/3610023,2021,Regionalliga West
16.04.2022,14:00,Schalke 04 II,Bonner SC,250,1,0,/spielbericht/index/spielbericht/3610031,2021,Regionalliga West
23.04.2022,14:00,Bonner SC,SV Rödinghausen,410,0,1,/spielbericht/index/spielbericht/3610042,2021,Regionalliga West
30.04.2022,14:00,SV Lippstadt 08,Bonner SC,501,1,1,/spielbericht/index/spielbericht/3610051,2021,Regionalliga West
07.05.2022,14:00,Rot Weiss Ahlen,Bonner SC,506,1,1,/spielbericht/index/spielbericht/3610065,2021,Regionalliga West
14.05.2022,14:00,Bonner SC,RW Oberhausen,523,1,5,/spielbericht/index/spielbericht/3610084,2021,Regionalliga West
20.08.2022,18:30,FC Hürth,Bonner SC,550,1,1,/spielbericht/index/spielbericht/3899145,2022,Mittelrheinliga
27.08.2022,18:30,Bonner SC,FC Pesch,498,5,0,/spielbericht/index/spielbericht/3899152,2022,Mittelrheinliga
02.09.2022,20:00,Bonner SC,Hennef 05,896,5,1,/spielbericht/index/spielbericht/3899160,2022,Mittelrheinliga
10.09.2022,17:00,Arnoldsweiler,Bonner SC,80,1,1,/spielbericht/index/spielbericht/3902747,2022,Mittelrheinliga
17.09.2022,18:30,Bonner SC,Frechen 20,395,2,0,/spielbericht/index/spielbericht/3902757,2022,Mittelrheinliga
25.09.2022,15:30,VfL Vichttal,Bonner SC,401,4,2,/spielbericht/index/spielbericht/3902768,2022,Mittelrheinliga
30.09.2022,19:30,Bonner SC,B. Gladbach 09,498,0,0,/spielbericht/index/spielbericht/3902773,2022,Mittelrheinliga
09.10.2022,15:30,Fortuna Köln II,Bonner SC,200,2,2,/spielbericht/index/spielbericht/3902783,2022,Mittelrheinliga
14.10.2022,20:00,Bonner SC,Glesch-Paffend.,485,4,0,/spielbericht/index/spielbericht/3902789,2022,Mittelrheinliga
23.10.2022,15:30,BW Friesdorf,Bonner SC,800,1,8,/spielbericht/index/spielbericht/3902801,2022,Mittelrheinliga
29.10.2022,18:00,Bonner SC,Siegburger SV,616,2,0,/spielbericht/index/spielbericht/3902804,2022,Mittelrheinliga
06.11.2022,14:30,Freialdenhoven,Bonner SC,100,0,4,/spielbericht/index/spielbericht/3902812,2022,Mittelrheinliga
10.11.2022,19:30,Bonner SC,BW Königsdorf,375,0,2,/spielbericht/index/spielbericht/3902821,2022,Mittelrheinliga
25.11.2022,20:00,Wegberg-Beeck,Bonner SC,417,2,0,/spielbericht/index/spielbericht/3902826,2022,Mittelrheinliga
04.12.2022,14:30,Bonner SC,E. Hohkeppel,400,5,0,/spielbericht/index/spielbericht/3902837,2022,Mittelrheinliga
03.03.2023,19:30,Bonner SC,FC Hürth,442,4,1,/spielbericht/index/spielbericht/3902846,2022,Mittelrheinliga
12.03.2023,16:00,FC Pesch,Bonner SC,100,0,0,/spielbericht/index/spielbericht/3902856,2022,Mittelrheinliga
08.04.2023,17:00,Hennef 05,Bonner SC,450,0,0,/spielbericht/index/spielbericht/3902860,2022,Mittelrheinliga
24.03.2023,19:45,Bonner SC,Arnoldsweiler,469,4,2,/spielbericht/index/spielbericht/3902884,2022,Mittelrheinliga
02.04.2023,15:15,Frechen 20,Bonner SC,401,1,0,/spielbericht/index/spielbericht/3902878,2022,Mittelrheinliga
14.04.2023,19:30,Bonner SC,VfL Vichttal,655,1,0,/spielbericht/index/spielbericht/3902867,2022,Mittelrheinliga
21.04.2023,19:30,B. Gladbach 09,Bonner SC,269,1,1,/spielbericht/index/spielbericht/3902893,2022,Mittelrheinliga
30.04.2023,18:00,Bonner SC,Fortuna Köln II,720,3,1,/spielbericht/index/spielbericht/3902898,2022,Mittelrheinliga
07.05.2023,15:00,Glesch-Paffend.,Bonner SC,200,1,5,/spielbericht/index/spielbericht/3902909,2022,Mittelrheinliga
12.05.2023,19:45,Bonner SC,BW Friesdorf,513,2,0,/spielbericht/index/spielbericht/3902917,2022,Mittelrheinliga
17.05.2023,19:30,Siegburger SV,Bonner SC,350,0,2,/spielbericht/index/spielbericht/3902925,2022,Mittelrheinliga
21.05.2023,15:00,Bonner SC,Freialdenhoven,511,5,0,/spielbericht/index/spielbericht/3902931,2022,Mittelrheinliga
28.05.2023,15:00,BW Königsdorf,Bonner SC,248,2,1,/spielbericht/index/spielbericht/3902945,2022,Mittelrheinliga
02.06.2023,19:30,Bonner SC,Wegberg-Beeck,855,0,1,/spielbericht/index/spielbericht/3902947,2022,Mittelrheinliga
11.06.2023,15:30,E. Hohkeppel,Bonner SC,120,4,1,/spielbericht/index/spielbericht/3902960,2022,Mittelrheinliga
19.10.2022,19:30,Bonner SC,SV 1910 Breinig,100,7,0,/spielbericht/index/spielbericht/3938006,2022,Landespokal Mittelrhein
19.11.2022,16:00,SSV Merten,Bonner SC,333,2,5,/spielbericht/index/spielbericht/3951880,2022,Landespokal Mittelrhein
22.02.2023,19:00,E. Hohkeppel,Bonner SC,278,4,3,/spielbericht/index/spielbericht/3976776,2022,Landespokal Mittelrhein
11.08.2023,19:30,Bonner SC,Hennef 05,1.552,1,0,/spielbericht/index/spielbericht/4094561,2023,Mittelrheinliga
20.08.2023,15:30,E. Hohkeppel,Bonner SC,250,0,0,/spielbericht/index/spielbericht/4125251,2023,Mittelrheinliga
27.08.2023,15:00,Bonner SC,BW Königsdorf,552,0,1,/spielbericht/index/spielbericht/4125239,2023,Mittelrheinliga
03.09.2023,15:00,Germ. Teveren,Bonner SC,112,1,3,/spielbericht/index/spielbericht/4124726,2023,Mittelrheinliga
24.10.2023,20:00,Bonner SC,FC Hürth,381,0,0,/spielbericht/index/spielbericht/4124832,2023,Mittelrheinliga
17.09.2023,15:00,SpVg Porz,Bonner SC,270,1,3,/spielbericht/index/spielbericht/4124837,2023,Mittelrheinliga
24.09.2023,15:00,Bonner SC,Fortuna Köln II,523,2,4,/spielbericht/index/spielbericht/4124608,2023,Mittelrheinliga
30.09.2023,18:00,VfL Vichttal,Bonner SC,400,3,0,/spielbericht/index/spielbericht/4125295,2023,Mittelrheinliga
08.10.2023,15:00,Bonner SC,Siegburger SV,423,0,0,/spielbericht/index/spielbericht/4124657,2023,Mittelrheinliga
13.10.2023,19:30,B. Gladbach 09,Bonner SC,303,3,1,/spielbericht/index/spielbericht/4124630,2023,Mittelrheinliga
20.10.2023,20:00,Bonner SC,Frechen 20,521,4,1,/spielbericht/index/spielbericht/4124672,2023,Mittelrheinliga
29.10.2023,15:15,U. Schafhausen,Bonner SC,350,0,4,/spielbericht/index/spielbericht/4124681,2023,Mittelrheinliga
05.11.2023,14:30,Bonner SC,Glesch-Paffend.,355,2,0,/spielbericht/index/spielbericht/4124792,2023,Mittelrheinliga
10.11.2023,19:30,Freialdenhoven,Bonner SC,120,0,2,/spielbericht/index/spielbericht/4124781,2023,Mittelrheinliga
17.11.2023,19:30,Bonner SC,FV Endenich,1.142,2,0,/spielbericht/index/spielbericht/4124664,2023,Mittelrheinliga
03.02.2024,14:00,Hennef 05,Bonner SC,320,0,4,/spielbericht/index/spielbericht/4124647,2023,Mittelrheinliga
10.12.2023,14:30,Bonner SC,E. Hohkeppel,1.033,1,1,/spielbericht/index/spielbericht/4124616,2023,Mittelrheinliga
18.02.2024,15:30,BW Königsdorf,Bonner SC,200,1,1,/spielbericht/index/spielbericht/4124642,2023,Mittelrheinliga
25.02.2024,15:00,Bonner SC,Germ. Teveren,510,5,0,/spielbericht/index/spielbericht/4124623,2023,Mittelrheinliga
03.03.2024,15:15,FC Hürth,Bonner SC,250,0,4,/spielbericht/index/spielbericht/4125266,2023,Mittelrheinliga
08.03.2024,19:30,Bonner SC,SpVg Porz,595,3,0,/spielbericht/index/spielbericht/4124702,2023,Mittelrheinliga
17.03.2024,15:30,Fortuna Köln II,Bonner SC,221,0,2,/spielbericht/index/spielbericht/4124692,2023,Mittelrheinliga
24.03.2024,15:00,Bonner SC,VfL Vichttal,599,0,0,/spielbericht/index/spielbericht/4124712,2023,Mittelrheinliga
07.04.2024,15:00,Siegburger SV,Bonner SC,500,1,1,/spielbericht/index/spielbericht/4124695,2023,Mittelrheinliga
12.04.2024,19:30,Bonner SC,B. Gladbach 09,1.030,1,0,/spielbericht/index/spielbericht/4124808,2023,Mittelrheinliga
21.04.2024,15:15,Frechen 20,Bonner SC,394,0,2,/spielbericht/index/spielbericht/4124722,2023,Mittelrheinliga
28.04.2024,15:00,Bonner SC,U. Schafhausen,150,4,0,/spielbericht/index/spielbericht/4124758,2023,Mittelrheinliga
10.05.2024,19:30,Bonner SC,Freialdenhoven,635,2,2,/spielbericht/index/spielbericht/4124741,2023,Mittelrheinliga
17.05.2024,19:00,FV Endenich,Bonner SC,400,1,2,/spielbericht/index/spielbericht/4124739,2023,Mittelrheinliga
01.11.2023,18:30,Frechen 20,Bonner SC,450,4,6,/spielbericht/index/spielbericht/4196728,2023,Landespokal Mittelrhein
16.12.2023,13:30,SV Eilendorf,Bonner SC,300,0,5,/spielbericht/index/spielbericht/4223720,2023,Landespokal Mittelrhein
14.02.2024,19:00,Bonner SC,E. Hohkeppel,375,2,1,/spielbericht/index/spielbericht/4259351,2023,Landespokal Mittelrhein
20.03.2024,19:00,Bonner SC,BW Königsdorf,1.367,4,0,/spielbericht/index/spielbericht/4291695,2023,Landespokal Mittelrhein
25.05.2024,13:45,Alem. Aachen,Bonner SC,7.242,4,2,/spielbericht/index/spielbericht/4318037,2023,Landespokal Mittelrhein
25.08.2024,15:30,VfL Vichttal,Bonner SC,500,0,3,/spielbericht/index/spielbericht/4403177,2024,Mittelrheinliga
01.09.2024,15:00,Bonner SC,Frechen 20,350,3,2,/spielbericht/index/spielbericht/4403180,2024,Mittelrheinliga
08.09.2024,15:00,SpVg Porz,Bonner SC,266,1,1,/spielbericht/index/spielbericht/4403188,2024,Mittelrheinliga
15.09.2024,15:00,Bonner SC,U. Schafhausen,531,5,0,/spielbericht/index/spielbericht/4453958,2024,Mittelrheinliga
22.09.2024,15:00,Hennef 05,Bonner SC,250,0,5,/spielbericht/index/spielbericht/4453968,2024,Mittelrheinliga
29.09.2024,15:00,Bonner SC,Fortuna Köln II,718,2,0,/spielbericht/index/spielbericht/4453976,2024,Mittelrheinliga
06.10.2024,15:00,Wegberg-Beeck,Bonner SC,200,0,2,/spielbericht/index/spielbericht/4467281,2024,Mittelrheinliga
12.10.2024,18:00,Bonner SC,Teutonia Weiden,1.203,2,4,/spielbericht/index/spielbericht/4467287,2024,Mittelrheinliga
19.10.2024,14:30,BW Königsdorf,Bonner SC,219,0,1,/spielbericht/index/spielbericht/4475485,2024,Mittelrheinliga
26.10.2024,18:00,Bonner SC,FC Pesch,690,1,0,/spielbericht/index/spielbericht/4479626,2024,Mittelrheinliga
03.11.2024,15:15,FC Hürth,Bonner SC,280,1,4,/spielbericht/index/spielbericht/4479636,2024,Mittelrheinliga
10.11.2024,15:00,Bonner SC,Siegburger SV,1.418,6,1,/spielbericht/index/spielbericht/4481797,2024,Mittelrheinliga
17.11.2024,15:30,FV Endenich,Bonner SC,400,0,6,/spielbericht/index/spielbericht/4481807,2024,Mittelrheinliga
01.12.2024,15:00,SSV Merten,Bonner SC,600,2,4,/spielbericht/index/spielbericht/4481813,2024,Mittelrheinliga
06.12.2024,20:00,Bonner SC,B. Gladbach 09,1.200,4,2,/spielbericht/index/spielbericht/4481819,2024,Mittelrheinliga
09.03.2025,15:00,Bonner SC,VfL Vichttal,899,2,1,/spielbericht/index/spielbericht/4570381,2024,Mittelrheinliga
16.03.2025,15:30,Frechen 20,Bonner SC,219,2,2,/spielbericht/index/spielbericht/4575640,2024,Mittelrheinliga
21.03.2025,19:45,Bonner SC,SpVg Porz,1.184,0,1,/spielbericht/index/spielbericht/4575648,2024,Mittelrheinliga
30.03.2025,15:15,U. Schafhausen,Bonner SC,454,0,5,/spielbericht/index/spielbericht/4575660,2024,Mittelrheinliga
04.04.2025,20:00,Bonner SC,Hennef 05,1.169,2,2,/spielbericht/index/spielbericht/4584002,2024,Mittelrheinliga
13.04.2025,15:30,Fortuna Köln II,Bonner SC,160,1,3,/spielbericht/index/spielbericht/4594457,2024,Mittelrheinliga
25.04.2025,19:30,Bonner SC,Wegberg-Beeck,1.301,3,0,/spielbericht/index/spielbericht/4599095,2024,Mittelrheinliga
01.05.2025,15:30,Teutonia Weiden,Bonner SC,148,0,1,/spielbericht/index/spielbericht/4599107,2024,Mittelrheinliga
04.05.2025,15:00,Bonner SC,BW Königsdorf,816,1,0,/spielbericht/index/spielbericht/4599113,2024,Mittelrheinliga
11.05.2025,15:45,FC Pesch,Bonner SC,169,1,1,/spielbericht/index/spielbericht/4607220,2024,Mittelrheinliga
18.05.2025,15:00,Bonner SC,FC Hürth,567,3,0,/spielbericht/index/spielbericht/4607235,2024,Mittelrheinliga
25.05.2025,15:00,Siegburger SV,Bonner SC,,-,-,/spielbericht/index/spielbericht/4607243,2024,Mittelrheinliga
30.05.2025,19:30,Bonner SC,FV Endenich,,-,-,/spielbericht/index/spielbericht/4607257,2024,Mittelrheinliga
30.10.2024,19:00,Bonner SC,Oberpleis,432,2,0,/spielbericht/index/spielbericht/4471988,2024,Landespokal Mittelrhein
10.12.2024,19:00,Bonner SC,1.FC Düren,655,1,2,/spielbericht/index/spielbericht/4487239,2024,Landespokal Mittelrhein
