date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
15.10.2023,14:30,SU Neckarsulm,Sportfreunde Dorfmerkingen,250,1,1,/spielbericht/index/spielbericht/4196956,2023,Verbandsliga Württemberg
21.10.2023,14:00,Sportfreunde Dorfmerkingen,TSV Berg,350,2,4,/spielbericht/index/spielbericht/4200625,2023,Verbandsliga Württemberg
28.10.2023,15:30,Ehingen-Süd,Sportfreunde Dorfmerkingen,303,2,1,/spielbericht/index/spielbericht/4216661,2023,Verbandsliga Württemberg
04.11.2023,14:00,Sportfreunde Dorfmerkingen,Rot-Weiß Weiler,180,0,1,/spielbericht/index/spielbericht/4216668,2023,Verbandsliga Württemberg
11.11.2023,14:00,Sportfreunde Dorfmerkingen,TSG Tübingen,150,0,2,/spielbericht/index/spielbericht/4221088,2023,Verbandsliga Württemberg
19.11.2023,15:00,TV Echterdingen,Sportfreunde Dorfmerkingen,150,0,4,/spielbericht/index/spielbericht/4221103,2023,Verbandsliga Württemberg
27.03.2024,18:30,Sportfreunde Dorfmerkingen,SF Schw. Hall,300,0,3,/spielbericht/index/spielbericht/4221105,2023,Verbandsliga Württemberg
02.03.2024,14:00,Sportfreunde Dorfmerkingen,SV Fellbach,222,2,7,/spielbericht/index/spielbericht/4221116,2023,Verbandsliga Württemberg
09.03.2024,14:00,Oberensingen,Sportfreunde Dorfmerkingen,180,0,4,/spielbericht/index/spielbericht/4281093,2023,Verbandsliga Württemberg
16.03.2024,14:00,Sportfreunde Dorfmerkingen,Hofherrnweiler,400,0,1,/spielbericht/index/spielbericht/4281107,2023,Verbandsliga Württemberg
23.03.2024,14:30,TS Neckarsulm,Sportfreunde Dorfmerkingen,150,4,3,/spielbericht/index/spielbericht/4281115,2023,Verbandsliga Württemberg
30.03.2024,14:00,Sportfreunde Dorfmerkingen,GSV Maichingen,300,2,1,/spielbericht/index/spielbericht/4281121,2023,Verbandsliga Württemberg
06.04.2024,15:30,VfL Pfullingen,Sportfreunde Dorfmerkingen,200,0,0,/spielbericht/index/spielbericht/4281131,2023,Verbandsliga Württemberg
13.04.2024,14:00,Sportfreunde Dorfmerkingen,L-Echterdingen,302,3,5,/spielbericht/index/spielbericht/4281141,2023,Verbandsliga Württemberg
20.04.2024,15:30,FV Biberach,Sportfreunde Dorfmerkingen,112,0,2,/spielbericht/index/spielbericht/4281146,2023,Verbandsliga Württemberg
27.04.2024,14:00,Sportfreunde Dorfmerkingen,SU Neckarsulm,125,1,0,/spielbericht/index/spielbericht/4281192,2023,Verbandsliga Württemberg
04.05.2024,14:00,TSV Berg,Sportfreunde Dorfmerkingen,204,0,3,/spielbericht/index/spielbericht/4281224,2023,Verbandsliga Württemberg
08.05.2024,18:30,Sportfreunde Dorfmerkingen,Ehingen-Süd,202,3,0,/spielbericht/index/spielbericht/4281236,2023,Verbandsliga Württemberg
12.05.2024,15:00,Rot-Weiß Weiler,Sportfreunde Dorfmerkingen,150,0,3,/spielbericht/index/spielbericht/4281244,2023,Verbandsliga Württemberg
18.05.2024,15:30,TSG Tübingen,Sportfreunde Dorfmerkingen,85,2,4,/spielbericht/index/spielbericht/4281253,2023,Verbandsliga Württemberg
25.05.2024,15:30,Sportfreunde Dorfmerkingen,TV Echterdingen,400,0,4,/spielbericht/index/spielbericht/4281264,2023,Verbandsliga Württemberg
01.06.2024,15:30,SF Schw. Hall,Sportfreunde Dorfmerkingen,,0,0,/spielbericht/index/spielbericht/4281266,2023,Verbandsliga Württemberg
29.07.2023,15:30,Sportfreunde Dorfmerkingen,L-Echterdingen,,2,1,/spielbericht/index/spielbericht/4140345,2023,Landespokal Württemberg
15.08.2023,17:30,Sportfreunde Dorfmerkingen,Norm. Gmünd,500,4,0,/spielbericht/index/spielbericht/4150392,2023,Landespokal Württemberg
01.11.2023,14:00,Sportfreunde Dorfmerkingen,VfR Aalen,2.229,1,3,/spielbericht/index/spielbericht/4181459,2023,Landespokal Württemberg
17.08.2024,14:00,Heilbronn 96/18,Sportfreunde Dorfmerkingen,911,0,2,/spielbericht/index/spielbericht/4369706,2024,Verbandsliga Württemberg
23.08.2024,18:30,Sportfreunde Dorfmerkingen,SF Schw. Hall,304,0,0,/spielbericht/index/spielbericht/4431767,2024,Verbandsliga Württemberg
31.08.2024,15:30,FC Holzhausen,Sportfreunde Dorfmerkingen,185,3,2,/spielbericht/index/spielbericht/4431779,2024,Verbandsliga Württemberg
07.09.2024,14:00,Sportfreunde Dorfmerkingen,Heimerdingen,303,4,1,/spielbericht/index/spielbericht/4444527,2024,Verbandsliga Württemberg
15.09.2024,15:30,Young Boys,Sportfreunde Dorfmerkingen,220,1,1,/spielbericht/index/spielbericht/4452355,2024,Verbandsliga Württemberg
21.09.2024,14:00,Sportfreunde Dorfmerkingen,TV Echterdingen,250,3,1,/spielbericht/index/spielbericht/4452375,2024,Verbandsliga Württemberg
28.09.2024,14:30,VfL Pfullingen,Sportfreunde Dorfmerkingen,200,1,2,/spielbericht/index/spielbericht/4459991,2024,Verbandsliga Württemberg
05.10.2024,14:00,Sportfreunde Dorfmerkingen,TSV Berg,250,2,0,/spielbericht/index/spielbericht/4460495,2024,Verbandsliga Württemberg
11.10.2024,19:00,Hofherrnweiler,Sportfreunde Dorfmerkingen,450,2,2,/spielbericht/index/spielbericht/4468204,2024,Verbandsliga Württemberg
19.10.2024,14:00,Sportfreunde Dorfmerkingen,Oberensingen,350,0,2,/spielbericht/index/spielbericht/4472509,2024,Verbandsliga Württemberg
26.10.2024,15:30,Ehingen-Süd,Sportfreunde Dorfmerkingen,250,3,1,/spielbericht/index/spielbericht/4472520,2024,Verbandsliga Württemberg
02.11.2024,14:00,Sportfreunde Dorfmerkingen,FC Esslingen,250,3,4,/spielbericht/index/spielbericht/4482040,2024,Verbandsliga Württemberg
09.11.2024,14:00,Sportfreunde Dorfmerkingen,TSG Tübingen,300,1,2,/spielbericht/index/spielbericht/4484475,2024,Verbandsliga Württemberg
16.11.2024,14:00,TS Neckarsulm,Sportfreunde Dorfmerkingen,180,2,1,/spielbericht/index/spielbericht/4486747,2024,Verbandsliga Württemberg
23.11.2024,14:00,Sportfreunde Dorfmerkingen,TSG Balingen II,150,1,4,/spielbericht/index/spielbericht/4486752,2024,Verbandsliga Württemberg
30.11.2024,14:00,Sportfreunde Dorfmerkingen,Heilbronn 96/18,300,2,1,/spielbericht/index/spielbericht/4486762,2024,Verbandsliga Württemberg
08.03.2025,unbekannt,SF Schw. Hall,Sportfreunde Dorfmerkingen,480,1,0,/spielbericht/index/spielbericht/4501541,2024,Verbandsliga Württemberg
15.03.2025,14:00,Sportfreunde Dorfmerkingen,FC Holzhausen,254,0,2,/spielbericht/index/spielbericht/4511403,2024,Verbandsliga Württemberg
22.03.2025,15:00,Heimerdingen,Sportfreunde Dorfmerkingen,200,1,1,/spielbericht/index/spielbericht/4511413,2024,Verbandsliga Württemberg
29.03.2025,14:00,Sportfreunde Dorfmerkingen,Young Boys,200,1,4,/spielbericht/index/spielbericht/4511420,2024,Verbandsliga Württemberg
06.04.2025,15:00,TV Echterdingen,Sportfreunde Dorfmerkingen,140,0,0,/spielbericht/index/spielbericht/4515459,2024,Verbandsliga Württemberg
12.04.2025,14:00,Sportfreunde Dorfmerkingen,VfL Pfullingen,350,4,0,/spielbericht/index/spielbericht/4515463,2024,Verbandsliga Württemberg
19.04.2025,15:30,TSV Berg,Sportfreunde Dorfmerkingen,150,1,2,/spielbericht/index/spielbericht/4515478,2024,Verbandsliga Württemberg
26.04.2025,14:00,Sportfreunde Dorfmerkingen,Hofherrnweiler,500,1,1,/spielbericht/index/spielbericht/4515492,2024,Verbandsliga Württemberg
03.05.2025,14:00,Oberensingen,Sportfreunde Dorfmerkingen,180,1,1,/spielbericht/index/spielbericht/4515499,2024,Verbandsliga Württemberg
10.05.2025,14:00,Sportfreunde Dorfmerkingen,Ehingen-Süd,450,4,0,/spielbericht/index/spielbericht/4515524,2024,Verbandsliga Württemberg
16.05.2025,19:00,FC Esslingen,Sportfreunde Dorfmerkingen,350,4,1,/spielbericht/index/spielbericht/4515549,2024,Verbandsliga Württemberg
24.05.2025,15:30,TSG Tübingen,Sportfreunde Dorfmerkingen,,-,-,/spielbericht/index/spielbericht/4515557,2024,Verbandsliga Württemberg
31.05.2025,15:30,Sportfreunde Dorfmerkingen,TS Neckarsulm,,-,-,/spielbericht/index/spielbericht/4515569,2024,Verbandsliga Württemberg
07.06.2025,15:30,TSG Balingen II,Sportfreunde Dorfmerkingen,,-,-,/spielbericht/index/spielbericht/4515582,2024,Verbandsliga Württemberg
19.07.2024,19:00,SC Stammheim,Sportfreunde Dorfmerkingen,100,0,7,/spielbericht/index/spielbericht/4370402,2024,Landespokal Württemberg
27.07.2024,15:30,GSV Maichingen,Sportfreunde Dorfmerkingen,60,0,3,/spielbericht/index/spielbericht/4405051,2024,Landespokal Württemberg
07.08.2024,18:00,Sportfreunde Dorfmerkingen,TSV Essingen,503,0,3,/spielbericht/index/spielbericht/4420149,2024,Landespokal Württemberg
