date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
23.04.2023,14:00,1.FC Lok Stendal,MSC Preussen,232,2,1,/spielbericht/index/spielbericht/3898299,2022,Verbandsliga Sachsen-Anhalt
29.04.2023,15:00,Blau-Weiß Dölau,1.FC Lok Stendal,61,0,5,/spielbericht/index/spielbericht/3898306,2022,Verbandsliga Sachsen-Anhalt
06.05.2023,14:00,BW Farnstädt,1.FC Lok Stendal,97,2,2,/spielbericht/index/spielbericht/3898313,2022,Verbandsliga Sachsen-Anhalt
14.05.2023,14:00,1.FC Lok Stendal,Haldensleber SC,256,4,0,/spielbericht/index/spielbericht/3898329,2022,Verbandsliga Sachsen-Anhalt
20.05.2023,14:00,Bitterfeld-W.,1.FC Lok Stendal,86,0,5,/spielbericht/index/spielbericht/3898335,2022,Verbandsliga Sachsen-Anhalt
27.05.2023,15:00,1.FC Lok Stendal,SV Dessau 05,120,1,0,/spielbericht/index/spielbericht/3898349,2022,Verbandsliga Sachsen-Anhalt
29.05.2023,14:00,Eintr. Emseloh,1.FC Lok Stendal,89,4,5,/spielbericht/index/spielbericht/3898353,2022,Verbandsliga Sachsen-Anhalt
10.06.2023,15:00,1.FC Lok Stendal,CFC Germania,133,4,1,/spielbericht/index/spielbericht/3898367,2022,Verbandsliga Sachsen-Anhalt
17.06.2023,15:00,SSC Weißenfels,1.FC Lok Stendal,170,2,2,/spielbericht/index/spielbericht/3898373,2022,Verbandsliga Sachsen-Anhalt
04.09.2022,14:00,Fort. Magdeburg,1.FC Lok Stendal,,2,1,/spielbericht/index/spielbericht/4086990,2022,Landespokal Sachsen-Anhalt
13.08.2023,14:00,1.FC Lok Stendal,RW Thalheim,315,2,0,/spielbericht/index/spielbericht/4100004,2023,Verbandsliga Sachsen-Anhalt
16.08.2023,18:30,Fort. Magdeburg,1.FC Lok Stendal,140,0,2,/spielbericht/index/spielbericht/4116953,2023,Verbandsliga Sachsen-Anhalt
20.08.2023,14:00,1.FC Lok Stendal,Bitterfeld-W.,218,1,1,/spielbericht/index/spielbericht/4118464,2023,Verbandsliga Sachsen-Anhalt
26.08.2023,14:00,SV Westerhausen,1.FC Lok Stendal,113,2,1,/spielbericht/index/spielbericht/4118469,2023,Verbandsliga Sachsen-Anhalt
03.09.2023,14:00,1.FC Lok Stendal,SC Bernburg,188,3,0,/spielbericht/index/spielbericht/4118482,2023,Verbandsliga Sachsen-Anhalt
16.12.2023,13:00,SV Dessau 05,1.FC Lok Stendal,115,0,1,/spielbericht/index/spielbericht/4118492,2023,Verbandsliga Sachsen-Anhalt
16.09.2023,14:00,GW Ilsenburg,1.FC Lok Stendal,135,1,2,/spielbericht/index/spielbericht/4118504,2023,Verbandsliga Sachsen-Anhalt
24.09.2023,14:00,1.FC Lok Stendal,SV BW Zorbau,298,3,1,/spielbericht/index/spielbericht/4118518,2023,Verbandsliga Sachsen-Anhalt
30.09.2023,14:00,Sangerhausen,1.FC Lok Stendal,88,3,2,/spielbericht/index/spielbericht/4118523,2023,Verbandsliga Sachsen-Anhalt
03.10.2023,14:00,1.FC Lok Stendal,VfB Ottersleben,224,2,0,/spielbericht/index/spielbericht/4118541,2023,Verbandsliga Sachsen-Anhalt
08.10.2023,14:00,Tangermünde,1.FC Lok Stendal,801,0,1,/spielbericht/index/spielbericht/4118553,2023,Verbandsliga Sachsen-Anhalt
22.10.2023,14:00,1.FC Lok Stendal,MSC Preussen,273,6,1,/spielbericht/index/spielbericht/4118562,2023,Verbandsliga Sachsen-Anhalt
28.10.2023,14:00,Halle-Ammendorf,1.FC Lok Stendal,103,0,1,/spielbericht/index/spielbericht/4118569,2023,Verbandsliga Sachsen-Anhalt
04.11.2023,14:00,SSC Weißenfels,1.FC Lok Stendal,140,2,0,/spielbericht/index/spielbericht/4118588,2023,Verbandsliga Sachsen-Anhalt
12.11.2023,14:00,1.FC Lok Stendal,FSV Barleben,252,3,1,/spielbericht/index/spielbericht/4118598,2023,Verbandsliga Sachsen-Anhalt
01.04.2024,14:00,Haldensleber SC,1.FC Lok Stendal,150,1,0,/spielbericht/index/spielbericht/4118604,2023,Verbandsliga Sachsen-Anhalt
24.04.2024,18:15,1.FC Lok Stendal,SSV Gardelegen,493,3,1,/spielbericht/index/spielbericht/4118616,2023,Verbandsliga Sachsen-Anhalt
09.12.2023,13:00,Blau-Weiß Dölau,1.FC Lok Stendal,60,4,1,/spielbericht/index/spielbericht/4118622,2023,Verbandsliga Sachsen-Anhalt
17.02.2024,14:00,RW Thalheim,1.FC Lok Stendal,49,0,1,/spielbericht/index/spielbericht/4121051,2023,Verbandsliga Sachsen-Anhalt
24.02.2024,14:00,Bitterfeld-W.,1.FC Lok Stendal,67,0,0,/spielbericht/index/spielbericht/4121062,2023,Verbandsliga Sachsen-Anhalt
03.03.2024,14:00,1.FC Lok Stendal,SV Westerhausen,297,4,1,/spielbericht/index/spielbericht/4121072,2023,Verbandsliga Sachsen-Anhalt
08.03.2024,19:00,SC Bernburg,1.FC Lok Stendal,111,2,1,/spielbericht/index/spielbericht/4121074,2023,Verbandsliga Sachsen-Anhalt
16.03.2024,14:00,1.FC Lok Stendal,SV Dessau 05,130,1,2,/spielbericht/index/spielbericht/4121090,2023,Verbandsliga Sachsen-Anhalt
29.05.2024,19:00,1.FC Lok Stendal,GW Ilsenburg,101,5,0,/spielbericht/index/spielbericht/4121099,2023,Verbandsliga Sachsen-Anhalt
30.03.2024,14:00,SV BW Zorbau,1.FC Lok Stendal,110,3,1,/spielbericht/index/spielbericht/4121120,2023,Verbandsliga Sachsen-Anhalt
07.04.2024,14:00,1.FC Lok Stendal,Sangerhausen,233,6,0,/spielbericht/index/spielbericht/4121132,2023,Verbandsliga Sachsen-Anhalt
13.04.2024,15:00,VfB Ottersleben,1.FC Lok Stendal,110,1,4,/spielbericht/index/spielbericht/4121139,2023,Verbandsliga Sachsen-Anhalt
21.04.2024,14:00,1.FC Lok Stendal,Tangermünde,585,1,2,/spielbericht/index/spielbericht/4121150,2023,Verbandsliga Sachsen-Anhalt
27.04.2024,15:00,MSC Preussen,1.FC Lok Stendal,82,0,2,/spielbericht/index/spielbericht/4121169,2023,Verbandsliga Sachsen-Anhalt
01.05.2024,14:00,1.FC Lok Stendal,Halle-Ammendorf,187,1,1,/spielbericht/index/spielbericht/4121178,2023,Verbandsliga Sachsen-Anhalt
12.05.2024,14:00,1.FC Lok Stendal,SSC Weißenfels,238,1,1,/spielbericht/index/spielbericht/4121203,2023,Verbandsliga Sachsen-Anhalt
15.05.2024,18:30,1.FC Lok Stendal,Fort. Magdeburg,152,0,1,/spielbericht/index/spielbericht/4122023,2023,Verbandsliga Sachsen-Anhalt
17.05.2024,18:30,FSV Barleben,1.FC Lok Stendal,195,2,2,/spielbericht/index/spielbericht/4122042,2023,Verbandsliga Sachsen-Anhalt
26.05.2024,14:00,1.FC Lok Stendal,Haldensleber SC,201,0,1,/spielbericht/index/spielbericht/4122062,2023,Verbandsliga Sachsen-Anhalt
01.06.2024,14:00,SSV Gardelegen,1.FC Lok Stendal,307,3,2,/spielbericht/index/spielbericht/4122083,2023,Verbandsliga Sachsen-Anhalt
08.06.2024,14:00,1.FC Lok Stendal,Blau-Weiß Dölau,102,4,1,/spielbericht/index/spielbericht/4122090,2023,Verbandsliga Sachsen-Anhalt
09.09.2023,15:00,U. Schönebeck,1.FC Lok Stendal,115,2,4,/spielbericht/index/spielbericht/4164425,2023,Landespokal Sachsen-Anhalt
14.10.2023,14:00,SV 09 Staßfurt,1.FC Lok Stendal,137,1,7,/spielbericht/index/spielbericht/4203187,2023,Landespokal Sachsen-Anhalt
18.11.2023,13:00,Edelw. Arnstedt,1.FC Lok Stendal,160,2,3,/spielbericht/index/spielbericht/4206459,2023,Landespokal Sachsen-Anhalt
23.03.2024,14:00,1.FC Lok Stendal,SSC Weißenfels,347,0,1,/spielbericht/index/spielbericht/4233226,2023,Landespokal Sachsen-Anhalt
11.08.2024,14:00,CFC Germania,1.FC Lok Stendal,254,1,5,/spielbericht/index/spielbericht/4393469,2024,Verbandsliga Sachsen-Anhalt
25.08.2024,14:00,1.FC Lok Stendal,Sangerhausen,189,2,2,/spielbericht/index/spielbericht/4393477,2024,Verbandsliga Sachsen-Anhalt
15.09.2024,14:00,1.FC Lok Stendal,VfB Merseburg,245,6,2,/spielbericht/index/spielbericht/4443150,2024,Verbandsliga Sachsen-Anhalt
22.09.2024,14:00,1.FC Lok Stendal,SV 09 Staßfurt,235,2,2,/spielbericht/index/spielbericht/4456507,2024,Verbandsliga Sachsen-Anhalt
28.09.2024,15:00,SV Dessau 05,1.FC Lok Stendal,120,3,1,/spielbericht/index/spielbericht/4456498,2024,Verbandsliga Sachsen-Anhalt
03.10.2024,14:00,1.FC Lok Stendal,Blau-Weiß Dölau,181,3,0,/spielbericht/index/spielbericht/4456489,2024,Verbandsliga Sachsen-Anhalt
06.10.2024,14:00,RW Thalheim,1.FC Lok Stendal,74,1,1,/spielbericht/index/spielbericht/4456478,2024,Verbandsliga Sachsen-Anhalt
20.10.2024,14:00,1.FC Lok Stendal,Fort. Magdeburg,252,2,2,/spielbericht/index/spielbericht/4456515,2024,Verbandsliga Sachsen-Anhalt
26.10.2024,14:00,Halle-Ammendorf,1.FC Lok Stendal,123,0,0,/spielbericht/index/spielbericht/4460401,2024,Verbandsliga Sachsen-Anhalt
31.10.2024,14:00,1.FC Lok Stendal,SSC Weißenfels,305,1,2,/spielbericht/index/spielbericht/4460397,2024,Verbandsliga Sachsen-Anhalt
03.11.2024,14:00,FSV Barleben,1.FC Lok Stendal,181,2,6,/spielbericht/index/spielbericht/4460389,2024,Verbandsliga Sachsen-Anhalt
10.11.2024,14:00,1.FC Lok Stendal,SC Bernburg,170,3,2,/spielbericht/index/spielbericht/4460381,2024,Verbandsliga Sachsen-Anhalt
23.11.2024,14:00,SV Westerhausen,1.FC Lok Stendal,86,0,1,/spielbericht/index/spielbericht/4460370,2024,Verbandsliga Sachsen-Anhalt
30.11.2024,14:00,Bitterfeld-W.,1.FC Lok Stendal,75,1,2,/spielbericht/index/spielbericht/4460362,2024,Verbandsliga Sachsen-Anhalt
07.12.2024,13:00,Haldensleber SC,1.FC Lok Stendal,122,0,6,/spielbericht/index/spielbericht/4460355,2024,Verbandsliga Sachsen-Anhalt
21.08.2024,18:30,1.FC Lok Stendal,SSV Gardelegen,486,1,0,/spielbericht/index/spielbericht/4443030,2024,Verbandsliga Sachsen-Anhalt
21.04.2025,14:00,1.FC Lok Stendal,CFC Germania,240,4,1,/spielbericht/index/spielbericht/4516762,2024,Verbandsliga Sachsen-Anhalt
22.02.2025,14:00,Sangerhausen,1.FC Lok Stendal,115,1,3,/spielbericht/index/spielbericht/4516769,2024,Verbandsliga Sachsen-Anhalt
09.03.2025,14:00,VfB Merseburg,1.FC Lok Stendal,205,1,2,/spielbericht/index/spielbericht/4528708,2024,Verbandsliga Sachsen-Anhalt
14.03.2025,19:00,SV 09 Staßfurt,1.FC Lok Stendal,105,0,3,/spielbericht/index/spielbericht/4528726,2024,Verbandsliga Sachsen-Anhalt
01.05.2025,14:00,1.FC Lok Stendal,SV Dessau 05,332,6,0,/spielbericht/index/spielbericht/4528738,2024,Verbandsliga Sachsen-Anhalt
29.03.2025,15:00,Blau-Weiß Dölau,1.FC Lok Stendal,103,0,0,/spielbericht/index/spielbericht/4528748,2024,Verbandsliga Sachsen-Anhalt
06.04.2025,14:00,1.FC Lok Stendal,RW Thalheim,224,3,2,/spielbericht/index/spielbericht/4528757,2024,Verbandsliga Sachsen-Anhalt
12.04.2025,15:00,Fort. Magdeburg,1.FC Lok Stendal,151,0,2,/spielbericht/index/spielbericht/4529713,2024,Verbandsliga Sachsen-Anhalt
19.04.2025,14:00,1.FC Lok Stendal,Halle-Ammendorf,204,1,0,/spielbericht/index/spielbericht/4529744,2024,Verbandsliga Sachsen-Anhalt
26.04.2025,14:00,SSC Weißenfels,1.FC Lok Stendal,271,0,0,/spielbericht/index/spielbericht/4529851,2024,Verbandsliga Sachsen-Anhalt
04.05.2025,14:00,1.FC Lok Stendal,FSV Barleben,273,2,1,/spielbericht/index/spielbericht/4532752,2024,Verbandsliga Sachsen-Anhalt
09.05.2025,19:00,SC Bernburg,1.FC Lok Stendal,181,2,2,/spielbericht/index/spielbericht/4532759,2024,Verbandsliga Sachsen-Anhalt
18.05.2025,14:00,1.FC Lok Stendal,SV Westerhausen,240,0,0,/spielbericht/index/spielbericht/4540202,2024,Verbandsliga Sachsen-Anhalt
07.06.2025,15:00,Bitterfeld-W.,1.FC Lok Stendal,,,,/spielbericht/index/spielbericht/4540187,2024,Verbandsliga Sachsen-Anhalt
01.06.2025,14:00,1.FC Lok Stendal,Haldensleber SC,,-,-,/spielbericht/index/spielbericht/4540211,2024,Verbandsliga Sachsen-Anhalt
14.06.2025,15:00,SSV Gardelegen,1.FC Lok Stendal,,-,-,/spielbericht/index/spielbericht/4540225,2024,Verbandsliga Sachsen-Anhalt
17.08.2024,14:00,1.FC Lok Stendal,FSV Barleben,,4,1,/spielbericht/index/spielbericht/4445768,2024,Landespokal Sachsen-Anhalt
07.09.2024,14:00,SSV Gardelegen,1.FC Lok Stendal,,2,4,/spielbericht/index/spielbericht/4447405,2024,Landespokal Sachsen-Anhalt
12.10.2024,14:00,Arm. Magdeburg,1.FC Lok Stendal,,0,6,/spielbericht/index/spielbericht/4460417,2024,Landespokal Sachsen-Anhalt
16.11.2024,13:00,1.FC Lok Stendal,Bitterfeld-W.,304,3,2,/spielbericht/index/spielbericht/4478026,2024,Landespokal Sachsen-Anhalt
23.03.2025,14:00,1.FC Lok Stendal,Sangerhausen,750,7,5,/spielbericht/index/spielbericht/4578290,2024,Landespokal Sachsen-Anhalt
24.05.2025,14:30,1.FC Lok Stendal,Hallescher FC,,-,-,/spielbericht/index/spielbericht/4581664,2024,Landespokal Sachsen-Anhalt
