date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
02.12.2023,20:30,1.FC Magdeburg,1.FC K'lautern,25.214,4,1,/spielbericht/index/spielbericht/4096404,2023,2. Bundesliga
09.12.2023,13:00,Greuther Fürth,1.FC Magdeburg,10.796,1,1,/spielbericht/index/spielbericht/4096412,2023,2. Bundesliga
16.12.2023,13:00,1.FC Magdeburg,F. Düsseldorf,20.647,2,3,/spielbericht/index/spielbericht/4096423,2023,2. Bundesliga
21.01.2024,13:30,1.FC Magdeburg,Wehen Wiesbaden,22.582,1,0,/spielbericht/index/spielbericht/4096434,2023,2. Bundesliga
28.01.2024,13:30,E. Braunschweig,1.FC Magdeburg,22.582,1,0,/spielbericht/index/spielbericht/4096441,2023,2. Bundesliga
02.02.2024,18:30,1.FC Magdeburg,Holstein Kiel,20.097,1,1,/spielbericht/index/spielbericht/4096446,2023,2. Bundesliga
10.02.2024,13:00,1.FC Magdeburg,FC St. Pauli,25.187,1,0,/spielbericht/index/spielbericht/4096455,2023,2. Bundesliga
16.02.2024,18:30,Hertha BSC,1.FC Magdeburg,52.652,3,2,/spielbericht/index/spielbericht/4096466,2023,2. Bundesliga
24.02.2024,20:30,1.FC Magdeburg,FC Schalke 04,27.038,3,0,/spielbericht/index/spielbericht/4096471,2023,2. Bundesliga
03.03.2024,13:30,SC Paderborn,1.FC Magdeburg,13.566,0,0,/spielbericht/index/spielbericht/4096484,2023,2. Bundesliga
09.03.2024,20:30,1.FC Magdeburg,1.FC Nürnberg,26.680,0,1,/spielbericht/index/spielbericht/4096495,2023,2. Bundesliga
17.03.2024,13:30,Karlsruher SC,1.FC Magdeburg,27.028,7,0,/spielbericht/index/spielbericht/4096503,2023,2. Bundesliga
31.03.2024,13:30,1.FC Magdeburg,Hannover 96,26.440,0,3,/spielbericht/index/spielbericht/4096511,2023,2. Bundesliga
06.04.2024,13:00,SV Elversberg,1.FC Magdeburg,8.864,0,0,/spielbericht/index/spielbericht/4096521,2023,2. Bundesliga
14.04.2024,13:30,1.FC Magdeburg,Hamburger SV,27.090,2,2,/spielbericht/index/spielbericht/4096525,2023,2. Bundesliga
21.04.2024,13:30,Hansa Rostock,1.FC Magdeburg,27.500,0,2,/spielbericht/index/spielbericht/4096539,2023,2. Bundesliga
28.04.2024,13:30,1.FC Magdeburg,VfL Osnabrück,25.882,1,1,/spielbericht/index/spielbericht/4096551,2023,2. Bundesliga
04.05.2024,20:30,1.FC K'lautern,1.FC Magdeburg,46.556,4,1,/spielbericht/index/spielbericht/4096557,2023,2. Bundesliga
10.05.2024,18:30,1.FC Magdeburg,Greuther Fürth,26.620,0,0,/spielbericht/index/spielbericht/4096565,2023,2. Bundesliga
19.05.2024,15:30,F. Düsseldorf,1.FC Magdeburg,50.028,3,2,/spielbericht/index/spielbericht/4096576,2023,2. Bundesliga
14.08.2023,18:00,J. Regensburg,1.FC Magdeburg,9.464,1,2,/spielbericht/index/spielbericht/4088597,2023,DFB-Pokal
01.11.2023,18:00,Holstein Kiel,1.FC Magdeburg,11.112,6,7,/spielbericht/index/spielbericht/4194148,2023,DFB-Pokal
05.12.2023,18:00,1.FC Magdeburg,F. Düsseldorf,20.090,1,2,/spielbericht/index/spielbericht/4222804,2023,DFB-Pokal
03.08.2024,13:00,1.FC Magdeburg,SV Elversberg,21.469,0,0,/spielbericht/index/spielbericht/4373309,2024,2. Bundesliga
11.08.2024,13:30,E. Braunschweig,1.FC Magdeburg,22.791,1,3,/spielbericht/index/spielbericht/4373335,2024,2. Bundesliga
25.08.2024,13:30,1.FC Magdeburg,FC Schalke 04,27.146,2,2,/spielbericht/index/spielbericht/4373353,2024,2. Bundesliga
31.08.2024,13:00,1.FC Nürnberg,1.FC Magdeburg,29.500,0,4,/spielbericht/index/spielbericht/4373361,2024,2. Bundesliga
14.09.2024,20:30,1.FC Köln,1.FC Magdeburg,50.000,1,2,/spielbericht/index/spielbericht/4373374,2024,2. Bundesliga
22.09.2024,13:30,1.FC Magdeburg,Karlsruher SC,26.043,2,2,/spielbericht/index/spielbericht/4373398,2024,2. Bundesliga
28.09.2024,13:00,Darmstadt 98,1.FC Magdeburg,16.800,1,2,/spielbericht/index/spielbericht/4373411,2024,2. Bundesliga
06.10.2024,13:30,1.FC Magdeburg,Greuther Fürth,22.615,2,2,/spielbericht/index/spielbericht/4373435,2024,2. Bundesliga
20.10.2024,13:30,Hamburger SV,1.FC Magdeburg,57.000,3,1,/spielbericht/index/spielbericht/4373447,2024,2. Bundesliga
27.10.2024,13:30,1.FC Magdeburg,Hannover 96,27.065,0,3,/spielbericht/index/spielbericht/4373471,2024,2. Bundesliga
03.11.2024,13:30,1.FC K'lautern,1.FC Magdeburg,45.104,2,2,/spielbericht/index/spielbericht/4373487,2024,2. Bundesliga
09.11.2024,13:00,1.FC Magdeburg,SSV Ulm 1846,21.933,0,0,/spielbericht/index/spielbericht/4373507,2024,2. Bundesliga
24.11.2024,13:30,J. Regensburg,1.FC Magdeburg,11.047,0,1,/spielbericht/index/spielbericht/4373526,2024,2. Bundesliga
29.11.2024,18:30,1.FC Magdeburg,Hertha BSC,27.300,1,3,/spielbericht/index/spielbericht/4373542,2024,2. Bundesliga
07.12.2024,20:30,Pr. Münster,1.FC Magdeburg,12.422,1,2,/spielbericht/index/spielbericht/4373561,2024,2. Bundesliga
14.12.2024,13:00,1.FC Magdeburg,SC Paderborn,20.665,1,1,/spielbericht/index/spielbericht/4373578,2024,2. Bundesliga
20.12.2024,18:30,F. Düsseldorf,1.FC Magdeburg,33.527,2,5,/spielbericht/index/spielbericht/4373599,2024,2. Bundesliga
19.01.2025,13:30,SV Elversberg,1.FC Magdeburg,9.351,2,5,/spielbericht/index/spielbericht/4373620,2024,2. Bundesliga
24.01.2025,18:30,1.FC Magdeburg,E. Braunschweig,27.863,1,1,/spielbericht/index/spielbericht/4373642,2024,2. Bundesliga
01.02.2025,20:30,FC Schalke 04,1.FC Magdeburg,61.681,2,5,/spielbericht/index/spielbericht/4373656,2024,2. Bundesliga
08.02.2025,13:00,1.FC Magdeburg,1.FC Nürnberg,23.883,3,4,/spielbericht/index/spielbericht/4373677,2024,2. Bundesliga
14.02.2025,18:30,1.FC Magdeburg,1.FC Köln,27.055,3,0,/spielbericht/index/spielbericht/4373686,2024,2. Bundesliga
22.02.2025,13:00,Karlsruher SC,1.FC Magdeburg,26.148,3,1,/spielbericht/index/spielbericht/4373701,2024,2. Bundesliga
02.03.2025,13:30,1.FC Magdeburg,Darmstadt 98,22.430,4,1,/spielbericht/index/spielbericht/4373723,2024,2. Bundesliga
08.03.2025,13:00,Greuther Fürth,1.FC Magdeburg,12.930,1,1,/spielbericht/index/spielbericht/4373737,2024,2. Bundesliga
14.03.2025,18:30,1.FC Magdeburg,Hamburger SV,27.270,0,3,/spielbericht/index/spielbericht/4373759,2024,2. Bundesliga
29.03.2025,13:00,Hannover 96,1.FC Magdeburg,42.500,0,0,/spielbericht/index/spielbericht/4373771,2024,2. Bundesliga
06.04.2025,13:30,1.FC Magdeburg,1.FC K'lautern,27.270,2,0,/spielbericht/index/spielbericht/4373795,2024,2. Bundesliga
12.04.2025,13:00,SSV Ulm 1846,1.FC Magdeburg,16.181,1,0,/spielbericht/index/spielbericht/4373812,2024,2. Bundesliga
20.04.2025,13:30,1.FC Magdeburg,J. Regensburg,26.020,3,0,/spielbericht/index/spielbericht/4373830,2024,2. Bundesliga
25.04.2025,18:30,Hertha BSC,1.FC Magdeburg,62.057,1,1,/spielbericht/index/spielbericht/4373847,2024,2. Bundesliga
02.05.2025,18:30,1.FC Magdeburg,Pr. Münster,26.800,0,5,/spielbericht/index/spielbericht/4373866,2024,2. Bundesliga
10.05.2025,13:00,SC Paderborn,1.FC Magdeburg,15.000,2,1,/spielbericht/index/spielbericht/4373881,2024,2. Bundesliga
18.05.2025,15:30,1.FC Magdeburg,F. Düsseldorf,27.265,4,2,/spielbericht/index/spielbericht/4373902,2024,2. Bundesliga
19.08.2024,18:00,K. Offenbach,1.FC Magdeburg,16.847,2,1,/spielbericht/index/spielbericht/4353911,2024,DFB-Pokal
