date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
13.05.2022,19:00,Schalke 04 II,SC Wiedenbrück,150,5,1,/spielbericht/index/spielbericht/3610082,2021,Regionalliga West
22.09.2021,19:30,Westf. Rhynern,SC Wiedenbrück,412,1,0,/spielbericht/index/spielbericht/3651811,2021,Landespokal Westfalen
23.07.2022,14:00,Düsseldorf II,SC Wiedenbrück,250,1,2,/spielbericht/index/spielbericht/3846879,2022,Regionalliga West
31.07.2022,14:00,SC Wiedenbrück,Pr. Münster,1.581,0,1,/spielbericht/index/spielbericht/3856114,2022,Regionalliga West
06.08.2022,14:00,Wuppertaler SV,SC Wiedenbrück,1.456,2,2,/spielbericht/index/spielbericht/3856126,2022,Regionalliga West
12.08.2022,19:00,SC Wiedenbrück,Rot Weiss Ahlen,830,5,0,/spielbericht/index/spielbericht/3856132,2022,Regionalliga West
19.08.2022,19:30,Wattenscheid 09,SC Wiedenbrück,843,0,0,/spielbericht/index/spielbericht/3856142,2022,Regionalliga West
27.08.2022,14:00,SC Wiedenbrück,Fortuna Köln,562,0,1,/spielbericht/index/spielbericht/3856150,2022,Regionalliga West
03.09.2022,14:00,SC Wiedenbrück,1.FC Bocholt,686,2,1,/spielbericht/index/spielbericht/3866041,2022,Regionalliga West
10.09.2022,14:00,Alem. Aachen,SC Wiedenbrück,6.500,3,2,/spielbericht/index/spielbericht/3866058,2022,Regionalliga West
17.09.2022,14:00,SC Wiedenbrück,M'gladbach II,412,1,2,/spielbericht/index/spielbericht/3866079,2022,Regionalliga West
01.10.2022,14:00,SV Straelen,SC Wiedenbrück,248,1,0,/spielbericht/index/spielbericht/3866094,2022,Regionalliga West
08.10.2022,14:00,SC Wiedenbrück,1.FC Köln II,455,2,0,/spielbericht/index/spielbericht/3866127,2022,Regionalliga West
15.10.2022,14:00,SV Lippstadt 08,SC Wiedenbrück,772,3,3,/spielbericht/index/spielbericht/3866149,2022,Regionalliga West
21.10.2022,19:00,SC Wiedenbrück,SV Rödinghausen,674,1,1,/spielbericht/index/spielbericht/3866165,2022,Regionalliga West
29.10.2022,14:00,Schalke 04 II,SC Wiedenbrück,200,1,1,/spielbericht/index/spielbericht/3866185,2022,Regionalliga West
05.11.2022,14:00,SC Wiedenbrück,1.FC Kaan-M.,560,1,2,/spielbericht/index/spielbericht/3866203,2022,Regionalliga West
12.11.2022,14:00,RW Oberhausen,SC Wiedenbrück,2.101,1,0,/spielbericht/index/spielbericht/3866221,2022,Regionalliga West
19.11.2022,14:00,SC Wiedenbrück,1.FC Düren,350,3,0,/spielbericht/index/spielbericht/3866241,2022,Regionalliga West
26.11.2022,14:00,SC Wiedenbrück,Düsseldorf II,483,3,1,/spielbericht/index/spielbericht/3866257,2022,Regionalliga West
03.12.2022,14:00,Pr. Münster,SC Wiedenbrück,8.056,2,0,/spielbericht/index/spielbericht/3866269,2022,Regionalliga West
10.12.2022,14:00,SC Wiedenbrück,Wuppertaler SV,576,1,1,/spielbericht/index/spielbericht/3866281,2022,Regionalliga West
24.03.2023,19:00,Rot Weiss Ahlen,SC Wiedenbrück,683,3,0,/spielbericht/index/spielbericht/3866287,2022,Regionalliga West
10.02.2023,19:30,SC Wiedenbrück,Wattenscheid 09,421,2,0,/spielbericht/index/spielbericht/3977504,2022,Regionalliga West
17.02.2023,19:30,Fortuna Köln,SC Wiedenbrück,800,2,0,/spielbericht/index/spielbericht/3977512,2022,Regionalliga West
25.02.2023,14:00,1.FC Bocholt,SC Wiedenbrück,884,0,0,/spielbericht/index/spielbericht/3977521,2022,Regionalliga West
05.03.2023,14:00,SC Wiedenbrück,Alem. Aachen,553,0,2,/spielbericht/index/spielbericht/3922763,2022,Regionalliga West
29.03.2023,19:30,M'gladbach II,SC Wiedenbrück,413,2,0,/spielbericht/index/spielbericht/3975523,2022,Regionalliga West
18.03.2023,14:00,SC Wiedenbrück,SV Straelen,403,3,2,/spielbericht/index/spielbericht/3975531,2022,Regionalliga West
01.04.2023,14:00,1.FC Köln II,SC Wiedenbrück,700,2,0,/spielbericht/index/spielbericht/3975544,2022,Regionalliga West
08.04.2023,14:00,SC Wiedenbrück,SV Lippstadt 08,750,3,0,/spielbericht/index/spielbericht/3975556,2022,Regionalliga West
14.04.2023,19:00,SV Rödinghausen,SC Wiedenbrück,643,2,0,/spielbericht/index/spielbericht/3975983,2022,Regionalliga West
23.04.2023,14:00,SC Wiedenbrück,Schalke 04 II,613,4,1,/spielbericht/index/spielbericht/3975993,2022,Regionalliga West
29.04.2023,14:00,1.FC Kaan-M.,SC Wiedenbrück,320,2,2,/spielbericht/index/spielbericht/3976008,2022,Regionalliga West
05.05.2023,19:30,SC Wiedenbrück,RW Oberhausen,619,5,1,/spielbericht/index/spielbericht/3976034,2022,Regionalliga West
13.05.2023,14:00,1.FC Düren,SC Wiedenbrück,320,4,2,/spielbericht/index/spielbericht/3976053,2022,Regionalliga West
03.08.2022,19:30,VfR Wellensiek,SC Wiedenbrück,232,0,7,/spielbericht/index/spielbericht/3862986,2022,Landespokal Westfalen
31.08.2022,19:30,SVW Soest,SC Wiedenbrück,400,2,1,/spielbericht/index/spielbericht/3903677,2022,Landespokal Westfalen
29.07.2023,14:00,SC Wiedenbrück,RW Oberhausen,1.001,1,0,/spielbericht/index/spielbericht/4110726,2023,Regionalliga West
04.08.2023,19:30,FC Gütersloh,SC Wiedenbrück,3.567,2,2,/spielbericht/index/spielbericht/4110745,2023,Regionalliga West
12.08.2023,14:00,SC Wiedenbrück,Düsseldorf II,402,1,4,/spielbericht/index/spielbericht/4111819,2023,Regionalliga West
19.08.2023,14:00,Fortuna Köln,SC Wiedenbrück,1.052,0,1,/spielbericht/index/spielbericht/4111830,2023,Regionalliga West
25.08.2023,19:00,SC Wiedenbrück,Rot Weiss Ahlen,601,1,1,/spielbericht/index/spielbericht/4113990,2023,Regionalliga West
02.09.2023,14:00,1.FC Bocholt,SC Wiedenbrück,1.213,1,0,/spielbericht/index/spielbericht/4114008,2023,Regionalliga West
16.09.2023,14:00,SC Wiedenbrück,1.FC Düren,339,0,1,/spielbericht/index/spielbericht/4113999,2023,Regionalliga West
22.09.2023,19:30,Wuppertaler SV,SC Wiedenbrück,2.003,1,1,/spielbericht/index/spielbericht/4114024,2023,Regionalliga West
30.09.2023,14:00,SC Wiedenbrück,M'gladbach II,328,1,3,/spielbericht/index/spielbericht/4114026,2023,Regionalliga West
07.10.2023,14:00,Schalke 04 II,SC Wiedenbrück,200,1,0,/spielbericht/index/spielbericht/4114040,2023,Regionalliga West
13.10.2023,19:30,SC Wiedenbrück,SV Rödinghausen,775,1,0,/spielbericht/index/spielbericht/4114044,2023,Regionalliga West
21.10.2023,14:00,1.FC Köln II,SC Wiedenbrück,1.050,3,0,/spielbericht/index/spielbericht/4114065,2023,Regionalliga West
28.10.2023,14:00,SC Wiedenbrück,Wegberg-Beeck,333,1,2,/spielbericht/index/spielbericht/4114053,2023,Regionalliga West
