date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
06.12.2023,19:30,Rot-Weiß Oberhausen,Hamborn 07,1.124,7,0,/spielbericht/index/spielbericht/4224324,2023,Landespokal Niederrhein
02.04.2024,19:30,Rot-Weiß Oberhausen,SF Baumberg,2.011,3,0,/spielbericht/index/spielbericht/4283799,2023,Landespokal Niederrhein
25.05.2024,15:45,Rot-Weiß Oberhausen,RW Essen,17.897,0,3,/spielbericht/index/spielbericht/4326189,2023,Landespokal Niederrhein
27.07.2024,14:00,Rot-Weiß Oberhausen,M'gladbach II,2.786,2,4,/spielbericht/index/spielbericht/4389905,2024,Regionalliga West
03.08.2024,14:00,Wuppertaler SV,Rot-Weiß Oberhausen,3.300,0,5,/spielbericht/index/spielbericht/4389909,2024,Regionalliga West
10.08.2024,14:00,Rot-Weiß Oberhausen,MSV Duisburg,14.000,0,2,/spielbericht/index/spielbericht/4389922,2024,Regionalliga West
07.09.2024,14:00,SF Lotte,Rot-Weiß Oberhausen,1.324,1,4,/spielbericht/index/spielbericht/4389934,2024,Regionalliga West
23.08.2024,19:30,Rot-Weiß Oberhausen,FC Gütersloh,2.924,3,2,/spielbericht/index/spielbericht/4392246,2024,Regionalliga West
31.08.2024,14:00,TS Dortmund,Rot-Weiß Oberhausen,569,1,6,/spielbericht/index/spielbericht/4392256,2024,Regionalliga West
13.09.2024,19:30,KFC Uerdingen,Rot-Weiß Oberhausen,4.206,0,1,/spielbericht/index/spielbericht/4392259,2024,Regionalliga West
21.09.2024,14:00,Rot-Weiß Oberhausen,E. Hohkeppel,2.727,1,0,/spielbericht/index/spielbericht/4392309,2024,Regionalliga West
28.09.2024,14:00,SC Paderborn II,Rot-Weiß Oberhausen,566,3,1,/spielbericht/index/spielbericht/4392289,2024,Regionalliga West
06.10.2024,14:00,Rot-Weiß Oberhausen,Düsseldorf II,2.768,2,1,/spielbericht/index/spielbericht/4392273,2024,Regionalliga West
12.10.2024,14:00,Fortuna Köln,Rot-Weiß Oberhausen,3.904,3,1,/spielbericht/index/spielbericht/4392296,2024,Regionalliga West
19.10.2024,14:00,Rot-Weiß Oberhausen,SC Wiedenbrück,2.292,3,1,/spielbericht/index/spielbericht/4392327,2024,Regionalliga West
25.10.2024,19:00,Schalke 04 II,Rot-Weiß Oberhausen,1.104,1,2,/spielbericht/index/spielbericht/4392284,2024,Regionalliga West
02.11.2024,14:00,Rot-Weiß Oberhausen,SV Rödinghausen,3.296,2,2,/spielbericht/index/spielbericht/4392318,2024,Regionalliga West
09.11.2024,14:00,1.FC Bocholt,Rot-Weiß Oberhausen,2.575,1,1,/spielbericht/index/spielbericht/4392336,2024,Regionalliga West
23.11.2024,14:00,Rot-Weiß Oberhausen,1.FC Düren,2.440,2,0,/spielbericht/index/spielbericht/4392354,2024,Regionalliga West
30.11.2024,14:00,1.FC Köln II,Rot-Weiß Oberhausen,560,3,2,/spielbericht/index/spielbericht/4392379,2024,Regionalliga West
07.12.2024,14:00,M'gladbach II,Rot-Weiß Oberhausen,935,0,1,/spielbericht/index/spielbericht/4392345,2024,Regionalliga West
24.01.2025,19:30,Rot-Weiß Oberhausen,Wuppertaler SV,3.289,3,2,/spielbericht/index/spielbericht/4392386,2024,Regionalliga West
31.01.2025,19:30,MSV Duisburg,Rot-Weiß Oberhausen,27.117,0,2,/spielbericht/index/spielbericht/4392363,2024,Regionalliga West
08.02.2025,14:00,Rot-Weiß Oberhausen,SF Lotte,2.869,1,1,/spielbericht/index/spielbericht/4392402,2024,Regionalliga West
15.02.2025,14:00,FC Gütersloh,Rot-Weiß Oberhausen,1.295,2,1,/spielbericht/index/spielbericht/4392372,2024,Regionalliga West
22.02.2025,14:00,Rot-Weiß Oberhausen,TS Dortmund,2.402,4,4,/spielbericht/index/spielbericht/4392409,2024,Regionalliga West
28.02.2025,19:30,Rot-Weiß Oberhausen,KFC Uerdingen,3.037,2,2,/spielbericht/index/spielbericht/4392421,2024,Regionalliga West
08.03.2025,14:00,E. Hohkeppel,Rot-Weiß Oberhausen,150,3,2,/spielbericht/index/spielbericht/4392431,2024,Regionalliga West
15.03.2025,14:00,Rot-Weiß Oberhausen,SC Paderborn II,2.047,2,0,/spielbericht/index/spielbericht/4392415,2024,Regionalliga West
29.03.2025,14:00,Düsseldorf II,Rot-Weiß Oberhausen,645,0,0,/spielbericht/index/spielbericht/4392462,2024,Regionalliga West
04.04.2025,19:30,Rot-Weiß Oberhausen,Fortuna Köln,2.802,2,0,/spielbericht/index/spielbericht/4392476,2024,Regionalliga West
12.04.2025,14:00,SC Wiedenbrück,Rot-Weiß Oberhausen,783,1,3,/spielbericht/index/spielbericht/4392444,2024,Regionalliga West
19.04.2025,16:00,Rot-Weiß Oberhausen,Schalke 04 II,3.170,0,3,/spielbericht/index/spielbericht/4392455,2024,Regionalliga West
26.04.2025,14:00,SV Rödinghausen,Rot-Weiß Oberhausen,947,2,1,/spielbericht/index/spielbericht/4392489,2024,Regionalliga West
03.05.2025,14:00,Rot-Weiß Oberhausen,1.FC Bocholt,3.500,1,2,/spielbericht/index/spielbericht/4392236,2024,Regionalliga West
10.05.2025,14:00,1.FC Düren,Rot-Weiß Oberhausen,250,1,4,/spielbericht/index/spielbericht/4392471,2024,Regionalliga West
17.05.2025,14:00,Rot-Weiß Oberhausen,1.FC Köln II,3.075,1,1,/spielbericht/index/spielbericht/4392496,2024,Regionalliga West
14.08.2024,19:30,1.FC Viersen,Rot-Weiß Oberhausen,450,0,13,/spielbericht/index/spielbericht/4398421,2024,Landespokal Niederrhein
24.09.2024,19:30,Adler Union,Rot-Weiß Oberhausen,921,0,3,/spielbericht/index/spielbericht/4439137,2024,Landespokal Niederrhein
15.10.2024,19:30,VfB Homberg,Rot-Weiß Oberhausen,1.500,0,1,/spielbericht/index/spielbericht/4462507,2024,Landespokal Niederrhein
17.11.2024,14:00,Rot-Weiß Oberhausen,Wuppertaler SV,2.851,3,0,/spielbericht/index/spielbericht/4484343,2024,Landespokal Niederrhein
22.03.2025,14:00,Rot-Weiß Oberhausen,RW Essen,14.000,1,2,/spielbericht/index/spielbericht/4496661,2024,Landespokal Niederrhein
