date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
30.08.2019,19:00,Bramfelder SV,HSV Barmbek-Uhlenhorst,280,1,5,/spielbericht/index/spielbericht/3235780,2019,Oberliga Hamburg
06.09.2019,19:30,HSV Barmbek-Uhlenhorst,TSV Sasel,,2,2,/spielbericht/index/spielbericht/3235790,2019,Oberliga Hamburg
13.09.2019,19:30,SC Victoria,HSV Barmbek-Uhlenhorst,,4,2,/spielbericht/index/spielbericht/3235800,2019,Oberliga Hamburg
20.09.2019,19:30,HSV Barmbek-Uhlenhorst,USC Paloma,,3,2,/spielbericht/index/spielbericht/3235808,2019,Oberliga Hamburg
29.09.2019,15:30,Concordia,HSV Barmbek-Uhlenhorst,56,2,3,/spielbericht/index/spielbericht/3235824,2019,Oberliga Hamburg
06.10.2019,14:00,HSV Barmbek-Uhlenhorst,TSV Buchholz 08,350,3,0,/spielbericht/index/spielbericht/3235831,2019,Oberliga Hamburg
13.10.2019,14:00,SV Rugenbergen,HSV Barmbek-Uhlenhorst,,2,3,/spielbericht/index/spielbericht/3235839,2019,Oberliga Hamburg
20.10.2019,14:00,HSV Barmbek-Uhlenhorst,Meiendorfer SV,,5,1,/spielbericht/index/spielbericht/3235850,2019,Oberliga Hamburg
27.10.2019,14:30,Teutonia 05,HSV Barmbek-Uhlenhorst,,2,0,/spielbericht/index/spielbericht/3235858,2019,Oberliga Hamburg
03.11.2019,14:00,Niendorfer TSV,HSV Barmbek-Uhlenhorst,,1,2,/spielbericht/index/spielbericht/3235868,2019,Oberliga Hamburg
10.11.2019,14:00,HSV Barmbek-Uhlenhorst,Union Tornesch,,2,0,/spielbericht/index/spielbericht/3235875,2019,Oberliga Hamburg
16.11.2019,14:00,SV Curslack-N.,HSV Barmbek-Uhlenhorst,,1,3,/spielbericht/index/spielbericht/3235885,2019,Oberliga Hamburg
22.11.2019,20:00,HSV III,HSV Barmbek-Uhlenhorst,170,2,4,/spielbericht/index/spielbericht/3235893,2019,Oberliga Hamburg
01.12.2019,14:00,HSV Barmbek-Uhlenhorst,TuS Osdorf,,1,1,/spielbericht/index/spielbericht/3235902,2019,Oberliga Hamburg
07.12.2019,13:00,TuS Dassendorf,HSV Barmbek-Uhlenhorst,,2,0,/spielbericht/index/spielbericht/3235912,2019,Oberliga Hamburg
31.10.2019,14:00,HSV Barmbek-Uhlenhorst,Hamm United,428,6,2,/spielbericht/index/spielbericht/3235918,2019,Oberliga Hamburg
14.02.2020,20:00,FC Süderelbe,HSV Barmbek-Uhlenhorst,140,0,3,/spielbericht/index/spielbericht/3235928,2019,Oberliga Hamburg
23.02.2020,14:00,HSV Barmbek-Uhlenhorst,Bramfelder SV,245,5,1,/spielbericht/index/spielbericht/3235936,2019,Oberliga Hamburg
01.03.2020,15:00,TSV Sasel,HSV Barmbek-Uhlenhorst,298,0,2,/spielbericht/index/spielbericht/3235949,2019,Oberliga Hamburg
08.03.2020,14:00,HSV Barmbek-Uhlenhorst,SC Victoria,602,5,0,/spielbericht/index/spielbericht/3235957,2019,Oberliga Hamburg
14.08.2021,18:00,HSV Barmbek-Uhlenhorst,USC Paloma,340,0,2,/spielbericht/index/spielbericht/3615569,2021,Oberliga Hamburg
21.08.2021,14:00,Meiendorfer SV,HSV Barmbek-Uhlenhorst,140,1,4,/spielbericht/index/spielbericht/3628160,2021,Oberliga Hamburg
27.08.2021,19:30,HSV Barmbek-Uhlenhorst,TSV Sasel,370,0,5,/spielbericht/index/spielbericht/3637486,2021,Oberliga Hamburg
04.09.2021,14:00,VfL Lohbrügge,HSV Barmbek-Uhlenhorst,,3,0,/spielbericht/index/spielbericht/3637496,2021,Oberliga Hamburg
17.09.2021,19:30,HSV Barmbek-Uhlenhorst,Bramfelder SV,,2,3,/spielbericht/index/spielbericht/3637504,2021,Oberliga Hamburg
24.09.2021,19:30,Concordia,HSV Barmbek-Uhlenhorst,,0,1,/spielbericht/index/spielbericht/3637514,2021,Oberliga Hamburg
02.10.2021,15:30,TuS Dassendorf,HSV Barmbek-Uhlenhorst,,4,1,/spielbericht/index/spielbericht/3637523,2021,Oberliga Hamburg
08.10.2021,19:30,HSV Barmbek-Uhlenhorst,Hamm United,,4,0,/spielbericht/index/spielbericht/3637532,2021,Oberliga Hamburg
16.10.2021,15:00,SV Curslack-N.,HSV Barmbek-Uhlenhorst,,7,3,/spielbericht/index/spielbericht/3637542,2021,Oberliga Hamburg
24.10.2021,10:45,USC Paloma,HSV Barmbek-Uhlenhorst,250,2,0,/spielbericht/index/spielbericht/3637552,2021,Oberliga Hamburg
29.10.2021,19:30,HSV Barmbek-Uhlenhorst,Meiendorfer SV,249,1,1,/spielbericht/index/spielbericht/3637560,2021,Oberliga Hamburg
14.11.2021,15:00,TSV Sasel,HSV Barmbek-Uhlenhorst,,5,4,/spielbericht/index/spielbericht/3637571,2021,Oberliga Hamburg
19.11.2021,19:30,HSV Barmbek-Uhlenhorst,VfL Lohbrügge,,2,1,/spielbericht/index/spielbericht/3637578,2021,Oberliga Hamburg
26.11.2021,19:00,Bramfelder SV,HSV Barmbek-Uhlenhorst,,3,3,/spielbericht/index/spielbericht/3637585,2021,Oberliga Hamburg
03.12.2021,19:30,HSV Barmbek-Uhlenhorst,Concordia,250,1,4,/spielbericht/index/spielbericht/3637594,2021,Oberliga Hamburg
23.01.2022,14:00,HSV Barmbek-Uhlenhorst,TuS Dassendorf,348,0,6,/spielbericht/index/spielbericht/3637604,2021,Oberliga Hamburg
28.01.2022,19:30,Hamm United,HSV Barmbek-Uhlenhorst,,0,3,/spielbericht/index/spielbericht/3637612,2021,Oberliga Hamburg
01.03.2022,20:00,HSV Barmbek-Uhlenhorst,SV Curslack-N.,,2,6,/spielbericht/index/spielbericht/3637623,2021,Oberliga Hamburg
08.04.2022,20:00,FC Süderelbe,HSV Barmbek-Uhlenhorst,,2,0,/spielbericht/index/spielbericht/3760191,2021,Oberliga Hamburg - Endrunde
05.03.2022,16:00,HSV Barmbek-Uhlenhorst,TuS Osdorf,,0,3,/spielbericht/index/spielbericht/3762063,2021,Oberliga Hamburg - Endrunde
11.03.2022,19:30,HSV Barmbek-Uhlenhorst,Union Tornesch,,1,3,/spielbericht/index/spielbericht/3761197,2021,Oberliga Hamburg - Endrunde
18.03.2022,19:30,HSV Barmbek-Uhlenhorst,SV Rugenbergen,,2,4,/spielbericht/index/spielbericht/3762097,2021,Oberliga Hamburg - Endrunde
25.03.2022,20:00,HSV III,HSV Barmbek-Uhlenhorst,157,4,1,/spielbericht/index/spielbericht/3775222,2021,Oberliga Hamburg - Endrunde
01.04.2022,19:30,HSV Barmbek-Uhlenhorst,FC Süderelbe,,3,5,/spielbericht/index/spielbericht/3775231,2021,Oberliga Hamburg - Endrunde
14.04.2022,19:30,TuS Osdorf,HSV Barmbek-Uhlenhorst,,5,0,/spielbericht/index/spielbericht/3775239,2021,Oberliga Hamburg - Endrunde
24.04.2022,15:00,Union Tornesch,HSV Barmbek-Uhlenhorst,,3,0,/spielbericht/index/spielbericht/3775252,2021,Oberliga Hamburg - Endrunde
08.05.2022,14:00,SV Rugenbergen,HSV Barmbek-Uhlenhorst,,4,0,/spielbericht/index/spielbericht/3775261,2021,Oberliga Hamburg - Endrunde
13.05.2022,19:00,HSV Barmbek-Uhlenhorst,HSV III,,2,2,/spielbericht/index/spielbericht/3775268,2021,Oberliga Hamburg - Endrunde
31.07.2022,14:00,Eintr. Lokstedt,HSV Barmbek-Uhlenhorst,,1,3,/spielbericht/index/spielbericht/3878315,2022,Landesliga Hammonia
05.08.2022,19:30,HSV Barmbek-Uhlenhorst,SC Victoria II,162,1,2,/spielbericht/index/spielbericht/3878340,2022,Landesliga Hammonia
14.08.2022,13:00,Hausbruch-N.,HSV Barmbek-Uhlenhorst,,1,1,/spielbericht/index/spielbericht/3899662,2022,Landesliga Hammonia
19.08.2022,19:30,HSV Barmbek-Uhlenhorst,Nikola Tesla,154,2,0,/spielbericht/index/spielbericht/3899667,2022,Landesliga Hammonia
28.08.2022,11:30,Niendorf II,HSV Barmbek-Uhlenhorst,,1,1,/spielbericht/index/spielbericht/3899680,2022,Landesliga Hammonia
02.09.2022,19:30,HSV Barmbek-Uhlenhorst,SV Halstenbek,196,4,0,/spielbericht/index/spielbericht/3899685,2022,Landesliga Hammonia
16.09.2022,19:30,HSV Barmbek-Uhlenhorst,SC Poppenbüttel,162,4,3,/spielbericht/index/spielbericht/3918582,2022,Landesliga Hammonia
25.09.2022,11:00,Altenwerder,HSV Barmbek-Uhlenhorst,,0,5,/spielbericht/index/spielbericht/3918592,2022,Landesliga Hammonia
07.10.2022,19:30,HSV Barmbek-Uhlenhorst,Kummerfeld,,2,0,/spielbericht/index/spielbericht/3918598,2022,Landesliga Hammonia
14.10.2022,19:30,Harburger TB,HSV Barmbek-Uhlenhorst,,3,6,/spielbericht/index/spielbericht/3929867,2022,Landesliga Hammonia
21.10.2022,19:30,HSV Barmbek-Uhlenhorst,SSV Rantzau,244,2,3,/spielbericht/index/spielbericht/3929965,2022,Landesliga Hammonia
28.10.2022,20:00,SC Hansa 11,HSV Barmbek-Uhlenhorst,,0,6,/spielbericht/index/spielbericht/3952934,2022,Landesliga Hammonia
06.11.2022,15:30,Alsterbrüder,HSV Barmbek-Uhlenhorst,,1,2,/spielbericht/index/spielbericht/3952947,2022,Landesliga Hammonia
13.11.2022,14:00,HSV Barmbek-Uhlenhorst,SC Nienstedten,141,5,0,/spielbericht/index/spielbericht/3959228,2022,Landesliga Hammonia
20.11.2022,14:00,HSV Barmbek-Uhlenhorst,Eintr. Lokstedt,222,1,1,/spielbericht/index/spielbericht/3969423,2022,Landesliga Hammonia
25.11.2022,20:30,SC Victoria II,HSV Barmbek-Uhlenhorst,,3,3,/spielbericht/index/spielbericht/3969167,2022,Landesliga Hammonia
04.12.2022,14:00,HSV Barmbek-Uhlenhorst,Hausbruch-N.,105,8,2,/spielbericht/index/spielbericht/3975076,2022,Landesliga Hammonia
10.12.2022,14:30,Nikola Tesla,HSV Barmbek-Uhlenhorst,,2,1,/spielbericht/index/spielbericht/3975086,2022,Landesliga Hammonia
05.02.2023,14:00,HSV Barmbek-Uhlenhorst,Niendorf II,,2,1,/spielbericht/index/spielbericht/3975091,2022,Landesliga Hammonia
12.02.2023,14:00,SV Halstenbek,HSV Barmbek-Uhlenhorst,,1,0,/spielbericht/index/spielbericht/4023462,2022,Landesliga Hammonia
24.02.2023,19:00,SC Poppenbüttel,HSV Barmbek-Uhlenhorst,,2,1,/spielbericht/index/spielbericht/4024418,2022,Landesliga Hammonia
03.03.2023,19:30,HSV Barmbek-Uhlenhorst,Altenwerder,,5,1,/spielbericht/index/spielbericht/4024427,2022,Landesliga Hammonia
19.03.2023,15:00,Kummerfeld,HSV Barmbek-Uhlenhorst,,0,2,/spielbericht/index/spielbericht/4024439,2022,Landesliga Hammonia
24.03.2023,19:30,HSV Barmbek-Uhlenhorst,Harburger TB,,2,0,/spielbericht/index/spielbericht/4024440,2022,Landesliga Hammonia
02.04.2023,15:00,SSV Rantzau,HSV Barmbek-Uhlenhorst,,2,1,/spielbericht/index/spielbericht/4024452,2022,Landesliga Hammonia
14.04.2023,19:30,HSV Barmbek-Uhlenhorst,SC Hansa 11,,7,1,/spielbericht/index/spielbericht/4024454,2022,Landesliga Hammonia
28.04.2023,19:30,HSV Barmbek-Uhlenhorst,Alsterbrüder,,2,0,/spielbericht/index/spielbericht/4024462,2022,Landesliga Hammonia
05.05.2023,19:30,SC Nienstedten,HSV Barmbek-Uhlenhorst,,5,2,/spielbericht/index/spielbericht/4024468,2022,Landesliga Hammonia
23.07.2022,13:00,FC Hamburg,HSV Barmbek-Uhlenhorst,,0,24,/spielbericht/index/spielbericht/3879721,2022,Landespokal Hamburg
02.08.2022,19:00,SC Poppenbüttel,HSV Barmbek-Uhlenhorst,,6,4,/spielbericht/index/spielbericht/3903837,2022,Landespokal Hamburg
30.07.2023,13:00,TBS Pinneberg,HSV Barmbek-Uhlenhorst,,3,3,/spielbericht/index/spielbericht/4095496,2023,Landesliga Hammonia
04.08.2023,19:30,HSV Barmbek-Uhlenhorst,SC Poppenbüttel,,1,2,/spielbericht/index/spielbericht/4134305,2023,Landesliga Hammonia
11.08.2023,19:30,SC Nienstedten,HSV Barmbek-Uhlenhorst,,2,1,/spielbericht/index/spielbericht/4134320,2023,Landesliga Hammonia
18.08.2023,19:30,HSV Barmbek-Uhlenhorst,HSV III,340,1,2,/spielbericht/index/spielbericht/4134328,2023,Landesliga Hammonia
25.08.2023,20:00,Norderstedt II,HSV Barmbek-Uhlenhorst,,0,2,/spielbericht/index/spielbericht/4161776,2023,Landesliga Hammonia
01.09.2023,19:30,HSV Barmbek-Uhlenhorst,Eintr. Lokstedt,,0,1,/spielbericht/index/spielbericht/4161783,2023,Landesliga Hammonia
10.09.2023,15:00,Kummerfeld,HSV Barmbek-Uhlenhorst,,0,0,/spielbericht/index/spielbericht/4176761,2023,Landesliga Hammonia
15.09.2023,19:30,HSV Barmbek-Uhlenhorst,SSV Rantzau,,5,2,/spielbericht/index/spielbericht/4176763,2023,Landesliga Hammonia
22.09.2023,19:15,Niendorf II,HSV Barmbek-Uhlenhorst,,1,3,/spielbericht/index/spielbericht/4176770,2023,Landesliga Hammonia
06.10.2023,19:30,HSV Barmbek-Uhlenhorst,USC Paloma II,,1,1,/spielbericht/index/spielbericht/4176779,2023,Landesliga Hammonia
12.10.2023,20:00,HSV Barmbek-Uhlenhorst,Nikola Tesla,250,4,0,/spielbericht/index/spielbericht/4198189,2023,Landesliga Hammonia
20.10.2023,19:30,HSV Barmbek-Uhlenhorst,Hausbruch-N.,,10,0,/spielbericht/index/spielbericht/4216649,2023,Landesliga Hammonia
27.10.2023,20:15,SC Victoria II,HSV Barmbek-Uhlenhorst,,2,3,/spielbericht/index/spielbericht/4219558,2023,Landesliga Hammonia
04.11.2023,15:00,Altenwerder,HSV Barmbek-Uhlenhorst,,0,6,/spielbericht/index/spielbericht/4222119,2023,Landesliga Hammonia
10.11.2023,19:30,HSV Barmbek-Uhlenhorst,Altona 93 U23,,1,0,/spielbericht/index/spielbericht/4226589,2023,Landesliga Hammonia
17.11.2023,19:30,HSV Barmbek-Uhlenhorst,TBS Pinneberg,170,5,3,/spielbericht/index/spielbericht/4229157,2023,Landesliga Hammonia
24.11.2023,19:00,SC Poppenbüttel,HSV Barmbek-Uhlenhorst,,0,0,/spielbericht/index/spielbericht/4229360,2023,Landesliga Hammonia
11.02.2024,14:00,HSV Barmbek-Uhlenhorst,SC Nienstedten,,2,0,/spielbericht/index/spielbericht/4229369,2023,Landesliga Hammonia
28.03.2024,20:00,HSV III,HSV Barmbek-Uhlenhorst,,1,0,/spielbericht/index/spielbericht/4229378,2023,Landesliga Hammonia
16.02.2024,19:30,HSV Barmbek-Uhlenhorst,Norderstedt II,,0,3,/spielbericht/index/spielbericht/4229384,2023,Landesliga Hammonia
25.02.2024,14:00,Eintr. Lokstedt,HSV Barmbek-Uhlenhorst,,0,1,/spielbericht/index/spielbericht/4271572,2023,Landesliga Hammonia
01.03.2024,19:30,HSV Barmbek-Uhlenhorst,Kummerfeld,,2,2,/spielbericht/index/spielbericht/4274816,2023,Landesliga Hammonia
17.03.2024,15:00,SSV Rantzau,HSV Barmbek-Uhlenhorst,,2,0,/spielbericht/index/spielbericht/4274838,2023,Landesliga Hammonia
22.03.2024,19:30,HSV Barmbek-Uhlenhorst,Niendorf II,,2,0,/spielbericht/index/spielbericht/4274850,2023,Landesliga Hammonia
07.04.2024,13:00,USC Paloma II,HSV Barmbek-Uhlenhorst,,1,3,/spielbericht/index/spielbericht/4274875,2023,Landesliga Hammonia
14.04.2024,14:30,Nikola Tesla,HSV Barmbek-Uhlenhorst,,2,1,/spielbericht/index/spielbericht/4274895,2023,Landesliga Hammonia
21.04.2024,13:00,Hausbruch-N.,HSV Barmbek-Uhlenhorst,,0,10,/spielbericht/index/spielbericht/4274914,2023,Landesliga Hammonia
26.04.2024,19:30,HSV Barmbek-Uhlenhorst,SC Victoria II,,2,1,/spielbericht/index/spielbericht/4274937,2023,Landesliga Hammonia
03.05.2024,19:30,HSV Barmbek-Uhlenhorst,Altenwerder,,9,0,/spielbericht/index/spielbericht/4274961,2023,Landesliga Hammonia
12.05.2024,12:00,Altona 93 U23,HSV Barmbek-Uhlenhorst,,1,2,/spielbericht/index/spielbericht/4274980,2023,Landesliga Hammonia
21.07.2023,20:00,GW Eimsbüttel,HSV Barmbek-Uhlenhorst,,1,5,/spielbericht/index/spielbericht/4104485,2023,Landespokal Hamburg
01.08.2023,19:30,Ahrensburg,HSV Barmbek-Uhlenhorst,,5,3,/spielbericht/index/spielbericht/4134668,2023,Landespokal Hamburg
03.08.2024,18:00,HSV Barmbek-Uhlenhorst,SC Victoria II,187,4,2,/spielbericht/index/spielbericht/4366566,2024,Landesliga Hammonia
10.08.2024,18:00,HSV Barmbek-Uhlenhorst,Nikola Tesla,177,1,1,/spielbericht/index/spielbericht/4368706,2024,Landesliga Hammonia
16.08.2024,19:30,HSV Barmbek-Uhlenhorst,Niendorf II,,4,1,/spielbericht/index/spielbericht/4369148,2024,Landesliga Hammonia
25.08.2024,14:00,Hetlinger MTV,HSV Barmbek-Uhlenhorst,,0,3,/spielbericht/index/spielbericht/4369177,2024,Landesliga Hammonia
31.08.2024,18:00,HSV Barmbek-Uhlenhorst,Eintr. Lokstedt,,0,2,/spielbericht/index/spielbericht/4369181,2024,Landesliga Hammonia
07.09.2024,17:30,Bramfelder SV,HSV Barmbek-Uhlenhorst,200,4,0,/spielbericht/index/spielbericht/4369189,2024,Landesliga Hammonia
13.09.2024,19:30,HSV Barmbek-Uhlenhorst,Union Tornesch,,1,2,/spielbericht/index/spielbericht/4369197,2024,Landesliga Hammonia
22.09.2024,14:00,SV Rugenbergen,HSV Barmbek-Uhlenhorst,,4,1,/spielbericht/index/spielbericht/4369210,2024,Landesliga Hammonia
27.09.2024,19:30,HSV Barmbek-Uhlenhorst,SSV Rantzau,,4,1,/spielbericht/index/spielbericht/4369222,2024,Landesliga Hammonia
04.10.2024,20:00,SC Nienstedten,HSV Barmbek-Uhlenhorst,,1,1,/spielbericht/index/spielbericht/4369238,2024,Landesliga Hammonia
11.10.2024,19:30,HSV Barmbek-Uhlenhorst,Kummerfeld,,3,0,/spielbericht/index/spielbericht/4369246,2024,Landesliga Hammonia
18.10.2024,20:00,Norderstedt II,HSV Barmbek-Uhlenhorst,,4,3,/spielbericht/index/spielbericht/4369262,2024,Landesliga Hammonia
27.10.2024,12:00,Altona 93 U23,HSV Barmbek-Uhlenhorst,,3,2,/spielbericht/index/spielbericht/4369279,2024,Landesliga Hammonia
01.11.2024,19:30,HSV Barmbek-Uhlenhorst,USC Paloma II,,5,1,/spielbericht/index/spielbericht/4369285,2024,Landesliga Hammonia
10.11.2024,13:00,TBS Pinneberg,HSV Barmbek-Uhlenhorst,,5,2,/spielbericht/index/spielbericht/4369296,2024,Landesliga Hammonia
15.11.2024,20:15,SC Victoria II,HSV Barmbek-Uhlenhorst,,0,1,/spielbericht/index/spielbericht/4369303,2024,Landesliga Hammonia
24.11.2024,14:30,Nikola Tesla,HSV Barmbek-Uhlenhorst,70,2,1,/spielbericht/index/spielbericht/4369309,2024,Landesliga Hammonia
07.02.2025,19:00,Niendorf II,HSV Barmbek-Uhlenhorst,,3,1,/spielbericht/index/spielbericht/4369319,2024,Landesliga Hammonia
06.12.2024,19:30,HSV Barmbek-Uhlenhorst,Hetlinger MTV,,8,3,/spielbericht/index/spielbericht/4369330,2024,Landesliga Hammonia
17.04.2025,19:00,Eintr. Lokstedt,HSV Barmbek-Uhlenhorst,,4,2,/spielbericht/index/spielbericht/4369340,2024,Landesliga Hammonia
21.02.2025,19:30,HSV Barmbek-Uhlenhorst,Bramfelder SV,,3,3,/spielbericht/index/spielbericht/4369828,2024,Landesliga Hammonia
02.03.2025,15:00,Union Tornesch,HSV Barmbek-Uhlenhorst,,5,0,/spielbericht/index/spielbericht/4369842,2024,Landesliga Hammonia
07.03.2025,19:30,HSV Barmbek-Uhlenhorst,SV Rugenbergen,,0,3,/spielbericht/index/spielbericht/4370288,2024,Landesliga Hammonia
16.03.2025,15:00,SSV Rantzau,HSV Barmbek-Uhlenhorst,,0,0,/spielbericht/index/spielbericht/4370302,2024,Landesliga Hammonia
21.03.2025,19:30,HSV Barmbek-Uhlenhorst,SC Nienstedten,,1,1,/spielbericht/index/spielbericht/4370305,2024,Landesliga Hammonia
30.03.2025,14:00,Kummerfeld,HSV Barmbek-Uhlenhorst,,1,5,/spielbericht/index/spielbericht/4370317,2024,Landesliga Hammonia
04.04.2025,19:30,HSV Barmbek-Uhlenhorst,Norderstedt II,,3,0,/spielbericht/index/spielbericht/4370321,2024,Landesliga Hammonia
11.04.2025,19:30,HSV Barmbek-Uhlenhorst,Altona 93 U23,,3,2,/spielbericht/index/spielbericht/4370329,2024,Landesliga Hammonia
27.04.2025,13:00,USC Paloma II,HSV Barmbek-Uhlenhorst,,3,1,/spielbericht/index/spielbericht/4370339,2024,Landesliga Hammonia
11.05.2025,15:00,HSV Barmbek-Uhlenhorst,TBS Pinneberg,,1,4,/spielbericht/index/spielbericht/4370344,2024,Landesliga Hammonia
27.07.2024,18:00,HSV Barmbek-Uhlenhorst,Eimsbütteler TV,482,4,6,/spielbericht/index/spielbericht/4374783,2024,Landespokal Hamburg
