date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
23.11.2019,13:30,Rot-Weiß Erfurt,VSG Altglienicke,2.575,-,-,/spielbericht/index/spielbericht/3221421,2019,Regionalliga Nordost
29.11.2019,19:00,VSG Altglienicke,Lok Leipzig,579,2,2,/spielbericht/index/spielbericht/3221423,2019,Regionalliga Nordost
07.12.2019,13:30,VSG Altglienicke,Energie Cottbus,1.314,0,3,/spielbericht/index/spielbericht/3221437,2019,Regionalliga Nordost
13.12.2019,18:30,VfB Auerbach,VSG Altglienicke,410,0,5,/spielbericht/index/spielbericht/3221441,2019,Regionalliga Nordost
01.02.2020,13:30,VSG Altglienicke,Optik Rathenow,211,3,0,/spielbericht/index/spielbericht/3221453,2019,Regionalliga Nordost
09.02.2020,13:30,ZFC Meuselwitz,VSG Altglienicke,471,2,1,/spielbericht/index/spielbericht/3221459,2019,Regionalliga Nordost
16.02.2020,13:30,VSG Altglienicke,Berliner AK,149,1,3,/spielbericht/index/spielbericht/3221469,2019,Regionalliga Nordost
21.02.2020,19:00,BFC Dynamo,VSG Altglienicke,837,1,2,/spielbericht/index/spielbericht/3221477,2019,Regionalliga Nordost
07.03.2020,13:30,Chemie Leipzig,VSG Altglienicke,2.620,2,4,/spielbericht/index/spielbericht/3221495,2019,Regionalliga Nordost
11.08.2019,14:00,Lichtenrader BC,VSG Altglienicke,,0,6,/spielbericht/index/spielbericht/3236613,2019,Landespokal Berlin
08.09.2019,15:00,Concordia Britz,VSG Altglienicke,131,0,5,/spielbericht/index/spielbericht/3253234,2019,Landespokal Berlin
13.10.2019,12:00,FC Wilmersdorf,VSG Altglienicke,,2,5,/spielbericht/index/spielbericht/3266732,2019,Landespokal Berlin
17.11.2019,13:30,Berliner AK,VSG Altglienicke,,0,1,/spielbericht/index/spielbericht/3282354,2019,Landespokal Berlin
12.02.2020,19:00,Stern Marienf.,VSG Altglienicke,,1,2,/spielbericht/index/spielbericht/3307487,2019,Landespokal Berlin
08.08.2020,16:00,BFC Dynamo,VSG Altglienicke,x,1,5,/spielbericht/index/spielbericht/3414970,2019,Landespokal Berlin
22.08.2020,16:45,Viktoria Berlin,VSG Altglienicke,x,0,6,/spielbericht/index/spielbericht/3414971,2019,Landespokal Berlin
16.08.2020,13:30,VSG Altglienicke,TeBe Berlin,x,3,2,/spielbericht/index/spielbericht/3398903,2020,Regionalliga Nordost
25.08.2020,17:30,Lichtenberg 47,VSG Altglienicke,642,2,4,/spielbericht/index/spielbericht/3398911,2020,Regionalliga Nordost
29.08.2020,13:30,VSG Altglienicke,ZFC Meuselwitz,201,3,1,/spielbericht/index/spielbericht/3398923,2020,Regionalliga Nordost
02.09.2020,19:00,Viktoria Berlin,VSG Altglienicke,500,2,1,/spielbericht/index/spielbericht/3398929,2020,Regionalliga Nordost
05.09.2020,13:30,VSG Altglienicke,VfB Auerbach,202,2,1,/spielbericht/index/spielbericht/3398943,2020,Regionalliga Nordost
19.09.2020,13:30,G. Halberstadt,VSG Altglienicke,297,0,2,/spielbericht/index/spielbericht/3398947,2020,Regionalliga Nordost
23.09.2020,19:00,VSG Altglienicke,Babelsberg 03,518,1,1,/spielbericht/index/spielbericht/3398963,2020,Regionalliga Nordost
27.09.2020,13:30,U. Fürstenwalde,VSG Altglienicke,507,1,3,/spielbericht/index/spielbericht/3398965,2020,Regionalliga Nordost
04.10.2020,13:30,VSG Altglienicke,Lok Leipzig,547,5,0,/spielbericht/index/spielbericht/3398983,2020,Regionalliga Nordost
28.10.2020,14:00,Berliner AK,VSG Altglienicke,307,2,0,/spielbericht/index/spielbericht/3399011,2020,Regionalliga Nordost
01.11.2020,13:30,VSG Altglienicke,Carl Zeiss Jena,499,5,2,/spielbericht/index/spielbericht/3399023,2020,Regionalliga Nordost
12.09.2020,15:30,VSG Altglienicke,1.FC Köln,300,0,6,/spielbericht/index/spielbericht/3422907,2020,DFB-Pokal
15.09.2020,19:45,H. Zehlend.,VSG Altglienicke,,1,10,/spielbericht/index/spielbericht/3430167,2020,Landespokal Berlin
11.10.2020,13:30,1.FC Lübars,VSG Altglienicke,,0,11,/spielbericht/index/spielbericht/3463653,2020,Landespokal Berlin
22.05.2021,15:00,VSG Altglienicke,Berliner AK,x,0,4,/spielbericht/index/spielbericht/3570366,2020,Landespokal Berlin
24.07.2021,13:00,VSG Altglienicke,Optik Rathenow,101,1,1,/spielbericht/index/spielbericht/3593338,2021,Regionalliga Nordost
27.07.2021,18:30,Carl Zeiss Jena,VSG Altglienicke,2.615,1,2,/spielbericht/index/spielbericht/3596607,2021,Regionalliga Nordost
01.08.2021,13:00,VSG Altglienicke,VfB Auerbach,110,3,1,/spielbericht/index/spielbericht/3596622,2021,Regionalliga Nordost
14.09.2021,19:00,TeBe Berlin,VSG Altglienicke,635,1,1,/spielbericht/index/spielbericht/3596635,2021,Regionalliga Nordost
14.08.2021,13:00,VSG Altglienicke,U. Fürstenwalde,115,3,3,/spielbericht/index/spielbericht/3596642,2021,Regionalliga Nordost
18.08.2021,19:00,Berliner AK,VSG Altglienicke,1.720,0,2,/spielbericht/index/spielbericht/3596653,2021,Regionalliga Nordost
21.08.2021,13:00,Chemnitzer FC,VSG Altglienicke,1.853,0,2,/spielbericht/index/spielbericht/3596656,2021,Regionalliga Nordost
28.08.2021,14:05,VSG Altglienicke,Lok Leipzig,311,0,3,/spielbericht/index/spielbericht/3596672,2021,Regionalliga Nordost
01.09.2021,19:00,Energie Cottbus,VSG Altglienicke,5.000,0,3,/spielbericht/index/spielbericht/3596680,2021,Regionalliga Nordost
10.09.2021,19:00,VSG Altglienicke,FC Eilenburg,162,6,0,/spielbericht/index/spielbericht/3596692,2021,Regionalliga Nordost
20.10.2021,19:10,G. Halberstadt,VSG Altglienicke,434,0,3,/spielbericht/index/spielbericht/3596698,2021,Regionalliga Nordost
24.09.2021,19:00,VSG Altglienicke,ZFC Meuselwitz,138,1,0,/spielbericht/index/spielbericht/3596712,2021,Regionalliga Nordost
03.10.2021,13:00,Tasmania Berlin,VSG Altglienicke,156,1,1,/spielbericht/index/spielbericht/3596725,2021,Regionalliga Nordost
16.10.2021,13:00,VSG Altglienicke,Babelsberg 03,270,1,1,/spielbericht/index/spielbericht/3596732,2021,Regionalliga Nordost
23.10.2021,13:00,Lichtenberg 47,VSG Altglienicke,340,3,0,/spielbericht/index/spielbericht/3596743,2021,Regionalliga Nordost
29.10.2021,19:00,VSG Altglienicke,Hertha BSC II,194,1,3,/spielbericht/index/spielbericht/3596752,2021,Regionalliga Nordost
06.11.2021,13:00,Chemie Leipzig,VSG Altglienicke,3.052,0,1,/spielbericht/index/spielbericht/3596761,2021,Regionalliga Nordost
19.11.2021,19:00,VSG Altglienicke,FSV Luckenwalde,132,2,1,/spielbericht/index/spielbericht/3596772,2021,Regionalliga Nordost
26.11.2021,19:03,BFC Dynamo,VSG Altglienicke,1.377,2,0,/spielbericht/index/spielbericht/3596779,2021,Regionalliga Nordost
04.12.2021,13:00,Optik Rathenow,VSG Altglienicke,226,2,4,/spielbericht/index/spielbericht/3596792,2021,Regionalliga Nordost
09.02.2022,19:00,VSG Altglienicke,Carl Zeiss Jena,351,1,1,/spielbericht/index/spielbericht/3596797,2021,Regionalliga Nordost
09.03.2022,19:00,VfB Auerbach,VSG Altglienicke,400,2,2,/spielbericht/index/spielbericht/3596812,2021,Regionalliga Nordost
30.01.2022,13:00,VSG Altglienicke,TeBe Berlin,215,0,3,/spielbericht/index/spielbericht/3596825,2021,Regionalliga Nordost
02.03.2022,19:00,U. Fürstenwalde,VSG Altglienicke,178,1,3,/spielbericht/index/spielbericht/3596832,2021,Regionalliga Nordost
13.02.2022,13:00,VSG Altglienicke,Berliner AK,180,4,1,/spielbericht/index/spielbericht/3596843,2021,Regionalliga Nordost
16.03.2022,19:00,VSG Altglienicke,Chemnitzer FC,132,4,1,/spielbericht/index/spielbericht/3596846,2021,Regionalliga Nordost
30.03.2022,19:00,Lok Leipzig,VSG Altglienicke,2.368,1,3,/spielbericht/index/spielbericht/3596862,2021,Regionalliga Nordost
06.03.2022,13:00,VSG Altglienicke,Energie Cottbus,651,3,0,/spielbericht/index/spielbericht/3596870,2021,Regionalliga Nordost
12.03.2022,13:00,FC Eilenburg,VSG Altglienicke,110,1,0,/spielbericht/index/spielbericht/3596882,2021,Regionalliga Nordost
20.03.2022,13:00,VSG Altglienicke,G. Halberstadt,101,3,0,/spielbericht/index/spielbericht/3596888,2021,Regionalliga Nordost
02.04.2022,13:30,ZFC Meuselwitz,VSG Altglienicke,282,0,1,/spielbericht/index/spielbericht/3596902,2021,Regionalliga Nordost
05.04.2022,19:00,VSG Altglienicke,Tasmania Berlin,101,5,1,/spielbericht/index/spielbericht/3596915,2021,Regionalliga Nordost
08.04.2022,19:00,Babelsberg 03,VSG Altglienicke,1.589,2,2,/spielbericht/index/spielbericht/3596922,2021,Regionalliga Nordost
17.04.2022,13:00,VSG Altglienicke,Lichtenberg 47,153,4,2,/spielbericht/index/spielbericht/3596933,2021,Regionalliga Nordost
22.04.2022,19:00,Hertha BSC II,VSG Altglienicke,405,1,1,/spielbericht/index/spielbericht/3596942,2021,Regionalliga Nordost
29.04.2022,19:00,VSG Altglienicke,Chemie Leipzig,355,2,3,/spielbericht/index/spielbericht/3596951,2021,Regionalliga Nordost
08.05.2022,13:00,FSV Luckenwalde,VSG Altglienicke,504,0,3,/spielbericht/index/spielbericht/3596962,2021,Regionalliga Nordost
15.05.2022,13:00,VSG Altglienicke,BFC Dynamo,1.703,2,4,/spielbericht/index/spielbericht/3596969,2021,Regionalliga Nordost
11.08.2021,19:00,SCC Berlin,VSG Altglienicke,,0,9,/spielbericht/index/spielbericht/3637761,2021,Landespokal Berlin
05.09.2021,14:30,Nordost Berlin,VSG Altglienicke,,1,12,/spielbericht/index/spielbericht/3652162,2021,Landespokal Berlin
10.10.2021,14:15,Hansa 07,VSG Altglienicke,,0,5,/spielbericht/index/spielbericht/3673820,2021,Landespokal Berlin
10.11.2021,19:00,H. Zehlendorf,VSG Altglienicke,,1,2,/spielbericht/index/spielbericht/3699836,2021,Landespokal Berlin
23.02.2022,19:00,SFC Stern,VSG Altglienicke,,0,2,/spielbericht/index/spielbericht/3743876,2021,Landespokal Berlin
27.03.2022,14:00,Berliner AK,VSG Altglienicke,,1,4,/spielbericht/index/spielbericht/3776891,2021,Landespokal Berlin
21.05.2022,12:15,VSG Altglienicke,Viktoria Berlin,1.200,1,2,/spielbericht/index/spielbericht/3817298,2021,Landespokal Berlin
05.08.2022,19:00,VSG Altglienicke,Energie Cottbus,860,2,0,/spielbericht/index/spielbericht/3855351,2022,Regionalliga Nordost
13.08.2022,13:00,Chemie Leipzig,VSG Altglienicke,3.664,1,2,/spielbericht/index/spielbericht/3866494,2022,Regionalliga Nordost
19.08.2022,19:00,Babelsberg 03,VSG Altglienicke,2.104,2,2,/spielbericht/index/spielbericht/3866585,2022,Regionalliga Nordost
31.08.2022,19:00,VSG Altglienicke,FSV Luckenwalde,201,2,2,/spielbericht/index/spielbericht/3866502,2022,Regionalliga Nordost
10.09.2022,13:00,Lichtenberg 47,VSG Altglienicke,595,0,1,/spielbericht/index/spielbericht/3866518,2022,Regionalliga Nordost
16.09.2022,19:00,VSG Altglienicke,ZFC Meuselwitz,101,5,2,/spielbericht/index/spielbericht/3866529,2022,Regionalliga Nordost
02.10.2022,13:00,Berliner AK,VSG Altglienicke,564,4,0,/spielbericht/index/spielbericht/3866507,2022,Regionalliga Nordost
07.10.2022,19:00,VSG Altglienicke,Chemnitzer FC,201,3,3,/spielbericht/index/spielbericht/3866538,2022,Regionalliga Nordost
14.10.2022,19:00,Carl Zeiss Jena,VSG Altglienicke,3.071,0,0,/spielbericht/index/spielbericht/3866541,2022,Regionalliga Nordost
21.10.2022,19:00,VSG Altglienicke,Lok Leipzig,364,1,2,/spielbericht/index/spielbericht/3866583,2022,Regionalliga Nordost
30.10.2022,13:00,Hertha BSC II,VSG Altglienicke,688,0,5,/spielbericht/index/spielbericht/3866556,2022,Regionalliga Nordost
04.11.2022,19:00,VSG Altglienicke,Viktoria Berlin,125,1,1,/spielbericht/index/spielbericht/3866574,2022,Regionalliga Nordost
13.11.2022,13:00,TeBe Berlin,VSG Altglienicke,387,0,6,/spielbericht/index/spielbericht/3866563,2022,Regionalliga Nordost
25.11.2022,19:00,VSG Altglienicke,Greifswalder FC,102,2,3,/spielbericht/index/spielbericht/3866745,2022,Regionalliga Nordost
03.12.2022,13:00,BFC Dynamo,VSG Altglienicke,1.365,2,1,/spielbericht/index/spielbericht/3866750,2022,Regionalliga Nordost
25.01.2023,19:00,VSG Altglienicke,G. Halberstadt,102,1,1,/spielbericht/index/spielbericht/3866628,2022,Regionalliga Nordost
21.02.2023,19:00,Rot-Weiß Erfurt,VSG Altglienicke,4.098,0,2,/spielbericht/index/spielbericht/3866595,2022,Regionalliga Nordost
28.01.2023,13:00,Energie Cottbus,VSG Altglienicke,3.610,0,2,/spielbericht/index/spielbericht/3866646,2022,Regionalliga Nordost
03.02.2023,19:00,VSG Altglienicke,Chemie Leipzig,650,4,0,/spielbericht/index/spielbericht/3866611,2022,Regionalliga Nordost
21.03.2023,19:00,VSG Altglienicke,Babelsberg 03,501,1,2,/spielbericht/index/spielbericht/3866648,2022,Regionalliga Nordost
17.02.2023,19:00,FSV Luckenwalde,VSG Altglienicke,354,0,1,/spielbericht/index/spielbericht/3866736,2022,Regionalliga Nordost
24.02.2023,19:00,VSG Altglienicke,Lichtenberg 47,225,3,0,/spielbericht/index/spielbericht/3866707,2022,Regionalliga Nordost
05.03.2023,13:30,ZFC Meuselwitz,VSG Altglienicke,281,0,2,/spielbericht/index/spielbericht/3866727,2022,Regionalliga Nordost
19.04.2023,19:00,VSG Altglienicke,Berliner AK,129,0,1,/spielbericht/index/spielbericht/3866615,2022,Regionalliga Nordost
17.03.2023,19:00,Chemnitzer FC,VSG Altglienicke,2.892,0,1,/spielbericht/index/spielbericht/3866763,2022,Regionalliga Nordost
31.03.2023,19:00,VSG Altglienicke,Carl Zeiss Jena,833,0,0,/spielbericht/index/spielbericht/3866775,2022,Regionalliga Nordost
06.04.2023,19:00,Lok Leipzig,VSG Altglienicke,2.577,2,0,/spielbericht/index/spielbericht/3866637,2022,Regionalliga Nordost
15.04.2023,13:00,VSG Altglienicke,Hertha BSC II,334,2,3,/spielbericht/index/spielbericht/3866664,2022,Regionalliga Nordost
24.04.2023,19:00,Viktoria Berlin,VSG Altglienicke,396,0,0,/spielbericht/index/spielbericht/3866718,2022,Regionalliga Nordost
30.04.2023,13:00,VSG Altglienicke,TeBe Berlin,385,5,2,/spielbericht/index/spielbericht/3866671,2022,Regionalliga Nordost
06.05.2023,13:00,Greifswalder FC,VSG Altglienicke,502,1,2,/spielbericht/index/spielbericht/3866682,2022,Regionalliga Nordost
12.05.2023,19:00,VSG Altglienicke,BFC Dynamo,740,2,3,/spielbericht/index/spielbericht/3866696,2022,Regionalliga Nordost
21.05.2023,13:00,G. Halberstadt,VSG Altglienicke,332,0,4,/spielbericht/index/spielbericht/3866691,2022,Regionalliga Nordost
28.05.2023,13:00,VSG Altglienicke,Rot-Weiß Erfurt,611,1,0,/spielbericht/index/spielbericht/3866766,2022,Regionalliga Nordost
04.09.2022,13:00,Kickers 1900,VSG Altglienicke,,0,13,/spielbericht/index/spielbericht/3909543,2022,Landespokal Berlin
25.09.2022,14:30,Tiergarten,VSG Altglienicke,,1,14,/spielbericht/index/spielbericht/3923558,2022,Landespokal Berlin
26.10.2022,19:00,SC Union 06,VSG Altglienicke,,0,2,/spielbericht/index/spielbericht/3953354,2022,Landespokal Berlin
20.11.2022,13:00,SC Staaken,VSG Altglienicke,,2,3,/spielbericht/index/spielbericht/3966420,2022,Landespokal Berlin
25.03.2023,13:00,BFC Dynamo,VSG Altglienicke,1.409,1,0,/spielbericht/index/spielbericht/3975853,2022,Landespokal Berlin
28.07.2023,19:00,Lok Leipzig,VSG Altglienicke,3.512,2,1,/spielbericht/index/spielbericht/4110756,2023,Regionalliga Nordost
06.08.2023,13:00,VSG Altglienicke,BFC Dynamo,1.296,3,1,/spielbericht/index/spielbericht/4110766,2023,Regionalliga Nordost
15.08.2023,19:00,FSV Luckenwalde,VSG Altglienicke,515,1,4,/spielbericht/index/spielbericht/4114117,2023,Regionalliga Nordost
18.08.2023,19:00,VSG Altglienicke,Hertha BSC II,538,2,6,/spielbericht/index/spielbericht/4114277,2023,Regionalliga Nordost
25.08.2023,19:00,Viktoria Berlin,VSG Altglienicke,647,1,0,/spielbericht/index/spielbericht/4114285,2023,Regionalliga Nordost
31.08.2023,19:00,VSG Altglienicke,Rot-Weiß Erfurt,701,1,1,/spielbericht/index/spielbericht/4114295,2023,Regionalliga Nordost
17.09.2023,13:00,H. Rostock II,VSG Altglienicke,829,1,2,/spielbericht/index/spielbericht/4114327,2023,Regionalliga Nordost
24.09.2023,13:00,VSG Altglienicke,Energie Cottbus,1.084,1,2,/spielbericht/index/spielbericht/4114313,2023,Regionalliga Nordost
29.09.2023,19:00,Chemie Leipzig,VSG Altglienicke,3.730,0,3,/spielbericht/index/spielbericht/4114307,2023,Regionalliga Nordost
07.10.2023,13:00,VSG Altglienicke,Berliner AK,211,3,1,/spielbericht/index/spielbericht/4114394,2023,Regionalliga Nordost
22.10.2023,13:00,FSV Zwickau,VSG Altglienicke,3.740,0,5,/spielbericht/index/spielbericht/4114404,2023,Regionalliga Nordost
21.11.2023,19:00,VSG Altglienicke,Chemnitzer FC,315,2,1,/spielbericht/index/spielbericht/4114385,2023,Regionalliga Nordost
04.11.2023,13:00,VSG Altglienicke,ZFC Meuselwitz,151,2,3,/spielbericht/index/spielbericht/4114376,2023,Regionalliga Nordost
10.11.2023,19:00,FC Eilenburg,VSG Altglienicke,229,1,0,/spielbericht/index/spielbericht/4114347,2023,Regionalliga Nordost
26.11.2023,13:00,VSG Altglienicke,Carl Zeiss Jena,720,0,0,/spielbericht/index/spielbericht/4114125,2023,Regionalliga Nordost
06.02.2024,14:00,Greifswalder FC,VSG Altglienicke,811,1,2,/spielbericht/index/spielbericht/4114139,2023,Regionalliga Nordost
28.02.2024,19:00,VSG Altglienicke,Babelsberg 03,667,2,2,/spielbericht/index/spielbericht/4114340,2023,Regionalliga Nordost
13.02.2024,19:00,VSG Altglienicke,Lok Leipzig,418,2,0,/spielbericht/index/spielbericht/4114370,2023,Regionalliga Nordost
23.03.2024,13:00,BFC Dynamo,VSG Altglienicke,2.281,3,2,/spielbericht/index/spielbericht/4114331,2023,Regionalliga Nordost
03.02.2024,13:00,VSG Altglienicke,FSV Luckenwalde,315,3,2,/spielbericht/index/spielbericht/4114359,2023,Regionalliga Nordost
09.02.2024,19:00,Hertha BSC II,VSG Altglienicke,387,0,2,/spielbericht/index/spielbericht/4114143,2023,Regionalliga Nordost
17.02.2024,13:00,VSG Altglienicke,Viktoria Berlin,201,0,1,/spielbericht/index/spielbericht/4114151,2023,Regionalliga Nordost
24.02.2024,16:00,Rot-Weiß Erfurt,VSG Altglienicke,3.833,2,2,/spielbericht/index/spielbericht/4114161,2023,Regionalliga Nordost
02.03.2024,13:00,VSG Altglienicke,H. Rostock II,122,2,3,/spielbericht/index/spielbericht/4114192,2023,Regionalliga Nordost
09.03.2024,13:00,Energie Cottbus,VSG Altglienicke,7.071,0,0,/spielbericht/index/spielbericht/4114178,2023,Regionalliga Nordost
15.03.2024,19:00,VSG Altglienicke,Chemie Leipzig,1.153,4,0,/spielbericht/index/spielbericht/4114208,2023,Regionalliga Nordost
30.03.2024,13:00,Berliner AK,VSG Altglienicke,315,1,2,/spielbericht/index/spielbericht/4114196,2023,Regionalliga Nordost
07.04.2024,13:00,VSG Altglienicke,FSV Zwickau,455,2,3,/spielbericht/index/spielbericht/4114233,2023,Regionalliga Nordost
13.04.2024,13:00,Chemnitzer FC,VSG Altglienicke,3.823,1,3,/spielbericht/index/spielbericht/4114214,2023,Regionalliga Nordost
20.04.2024,13:30,ZFC Meuselwitz,VSG Altglienicke,317,2,2,/spielbericht/index/spielbericht/4114223,2023,Regionalliga Nordost
26.04.2024,19:00,VSG Altglienicke,FC Eilenburg,73,2,3,/spielbericht/index/spielbericht/4114239,2023,Regionalliga Nordost
04.05.2024,13:00,Carl Zeiss Jena,VSG Altglienicke,3.957,2,2,/spielbericht/index/spielbericht/4114250,2023,Regionalliga Nordost
12.05.2024,13:00,VSG Altglienicke,Greifswalder FC,349,5,2,/spielbericht/index/spielbericht/4114264,2023,Regionalliga Nordost
19.05.2024,13:00,Babelsberg 03,VSG Altglienicke,2.519,0,0,/spielbericht/index/spielbericht/4114268,2023,Regionalliga Nordost
12.08.2023,14:00,Lichtenberg 47,VSG Altglienicke,341,5,4,/spielbericht/index/spielbericht/4158076,2023,Landespokal Berlin
28.07.2024,13:00,VSG Altglienicke,Lok Leipzig,923,0,1,/spielbericht/index/spielbericht/4387195,2024,Regionalliga Nordost
04.08.2024,13:00,FC Eilenburg,VSG Altglienicke,230,2,2,/spielbericht/index/spielbericht/4387202,2024,Regionalliga Nordost
11.08.2024,13:00,VSG Altglienicke,Viktoria Berlin,305,2,1,/spielbericht/index/spielbericht/4387213,2024,Regionalliga Nordost
20.08.2024,19:00,Hallescher FC,VSG Altglienicke,5.046,1,0,/spielbericht/index/spielbericht/4391965,2024,Regionalliga Nordost
23.08.2024,19:00,VSG Altglienicke,Hertha BSC II,351,0,2,/spielbericht/index/spielbericht/4391978,2024,Regionalliga Nordost
30.08.2024,19:00,FSV Zwickau,VSG Altglienicke,4.219,0,3,/spielbericht/index/spielbericht/4391981,2024,Regionalliga Nordost
11.09.2024,19:00,VSG Altglienicke,Carl Zeiss Jena,1.217,4,2,/spielbericht/index/spielbericht/4391996,2024,Regionalliga Nordost
14.09.2024,13:00,Babelsberg 03,VSG Altglienicke,1.833,0,0,/spielbericht/index/spielbericht/4392006,2024,Regionalliga Nordost
22.09.2024,13:00,VSG Altglienicke,ZFC Meuselwitz,209,0,0,/spielbericht/index/spielbericht/4392032,2024,Regionalliga Nordost
29.09.2024,13:00,Chemie Leipzig,VSG Altglienicke,4.133,0,3,/spielbericht/index/spielbericht/4392004,2024,Regionalliga Nordost
06.10.2024,13:00,VSG Altglienicke,BFC Dynamo,1.265,1,0,/spielbericht/index/spielbericht/4392059,2024,Regionalliga Nordost
19.10.2024,13:00,H. Zehlendorf,VSG Altglienicke,411,0,0,/spielbericht/index/spielbericht/4392038,2024,Regionalliga Nordost
26.10.2024,13:00,VSG Altglienicke,Greifswalder FC,312,2,2,/spielbericht/index/spielbericht/4392023,2024,Regionalliga Nordost
01.11.2024,19:00,Chemnitzer FC,VSG Altglienicke,4.128,1,0,/spielbericht/index/spielbericht/4392045,2024,Regionalliga Nordost
09.11.2024,13:00,VSG Altglienicke,VFC Plauen,253,1,0,/spielbericht/index/spielbericht/4392068,2024,Regionalliga Nordost
23.11.2024,14:00,Rot-Weiß Erfurt,VSG Altglienicke,4.224,1,1,/spielbericht/index/spielbericht/4391953,2024,Regionalliga Nordost
04.03.2025,19:00,VSG Altglienicke,FSV Luckenwalde,241,0,0,/spielbericht/index/spielbericht/4392086,2024,Regionalliga Nordost
07.12.2024,13:00,Lok Leipzig,VSG Altglienicke,3.571,2,0,/spielbericht/index/spielbericht/4392077,2024,Regionalliga Nordost
12.03.2025,19:00,VSG Altglienicke,FC Eilenburg,152,3,1,/spielbericht/index/spielbericht/4392138,2024,Regionalliga Nordost
01.02.2025,13:00,Viktoria Berlin,VSG Altglienicke,215,1,1,/spielbericht/index/spielbericht/4392104,2024,Regionalliga Nordost
09.02.2025,13:00,VSG Altglienicke,Hallescher FC,1.249,1,2,/spielbericht/index/spielbericht/4392118,2024,Regionalliga Nordost
25.03.2025,19:00,Hertha BSC II,VSG Altglienicke,289,2,4,/spielbericht/index/spielbericht/4392194,2024,Regionalliga Nordost
09.04.2025,19:00,VSG Altglienicke,FSV Zwickau,612,3,1,/spielbericht/index/spielbericht/4392107,2024,Regionalliga Nordost
28.02.2025,19:00,Carl Zeiss Jena,VSG Altglienicke,5.195,2,2,/spielbericht/index/spielbericht/4392095,2024,Regionalliga Nordost
07.03.2025,19:00,VSG Altglienicke,Babelsberg 03,907,1,1,/spielbericht/index/spielbericht/4392195,2024,Regionalliga Nordost
16.03.2025,13:30,ZFC Meuselwitz,VSG Altglienicke,390,1,0,/spielbericht/index/spielbericht/4392131,2024,Regionalliga Nordost
30.03.2025,13:00,VSG Altglienicke,Chemie Leipzig,901,2,1,/spielbericht/index/spielbericht/4392166,2024,Regionalliga Nordost
05.04.2025,13:00,BFC Dynamo,VSG Altglienicke,1.976,3,0,/spielbericht/index/spielbericht/4392149,2024,Regionalliga Nordost
13.04.2025,13:00,VSG Altglienicke,H. Zehlendorf,208,2,0,/spielbericht/index/spielbericht/4392182,2024,Regionalliga Nordost
17.04.2025,18:00,Greifswalder FC,VSG Altglienicke,1.016,2,1,/spielbericht/index/spielbericht/4392212,2024,Regionalliga Nordost
27.04.2025,13:00,VSG Altglienicke,Chemnitzer FC,336,0,2,/spielbericht/index/spielbericht/4392153,2024,Regionalliga Nordost
03.05.2025,13:00,VFC Plauen,VSG Altglienicke,612,0,3,/spielbericht/index/spielbericht/4392176,2024,Regionalliga Nordost
11.05.2025,13:00,VSG Altglienicke,Rot-Weiß Erfurt,749,0,1,/spielbericht/index/spielbericht/4392223,2024,Regionalliga Nordost
18.05.2025,13:00,FSV Luckenwalde,VSG Altglienicke,,0,0,/spielbericht/index/spielbericht/4392221,2024,Regionalliga Nordost
17.08.2024,14:00,Wacker 21,VSG Altglienicke,,0,12,/spielbericht/index/spielbericht/4432817,2024,Landespokal Berlin
07.09.2024,13:30,Viktoria Berlin,VSG Altglienicke,275,1,6,/spielbericht/index/spielbericht/4444725,2024,Landespokal Berlin
13.10.2024,14:00,SV Buchholz,VSG Altglienicke,180,0,9,/spielbericht/index/spielbericht/4471243,2024,Landespokal Berlin
15.11.2024,19:30,FC Wilmersdorf,VSG Altglienicke,,3,4,/spielbericht/index/spielbericht/4478088,2024,Landespokal Berlin
22.03.2025,14:00,Spand. Kickers,VSG Altglienicke,171,6,8,/spielbericht/index/spielbericht/4569887,2024,Landespokal Berlin
21.04.2025,16:00,BFC Dynamo,VSG Altglienicke,2.318,3,2,/spielbericht/index/spielbericht/4588393,2024,Landespokal Berlin
