date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
04.05.2019,14:30,Schott Mainz,FC Rot-Weiß Koblenz,100,2,2,/spielbericht/index/spielbericht/3138775,2018,Oberliga Rheinland-Pfalz/Saar
12.05.2019,14:00,FC Rot-Weiß Koblenz,Pfeddersheim,420,4,2,/spielbericht/index/spielbericht/3138781,2018,Oberliga Rheinland-Pfalz/Saar
18.05.2019,15:30,FSV Jägersburg,FC Rot-Weiß Koblenz,100,2,2,/spielbericht/index/spielbericht/3138788,2018,Oberliga Rheinland-Pfalz/Saar
22.05.2019,19:30,FC Rot-Weiß Koblenz,FC Karbach,285,3,1,/spielbericht/index/spielbericht/3138798,2018,Oberliga Rheinland-Pfalz/Saar
01.05.2019,15:30,Mechtersheim,FC Rot-Weiß Koblenz,303,0,1,/spielbericht/index/spielbericht/3138806,2018,Oberliga Rheinland-Pfalz/Saar
19.08.2018,15:30,FC Rot-Weiß Koblenz,F. Düsseldorf,7.500,0,5,/spielbericht/index/spielbericht/3048418,2018,DFB-Pokal
05.09.2018,19:30,Gering-Kollig,FC Rot-Weiß Koblenz,400,1,4,/spielbericht/index/spielbericht/3094006,2018,Landespokal Rheinland
26.09.2018,19:30,FC Metternich,FC Rot-Weiß Koblenz,450,0,4,/spielbericht/index/spielbericht/3103767,2018,Landespokal Rheinland
24.10.2018,19:30,Pluwig-Guster.,FC Rot-Weiß Koblenz,503,0,6,/spielbericht/index/spielbericht/3114054,2018,Landespokal Rheinland
14.11.2018,19:30,FSV Salmrohr,FC Rot-Weiß Koblenz,208,6,5,/spielbericht/index/spielbericht/3125538,2018,Landespokal Rheinland
27.07.2019,14:00,FC Rot-Weiß Koblenz,FCA Walldorf,500,1,4,/spielbericht/index/spielbericht/3216656,2019,Regionalliga Südwest
04.08.2019,14:00,FSV Mainz 05 II,FC Rot-Weiß Koblenz,560,2,0,/spielbericht/index/spielbericht/3216679,2019,Regionalliga Südwest
27.08.2019,19:00,FC Rot-Weiß Koblenz,Saarbrücken,1.182,1,3,/spielbericht/index/spielbericht/3216695,2019,Regionalliga Südwest
13.08.2019,18:00,Bayern Alzenau,FC Rot-Weiß Koblenz,810,2,0,/spielbericht/index/spielbericht/3216714,2019,Regionalliga Südwest
17.08.2019,14:00,FC Rot-Weiß Koblenz,FC Gießen,380,0,0,/spielbericht/index/spielbericht/3216727,2019,Regionalliga Südwest
24.08.2019,14:00,SSV Ulm 1846,FC Rot-Weiß Koblenz,1.476,4,0,/spielbericht/index/spielbericht/3216744,2019,Regionalliga Südwest
01.09.2019,14:00,FC Rot-Weiß Koblenz,SC Freiburg II,302,0,1,/spielbericht/index/spielbericht/3216769,2019,Regionalliga Südwest
07.09.2019,14:00,VfR Aalen,FC Rot-Weiß Koblenz,2.274,0,0,/spielbericht/index/spielbericht/3216778,2019,Regionalliga Südwest
14.09.2019,14:00,FC Rot-Weiß Koblenz,Bahlinger SC,232,1,4,/spielbericht/index/spielbericht/3216789,2019,Regionalliga Südwest
21.09.2019,14:00,K. Offenbach,FC Rot-Weiß Koblenz,5.112,4,0,/spielbericht/index/spielbericht/3216800,2019,Regionalliga Südwest
28.09.2019,14:00,FC Rot-Weiß Koblenz,SV Elversberg,220,1,4,/spielbericht/index/spielbericht/3216816,2019,Regionalliga Südwest
05.10.2019,14:00,FC 08 Homburg,FC Rot-Weiß Koblenz,1.050,2,1,/spielbericht/index/spielbericht/3216826,2019,Regionalliga Südwest
12.10.2019,14:00,FC Rot-Weiß Koblenz,FK Pirmasens,522,1,3,/spielbericht/index/spielbericht/3216833,2019,Regionalliga Südwest
19.10.2019,14:00,TSV Steinbach,FC Rot-Weiß Koblenz,1.238,1,1,/spielbericht/index/spielbericht/3216842,2019,Regionalliga Südwest
26.10.2019,14:00,Hoffenheim II,FC Rot-Weiß Koblenz,143,2,1,/spielbericht/index/spielbericht/3216850,2019,Regionalliga Südwest
03.11.2019,14:00,FC Rot-Weiß Koblenz,FSV Frankfurt,375,2,2,/spielbericht/index/spielbericht/3216866,2019,Regionalliga Südwest
16.11.2019,14:00,TSG Balingen,FC Rot-Weiß Koblenz,750,1,0,/spielbericht/index/spielbericht/3216874,2019,Regionalliga Südwest
23.11.2019,14:00,FCA Walldorf,FC Rot-Weiß Koblenz,218,3,0,/spielbericht/index/spielbericht/3217559,2019,Regionalliga Südwest
01.12.2019,14:00,FC Rot-Weiß Koblenz,FSV Mainz 05 II,175,1,4,/spielbericht/index/spielbericht/3217573,2019,Regionalliga Südwest
07.12.2019,14:00,Saarbrücken,FC Rot-Weiß Koblenz,2.502,7,0,/spielbericht/index/spielbericht/3217577,2019,Regionalliga Südwest
23.02.2020,14:00,FC Rot-Weiß Koblenz,Bayern Alzenau,185,0,0,/spielbericht/index/spielbericht/3217588,2019,Regionalliga Südwest
29.02.2020,14:00,FC Gießen,FC Rot-Weiß Koblenz,810,2,1,/spielbericht/index/spielbericht/3217595,2019,Regionalliga Südwest
06.09.2020,15:00,FC Rot-Weiß Koblenz,Bayern Alzenau,326,0,2,/spielbericht/index/spielbericht/3425099,2020,Regionalliga Südwest
01.09.2020,18:00,FC Rot-Weiß Koblenz,SSV Ulm 1846,250,0,0,/spielbericht/index/spielbericht/3425106,2020,Regionalliga Südwest
12.09.2020,14:00,FC Gießen,FC Rot-Weiß Koblenz,515,3,2,/spielbericht/index/spielbericht/3425118,2020,Regionalliga Südwest
14.10.2020,19:00,FC Rot-Weiß Koblenz,Stuttgart II,250,1,0,/spielbericht/index/spielbericht/3425134,2020,Regionalliga Südwest
22.12.2020,19:00,Schott Mainz,FC Rot-Weiß Koblenz,x,4,2,/spielbericht/index/spielbericht/3425150,2020,Regionalliga Südwest
28.10.2020,19:00,FC Rot-Weiß Koblenz,Stadtallendorf,348,2,0,/spielbericht/index/spielbericht/3425156,2020,Regionalliga Südwest
03.10.2020,14:00,Hessen Kassel,FC Rot-Weiß Koblenz,1.800,1,1,/spielbericht/index/spielbericht/3425170,2020,Regionalliga Südwest
11.10.2020,14:00,FC Rot-Weiß Koblenz,FC 08 Homburg,350,0,4,/spielbericht/index/spielbericht/3440236,2020,Regionalliga Südwest
17.10.2020,14:00,SV Elversberg,FC Rot-Weiß Koblenz,700,4,2,/spielbericht/index/spielbericht/3440249,2020,Regionalliga Südwest
21.10.2020,19:00,FC Rot-Weiß Koblenz,FK Pirmasens,250,0,2,/spielbericht/index/spielbericht/3440259,2020,Regionalliga Südwest
25.10.2020,14:00,FC Rot-Weiß Koblenz,FSV Frankfurt,250,1,0,/spielbericht/index/spielbericht/3440270,2020,Regionalliga Südwest
31.10.2020,14:00,FCA Walldorf,FC Rot-Weiß Koblenz,x,2,0,/spielbericht/index/spielbericht/3440279,2020,Regionalliga Südwest
09.01.2021,14:00,FC Rot-Weiß Koblenz,VfR Aalen,x,0,1,/spielbericht/index/spielbericht/3440292,2020,Regionalliga Südwest
16.12.2020,18:00,FSV Mainz 05 II,FC Rot-Weiß Koblenz,x,1,1,/spielbericht/index/spielbericht/3440299,2020,Regionalliga Südwest
16.01.2021,14:00,FC Rot-Weiß Koblenz,Bahlinger SC,x,1,0,/spielbericht/index/spielbericht/3440313,2020,Regionalliga Südwest
24.02.2021,18:00,Sonnenhof-Gr.,FC Rot-Weiß Koblenz,x,0,2,/spielbericht/index/spielbericht/3440330,2020,Regionalliga Südwest
24.01.2021,14:00,FC Rot-Weiß Koblenz,K. Offenbach,x,0,0,/spielbericht/index/spielbericht/3440336,2020,Regionalliga Südwest
02.02.2021,19:00,Hoffenheim II,FC Rot-Weiß Koblenz,x,0,2,/spielbericht/index/spielbericht/3440349,2020,Regionalliga Südwest
12.12.2020,14:00,FC Rot-Weiß Koblenz,TSG Balingen,x,3,2,/spielbericht/index/spielbericht/3440358,2020,Regionalliga Südwest
19.12.2020,14:00,TSV Steinbach,FC Rot-Weiß Koblenz,x,2,1,/spielbericht/index/spielbericht/3440370,2020,Regionalliga Südwest
30.01.2021,14:00,FC Rot-Weiß Koblenz,SC Freiburg II,x,1,3,/spielbericht/index/spielbericht/3440380,2020,Regionalliga Südwest
06.02.2021,14:00,Bayern Alzenau,FC Rot-Weiß Koblenz,x,2,3,/spielbericht/index/spielbericht/3452651,2020,Regionalliga Südwest
03.03.2021,19:00,SSV Ulm 1846,FC Rot-Weiß Koblenz,x,1,1,/spielbericht/index/spielbericht/3440401,2020,Regionalliga Südwest
20.02.2021,14:00,FC Rot-Weiß Koblenz,FC Gießen,x,1,1,/spielbericht/index/spielbericht/3440409,2020,Regionalliga Südwest
28.02.2021,14:00,Stuttgart II,FC Rot-Weiß Koblenz,x,2,1,/spielbericht/index/spielbericht/3440421,2020,Regionalliga Südwest
06.03.2021,14:00,FC Rot-Weiß Koblenz,Schott Mainz,x,1,0,/spielbericht/index/spielbericht/3440438,2020,Regionalliga Südwest
06.04.2021,19:00,Stadtallendorf,FC Rot-Weiß Koblenz,x,0,2,/spielbericht/index/spielbericht/3440444,2020,Regionalliga Südwest
20.03.2021,14:00,FC Rot-Weiß Koblenz,Hessen Kassel,x,3,0,/spielbericht/index/spielbericht/3440458,2020,Regionalliga Südwest
27.03.2021,14:00,FC 08 Homburg,FC Rot-Weiß Koblenz,x,2,1,/spielbericht/index/spielbericht/3440466,2020,Regionalliga Südwest
03.04.2021,14:00,FC Rot-Weiß Koblenz,SV Elversberg,x,1,1,/spielbericht/index/spielbericht/3440478,2020,Regionalliga Südwest
10.04.2021,14:00,FK Pirmasens,FC Rot-Weiß Koblenz,x,1,1,/spielbericht/index/spielbericht/3440488,2020,Regionalliga Südwest
17.04.2021,14:00,FSV Frankfurt,FC Rot-Weiß Koblenz,x,1,2,/spielbericht/index/spielbericht/3440499,2020,Regionalliga Südwest
20.04.2021,19:00,FC Rot-Weiß Koblenz,FCA Walldorf,x,3,2,/spielbericht/index/spielbericht/3440508,2020,Regionalliga Südwest
25.04.2021,14:00,VfR Aalen,FC Rot-Weiß Koblenz,x,1,1,/spielbericht/index/spielbericht/3440521,2020,Regionalliga Südwest
01.05.2021,14:00,FC Rot-Weiß Koblenz,FSV Mainz 05 II,x,2,2,/spielbericht/index/spielbericht/3440528,2020,Regionalliga Südwest
04.05.2021,18:00,Bahlinger SC,FC Rot-Weiß Koblenz,x,2,1,/spielbericht/index/spielbericht/3440543,2020,Regionalliga Südwest
08.05.2021,14:00,FC Rot-Weiß Koblenz,Sonnenhof-Gr.,x,3,0,/spielbericht/index/spielbericht/3440559,2020,Regionalliga Südwest
15.05.2021,14:00,K. Offenbach,FC Rot-Weiß Koblenz,x,4,2,/spielbericht/index/spielbericht/3440565,2020,Regionalliga Südwest
22.05.2021,14:00,FC Rot-Weiß Koblenz,Hoffenheim II,x,2,2,/spielbericht/index/spielbericht/3440579,2020,Regionalliga Südwest
01.06.2021,19:00,TSG Balingen,FC Rot-Weiß Koblenz,x,3,1,/spielbericht/index/spielbericht/3572137,2020,Regionalliga Südwest
05.06.2021,14:00,FC Rot-Weiß Koblenz,TSV Steinbach,250,3,1,/spielbericht/index/spielbericht/3440599,2020,Regionalliga Südwest
12.06.2021,14:00,SC Freiburg II,FC Rot-Weiß Koblenz,750,2,0,/spielbericht/index/spielbericht/3440609,2020,Regionalliga Südwest
14.08.2021,14:00,FC Rot-Weiß Koblenz,Stuttgart II,240,0,3,/spielbericht/index/spielbericht/3617123,2021,Regionalliga Südwest
20.08.2021,19:00,FSV Frankfurt,FC Rot-Weiß Koblenz,1.103,0,1,/spielbericht/index/spielbericht/3617110,2021,Regionalliga Südwest
24.08.2021,19:00,FC Rot-Weiß Koblenz,FC 08 Homburg,410,4,0,/spielbericht/index/spielbericht/3617133,2021,Regionalliga Südwest
28.08.2021,14:00,SV Elversberg,FC Rot-Weiß Koblenz,871,4,1,/spielbericht/index/spielbericht/3617153,2021,Regionalliga Südwest
04.09.2021,14:00,FC Rot-Weiß Koblenz,K. Offenbach,720,1,1,/spielbericht/index/spielbericht/3617159,2021,Regionalliga Südwest
11.09.2021,14:00,SSV Ulm 1846,FC Rot-Weiß Koblenz,1.935,1,0,/spielbericht/index/spielbericht/3617187,2021,Regionalliga Südwest
18.09.2021,14:00,FC Rot-Weiß Koblenz,Hoffenheim II,250,0,2,/spielbericht/index/spielbericht/3617168,2021,Regionalliga Südwest
25.09.2021,14:00,Hessen Kassel,FC Rot-Weiß Koblenz,1.490,2,0,/spielbericht/index/spielbericht/3617175,2021,Regionalliga Südwest
28.09.2021,18:30,FC Rot-Weiß Koblenz,FCA Walldorf,210,2,2,/spielbericht/index/spielbericht/3617195,2021,Regionalliga Südwest
02.10.2021,14:00,FSV Mainz 05 II,FC Rot-Weiß Koblenz,384,2,1,/spielbericht/index/spielbericht/3617200,2021,Regionalliga Südwest
08.10.2021,19:00,FC Rot-Weiß Koblenz,Schott Mainz,210,2,1,/spielbericht/index/spielbericht/3617222,2021,Regionalliga Südwest
16.10.2021,14:00,FK Pirmasens,FC Rot-Weiß Koblenz,400,0,0,/spielbericht/index/spielbericht/3617216,2021,Regionalliga Südwest
23.10.2021,14:00,FC Rot-Weiß Koblenz,Bahlinger SC,200,1,0,/spielbericht/index/spielbericht/3617231,2021,Regionalliga Südwest
26.10.2021,19:00,TSG Balingen,FC Rot-Weiß Koblenz,500,1,1,/spielbericht/index/spielbericht/3617242,2021,Regionalliga Südwest
30.10.2021,14:00,FC Rot-Weiß Koblenz,VfR Aalen,200,2,2,/spielbericht/index/spielbericht/3617258,2021,Regionalliga Südwest
06.11.2021,14:00,FC Gießen,FC Rot-Weiß Koblenz,411,1,2,/spielbericht/index/spielbericht/3617370,2021,Regionalliga Südwest
13.11.2021,14:00,FC Rot-Weiß Koblenz,TSV Steinbach,230,1,2,/spielbericht/index/spielbericht/3617276,2021,Regionalliga Südwest
08.12.2021,19:00,Sonnenhof-Gr.,FC Rot-Weiß Koblenz,150,1,4,/spielbericht/index/spielbericht/3617374,2021,Regionalliga Südwest
27.11.2021,14:00,Stuttgart II,FC Rot-Weiß Koblenz,100,2,0,/spielbericht/index/spielbericht/3617249,2021,Regionalliga Südwest
04.12.2021,14:00,FC Rot-Weiß Koblenz,FSV Frankfurt,225,0,0,/spielbericht/index/spielbericht/3617290,2021,Regionalliga Südwest
11.12.2021,14:00,FC 08 Homburg,FC Rot-Weiß Koblenz,684,1,1,/spielbericht/index/spielbericht/3617388,2021,Regionalliga Südwest
18.12.2021,14:00,FC Rot-Weiß Koblenz,SV Elversberg,338,0,2,/spielbericht/index/spielbericht/3617288,2021,Regionalliga Südwest
11.02.2022,19:00,K. Offenbach,FC Rot-Weiß Koblenz,6.119,0,1,/spielbericht/index/spielbericht/3617267,2021,Regionalliga Südwest
19.02.2022,14:00,FC Rot-Weiß Koblenz,SSV Ulm 1846,380,1,1,/spielbericht/index/spielbericht/3617399,2021,Regionalliga Südwest
06.03.2022,14:00,Hoffenheim II,FC Rot-Weiß Koblenz,300,1,1,/spielbericht/index/spielbericht/3617389,2021,Regionalliga Südwest
13.03.2022,14:00,FC Rot-Weiß Koblenz,Hessen Kassel,430,2,2,/spielbericht/index/spielbericht/3617310,2021,Regionalliga Südwest
18.03.2022,19:00,FCA Walldorf,FC Rot-Weiß Koblenz,300,2,1,/spielbericht/index/spielbericht/3617303,2021,Regionalliga Südwest
26.03.2022,14:00,FC Rot-Weiß Koblenz,FSV Mainz 05 II,400,0,0,/spielbericht/index/spielbericht/3617337,2021,Regionalliga Südwest
02.04.2022,14:00,Schott Mainz,FC Rot-Weiß Koblenz,200,1,2,/spielbericht/index/spielbericht/3617387,2021,Regionalliga Südwest
05.04.2022,19:00,FC Rot-Weiß Koblenz,FK Pirmasens,150,1,2,/spielbericht/index/spielbericht/3617450,2021,Regionalliga Südwest
09.04.2022,14:00,Bahlinger SC,FC Rot-Weiß Koblenz,580,1,0,/spielbericht/index/spielbericht/3617407,2021,Regionalliga Südwest
16.04.2022,14:00,FC Rot-Weiß Koblenz,TSG Balingen,280,0,1,/spielbericht/index/spielbericht/3617419,2021,Regionalliga Südwest
22.04.2022,19:00,VfR Aalen,FC Rot-Weiß Koblenz,1.180,0,0,/spielbericht/index/spielbericht/3617378,2021,Regionalliga Südwest
30.04.2022,14:00,FC Rot-Weiß Koblenz,FC Gießen,480,2,0,/spielbericht/index/spielbericht/3617396,2021,Regionalliga Südwest
07.05.2022,14:00,TSV Steinbach,FC Rot-Weiß Koblenz,889,2,1,/spielbericht/index/spielbericht/3617410,2021,Regionalliga Südwest
14.05.2022,14:00,FC Rot-Weiß Koblenz,Sonnenhof-Gr.,510,0,1,/spielbericht/index/spielbericht/3617372,2021,Regionalliga Südwest
08.08.2021,15:30,FC Rot-Weiß Koblenz,J. Regensburg,1.350,0,3,/spielbericht/index/spielbericht/3601607,2021,DFB-Pokal
06.08.2022,14:00,FC Rot-Weiß Koblenz,FC 08 Homburg,470,1,3,/spielbericht/index/spielbericht/3866443,2022,Regionalliga Südwest
14.08.2022,14:00,Hessen Kassel,FC Rot-Weiß Koblenz,1.559,2,2,/spielbericht/index/spielbericht/3866454,2022,Regionalliga Südwest
21.08.2022,14:00,FC Rot-Weiß Koblenz,K. Offenbach,1.280,1,0,/spielbericht/index/spielbericht/3866461,2022,Regionalliga Südwest
25.10.2022,19:00,FCA Walldorf,FC Rot-Weiß Koblenz,238,5,0,/spielbericht/index/spielbericht/3866470,2022,Regionalliga Südwest
03.09.2022,14:00,FC Rot-Weiß Koblenz,Stuttgart II,310,1,1,/spielbericht/index/spielbericht/3866479,2022,Regionalliga Südwest
10.09.2022,14:00,SSV Ulm 1846,FC Rot-Weiß Koblenz,1.900,2,0,/spielbericht/index/spielbericht/3866921,2022,Regionalliga Südwest
13.09.2022,19:00,FC Rot-Weiß Koblenz,TSV Steinbach,263,1,3,/spielbericht/index/spielbericht/3866942,2022,Regionalliga Südwest
17.09.2022,14:00,FSV Mainz 05 II,FC Rot-Weiß Koblenz,387,4,1,/spielbericht/index/spielbericht/3866938,2022,Regionalliga Südwest
24.09.2022,14:00,FC Rot-Weiß Koblenz,Bahlinger SC,252,0,1,/spielbericht/index/spielbericht/3866951,2022,Regionalliga Südwest
30.09.2022,19:00,Eintracht Trier,FC Rot-Weiß Koblenz,2.606,2,1,/spielbericht/index/spielbericht/3866963,2022,Regionalliga Südwest
08.10.2022,16:00,FC Rot-Weiß Koblenz,Wormatia Worms,305,0,1,/spielbericht/index/spielbericht/3866969,2022,Regionalliga Südwest
16.10.2022,14:00,Hoffenheim II,FC Rot-Weiß Koblenz,195,3,1,/spielbericht/index/spielbericht/3866979,2022,Regionalliga Südwest
22.10.2022,14:00,SG Barockstadt,FC Rot-Weiß Koblenz,1.350,1,1,/spielbericht/index/spielbericht/3867147,2022,Regionalliga Südwest
29.10.2022,14:00,FC Rot-Weiß Koblenz,FSV Frankfurt,400,0,3,/spielbericht/index/spielbericht/3867005,2022,Regionalliga Südwest
05.11.2022,14:00,SGV Freiberg,FC Rot-Weiß Koblenz,350,0,0,/spielbericht/index/spielbericht/3867020,2022,Regionalliga Südwest
13.11.2022,14:00,FC Rot-Weiß Koblenz,VfR Aalen,330,0,1,/spielbericht/index/spielbericht/3866999,2022,Regionalliga Südwest
18.11.2022,19:00,TSG Balingen,FC Rot-Weiß Koblenz,702,1,0,/spielbericht/index/spielbericht/3866985,2022,Regionalliga Südwest
26.11.2022,14:00,FC 08 Homburg,FC Rot-Weiß Koblenz,908,2,0,/spielbericht/index/spielbericht/3867032,2022,Regionalliga Südwest
03.12.2022,14:00,FC Rot-Weiß Koblenz,Hessen Kassel,360,2,1,/spielbericht/index/spielbericht/3867088,2022,Regionalliga Südwest
10.12.2022,14:00,K. Offenbach,FC Rot-Weiß Koblenz,5.236,1,0,/spielbericht/index/spielbericht/3867050,2022,Regionalliga Südwest
04.03.2023,14:00,FC Rot-Weiß Koblenz,FCA Walldorf,687,1,1,/spielbericht/index/spielbericht/3867068,2022,Regionalliga Südwest
12.03.2023,14:00,Stuttgart II,FC Rot-Weiß Koblenz,200,2,1,/spielbericht/index/spielbericht/3867104,2022,Regionalliga Südwest
18.03.2023,14:00,FC Rot-Weiß Koblenz,SSV Ulm 1846,320,0,1,/spielbericht/index/spielbericht/3867165,2022,Regionalliga Südwest
25.03.2023,14:00,TSV Steinbach,FC Rot-Weiß Koblenz,1.091,5,0,/spielbericht/index/spielbericht/3867059,2022,Regionalliga Südwest
01.04.2023,14:00,FC Rot-Weiß Koblenz,FSV Mainz 05 II,230,1,1,/spielbericht/index/spielbericht/3867181,2022,Regionalliga Südwest
04.04.2023,17:00,Bahlinger SC,FC Rot-Weiß Koblenz,563,6,4,/spielbericht/index/spielbericht/3867122,2022,Regionalliga Südwest
09.04.2023,14:00,FC Rot-Weiß Koblenz,Eintracht Trier,410,3,4,/spielbericht/index/spielbericht/3867080,2022,Regionalliga Südwest
15.04.2023,14:00,Wormatia Worms,FC Rot-Weiß Koblenz,987,1,2,/spielbericht/index/spielbericht/3867140,2022,Regionalliga Südwest
23.04.2023,14:00,FC Rot-Weiß Koblenz,Hoffenheim II,210,0,3,/spielbericht/index/spielbericht/3867024,2022,Regionalliga Südwest
29.04.2023,14:00,FC Rot-Weiß Koblenz,SG Barockstadt,203,2,1,/spielbericht/index/spielbericht/3867093,2022,Regionalliga Südwest
06.05.2023,14:00,FSV Frankfurt,FC Rot-Weiß Koblenz,1.187,1,2,/spielbericht/index/spielbericht/3867041,2022,Regionalliga Südwest
13.05.2023,14:00,FC Rot-Weiß Koblenz,SGV Freiberg,210,3,2,/spielbericht/index/spielbericht/3867164,2022,Regionalliga Südwest
20.05.2023,14:00,VfR Aalen,FC Rot-Weiß Koblenz,1.321,2,1,/spielbericht/index/spielbericht/3867131,2022,Regionalliga Südwest
27.05.2023,14:00,FC Rot-Weiß Koblenz,TSG Balingen,230,3,0,/spielbericht/index/spielbericht/3867117,2022,Regionalliga Südwest
29.07.2023,15:30,FC Rot-Weiß Koblenz,Mechtersheim,153,0,3,/spielbericht/index/spielbericht/4124178,2023,Oberliga Rheinland-Pfalz/Saar
02.08.2023,19:00,FV Engers 07,FC Rot-Weiß Koblenz,748,1,2,/spielbericht/index/spielbericht/4124008,2023,Oberliga Rheinland-Pfalz/Saar
06.08.2023,15:30,FC Rot-Weiß Koblenz,Waldalgesheim,137,6,0,/spielbericht/index/spielbericht/4124081,2023,Oberliga Rheinland-Pfalz/Saar
29.08.2023,19:30,FC Rot-Weiß Koblenz,SV Gonsenheim,207,1,1,/spielbericht/index/spielbericht/4124072,2023,Oberliga Rheinland-Pfalz/Saar
18.10.2023,19:30,FC Cosmos,FC Rot-Weiß Koblenz,200,1,2,/spielbericht/index/spielbericht/4124053,2023,Oberliga Rheinland-Pfalz/Saar
19.08.2023,15:00,FC Rot-Weiß Koblenz,Quierschied,150,3,0,/spielbericht/index/spielbericht/4124051,2023,Oberliga Rheinland-Pfalz/Saar
26.08.2023,15:30,K'lautern II,FC Rot-Weiß Koblenz,134,2,5,/spielbericht/index/spielbericht/4124088,2023,Oberliga Rheinland-Pfalz/Saar
02.09.2023,14:00,FC Rot-Weiß Koblenz,Wormatia Worms,310,0,5,/spielbericht/index/spielbericht/4124025,2023,Oberliga Rheinland-Pfalz/Saar
06.09.2023,19:00,Eintracht Trier,FC Rot-Weiß Koblenz,3.115,1,0,/spielbericht/index/spielbericht/4124103,2023,Oberliga Rheinland-Pfalz/Saar
11.09.2023,19:00,FC Rot-Weiß Koblenz,FC Karbach,345,3,0,/spielbericht/index/spielbericht/4124102,2023,Oberliga Rheinland-Pfalz/Saar
16.09.2023,15:30,FV Dudenhofen,FC Rot-Weiß Koblenz,170,3,2,/spielbericht/index/spielbericht/4124120,2023,Oberliga Rheinland-Pfalz/Saar
20.09.2023,20:00,FC Rot-Weiß Koblenz,FK Pirmasens,221,1,5,/spielbericht/index/spielbericht/4124145,2023,Oberliga Rheinland-Pfalz/Saar
23.09.2023,15:30,Auersmacher,FC Rot-Weiß Koblenz,180,0,1,/spielbericht/index/spielbericht/4124125,2023,Oberliga Rheinland-Pfalz/Saar
30.09.2023,15:30,FC Rot-Weiß Koblenz,FV Diefflen,222,3,0,/spielbericht/index/spielbericht/4124136,2023,Oberliga Rheinland-Pfalz/Saar
03.10.2023,15:00,A. Ludwigshafen,FC Rot-Weiß Koblenz,176,1,1,/spielbericht/index/spielbericht/4124035,2023,Oberliga Rheinland-Pfalz/Saar
07.10.2023,15:00,FC Rot-Weiß Koblenz,FC Bitburg,209,1,1,/spielbericht/index/spielbericht/4123965,2023,Oberliga Rheinland-Pfalz/Saar
14.10.2023,14:00,Pfeddersheim,FC Rot-Weiß Koblenz,110,2,0,/spielbericht/index/spielbericht/4123797,2023,Oberliga Rheinland-Pfalz/Saar
21.10.2023,15:00,FC Rot-Weiß Koblenz,VfR Baumholder,203,2,1,/spielbericht/index/spielbericht/4123825,2023,Oberliga Rheinland-Pfalz/Saar
28.10.2023,15:00,SV Morlautern,FC Rot-Weiß Koblenz,76,1,4,/spielbericht/index/spielbericht/4123875,2023,Oberliga Rheinland-Pfalz/Saar
04.11.2023,15:30,Mechtersheim,FC Rot-Weiß Koblenz,101,2,0,/spielbericht/index/spielbericht/4123864,2023,Oberliga Rheinland-Pfalz/Saar
10.11.2023,19:00,FC Rot-Weiß Koblenz,FV Engers 07,300,3,2,/spielbericht/index/spielbericht/4123820,2023,Oberliga Rheinland-Pfalz/Saar
18.11.2023,15:30,Waldalgesheim,FC Rot-Weiß Koblenz,130,2,1,/spielbericht/index/spielbericht/4123844,2023,Oberliga Rheinland-Pfalz/Saar
25.11.2023,13:00,SV Gonsenheim,FC Rot-Weiß Koblenz,50,2,3,/spielbericht/index/spielbericht/4123841,2023,Oberliga Rheinland-Pfalz/Saar
02.12.2023,14:00,FC Rot-Weiß Koblenz,FC Cosmos,238,2,0,/spielbericht/index/spielbericht/4123857,2023,Oberliga Rheinland-Pfalz/Saar
02.03.2024,15:30,Quierschied,FC Rot-Weiß Koblenz,145,1,3,/spielbericht/index/spielbericht/4123805,2023,Oberliga Rheinland-Pfalz/Saar
08.03.2024,19:30,FC Rot-Weiß Koblenz,K'lautern II,150,0,3,/spielbericht/index/spielbericht/4123883,2023,Oberliga Rheinland-Pfalz/Saar
16.03.2024,14:00,Wormatia Worms,FC Rot-Weiß Koblenz,761,2,1,/spielbericht/index/spielbericht/4123983,2023,Oberliga Rheinland-Pfalz/Saar
24.03.2024,14:30,FC Rot-Weiß Koblenz,Eintracht Trier,650,0,1,/spielbericht/index/spielbericht/4123973,2023,Oberliga Rheinland-Pfalz/Saar
30.03.2024,15:30,FC Karbach,FC Rot-Weiß Koblenz,287,3,1,/spielbericht/index/spielbericht/4124155,2023,Oberliga Rheinland-Pfalz/Saar
06.04.2024,15:30,FC Rot-Weiß Koblenz,FV Dudenhofen,250,3,1,/spielbericht/index/spielbericht/4123960,2023,Oberliga Rheinland-Pfalz/Saar
13.04.2024,14:00,FK Pirmasens,FC Rot-Weiß Koblenz,500,3,0,/spielbericht/index/spielbericht/4123914,2023,Oberliga Rheinland-Pfalz/Saar
20.04.2024,15:30,FC Rot-Weiß Koblenz,Auersmacher,207,3,0,/spielbericht/index/spielbericht/4123895,2023,Oberliga Rheinland-Pfalz/Saar
26.04.2024,19:30,FV Diefflen,FC Rot-Weiß Koblenz,150,3,3,/spielbericht/index/spielbericht/4123904,2023,Oberliga Rheinland-Pfalz/Saar
30.04.2024,18:30,FC Rot-Weiß Koblenz,A. Ludwigshafen,150,2,3,/spielbericht/index/spielbericht/4123926,2023,Oberliga Rheinland-Pfalz/Saar
04.05.2024,18:00,FC Bitburg,FC Rot-Weiß Koblenz,94,0,2,/spielbericht/index/spielbericht/4123941,2023,Oberliga Rheinland-Pfalz/Saar
