date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
18.05.2019,13:30,FC Carl Zeiss Jena,1860 München,10.600,4,0,/spielbericht/index/spielbericht/3067107,2018,3. Liga
19.08.2018,18:30,FC Carl Zeiss Jena,Union Berlin,10.600,2,4,/spielbericht/index/spielbericht/3048434,2018,DFB-Pokal
22.07.2019,19:00,FC Carl Zeiss Jena,FC Ingolstadt,8.399,1,2,/spielbericht/index/spielbericht/3207395,2019,3. Liga
27.07.2019,14:00,Pr. Münster,FC Carl Zeiss Jena,6.009,2,0,/spielbericht/index/spielbericht/3208206,2019,3. Liga
30.07.2019,19:00,FC Carl Zeiss Jena,E. Braunschweig,7.114,0,2,/spielbericht/index/spielbericht/3208219,2019,3. Liga
04.08.2019,14:00,FSV Zwickau,FC Carl Zeiss Jena,7.342,2,0,/spielbericht/index/spielbericht/3208224,2019,3. Liga
18.08.2019,14:00,FC Carl Zeiss Jena,W. Mannheim,6.245,1,2,/spielbericht/index/spielbericht/3208239,2019,3. Liga
24.08.2019,14:00,SV Meppen,FC Carl Zeiss Jena,6.109,3,0,/spielbericht/index/spielbericht/3208252,2019,3. Liga
02.09.2019,19:00,FC Carl Zeiss Jena,1.FC Magdeburg,8.015,1,1,/spielbericht/index/spielbericht/3208259,2019,3. Liga
14.09.2019,14:00,1860 München,FC Carl Zeiss Jena,15.000,3,1,/spielbericht/index/spielbericht/3208270,2019,3. Liga
21.09.2019,14:00,Chemnitzer FC,FC Carl Zeiss Jena,5.343,3,2,/spielbericht/index/spielbericht/3208274,2019,3. Liga
28.09.2019,14:00,FC Carl Zeiss Jena,MSV Duisburg,4.637,1,2,/spielbericht/index/spielbericht/3208289,2019,3. Liga
05.10.2019,14:00,1.FC K'lautern,FC Carl Zeiss Jena,16.083,3,1,/spielbericht/index/spielbericht/3208297,2019,3. Liga
20.10.2019,14:00,FC Carl Zeiss Jena,Würzb. Kickers,5.032,1,1,/spielbericht/index/spielbericht/3208309,2019,3. Liga
26.10.2019,14:00,KFC Uerdingen,FC Carl Zeiss Jena,3.331,2,0,/spielbericht/index/spielbericht/3208315,2019,3. Liga
03.11.2019,14:00,FC Carl Zeiss Jena,Hansa Rostock,7.353,3,1,/spielbericht/index/spielbericht/3208329,2019,3. Liga
08.11.2019,19:00,Viktoria Köln,FC Carl Zeiss Jena,1.407,2,2,/spielbericht/index/spielbericht/3208342,2019,3. Liga
22.11.2019,19:00,FC Carl Zeiss Jena,Hallescher FC,8.212,0,3,/spielbericht/index/spielbericht/3208349,2019,3. Liga
29.11.2019,19:00,B. München II,FC Carl Zeiss Jena,1.802,2,3,/spielbericht/index/spielbericht/3208360,2019,3. Liga
07.12.2019,14:00,FC Carl Zeiss Jena,Unterhaching,4.076,0,3,/spielbericht/index/spielbericht/3208369,2019,3. Liga
15.12.2019,13:00,Sonnenhof-Gr.,FC Carl Zeiss Jena,2.240,1,2,/spielbericht/index/spielbericht/3208378,2019,3. Liga
22.12.2019,14:00,FC Ingolstadt,FC Carl Zeiss Jena,7.235,5,1,/spielbericht/index/spielbericht/3208393,2019,3. Liga
25.01.2020,14:00,FC Carl Zeiss Jena,Pr. Münster,4.840,1,2,/spielbericht/index/spielbericht/3208396,2019,3. Liga
01.02.2020,14:00,E. Braunschweig,FC Carl Zeiss Jena,16.230,1,1,/spielbericht/index/spielbericht/3208409,2019,3. Liga
10.02.2020,19:00,FC Carl Zeiss Jena,FSV Zwickau,5.876,2,1,/spielbericht/index/spielbericht/3208414,2019,3. Liga
16.02.2020,14:00,W. Mannheim,FC Carl Zeiss Jena,9.821,1,1,/spielbericht/index/spielbericht/3208429,2019,3. Liga
22.02.2020,14:00,FC Carl Zeiss Jena,SV Meppen,4.203,0,2,/spielbericht/index/spielbericht/3208442,2019,3. Liga
29.02.2020,14:00,1.FC Magdeburg,FC Carl Zeiss Jena,17.095,6,2,/spielbericht/index/spielbericht/3208449,2019,3. Liga
07.03.2020,14:00,FC Carl Zeiss Jena,1860 München,5.963,0,3,/spielbericht/index/spielbericht/3208460,2019,3. Liga
31.05.2020,17:00,FC Carl Zeiss Jena,Chemnitzer FC,x,0,1,/spielbericht/index/spielbericht/3208464,2019,3. Liga
03.06.2020,19:00,MSV Duisburg,FC Carl Zeiss Jena,x,1,1,/spielbericht/index/spielbericht/3208479,2019,3. Liga
07.06.2020,14:00,FC Carl Zeiss Jena,1.FC K'lautern,x,1,2,/spielbericht/index/spielbericht/3208487,2019,3. Liga
10.06.2020,19:00,Würzb. Kickers,FC Carl Zeiss Jena,x,4,2,/spielbericht/index/spielbericht/3208499,2019,3. Liga
14.06.2020,13:00,FC Carl Zeiss Jena,KFC Uerdingen,x,0,0,/spielbericht/index/spielbericht/3208505,2019,3. Liga
17.06.2020,20:30,Hansa Rostock,FC Carl Zeiss Jena,x,4,0,/spielbericht/index/spielbericht/3208519,2019,3. Liga
20.06.2020,14:00,FC Carl Zeiss Jena,Viktoria Köln,x,2,3,/spielbericht/index/spielbericht/3208532,2019,3. Liga
24.06.2020,20:30,Hallescher FC,FC Carl Zeiss Jena,x,5,3,/spielbericht/index/spielbericht/3208539,2019,3. Liga
27.06.2020,14:00,FC Carl Zeiss Jena,B. München II,x,1,2,/spielbericht/index/spielbericht/3208550,2019,3. Liga
01.07.2020,19:00,Unterhaching,FC Carl Zeiss Jena,x,2,2,/spielbericht/index/spielbericht/3208559,2019,3. Liga
04.07.2020,14:00,FC Carl Zeiss Jena,Sonnenhof-Gr.,x,1,0,/spielbericht/index/spielbericht/3208568,2019,3. Liga
15.08.2020,14:00,FC Carl Zeiss Jena,Babelsberg 03,1.895,1,1,/spielbericht/index/spielbericht/3398900,2020,Regionalliga Nordost
26.08.2020,17:30,U. Fürstenwalde,FC Carl Zeiss Jena,704,3,1,/spielbericht/index/spielbericht/3398905,2020,Regionalliga Nordost
29.08.2020,14:00,FC Carl Zeiss Jena,Lok Leipzig,1.256,1,1,/spielbericht/index/spielbericht/3398920,2020,Regionalliga Nordost
02.09.2020,17:30,BFC Dynamo,FC Carl Zeiss Jena,800,1,1,/spielbericht/index/spielbericht/3398933,2020,Regionalliga Nordost
05.09.2020,14:05,FC Carl Zeiss Jena,Hertha BSC II,1.256,3,0,/spielbericht/index/spielbericht/3398940,2020,Regionalliga Nordost
19.09.2020,13:30,Berliner AK,FC Carl Zeiss Jena,508,1,5,/spielbericht/index/spielbericht/3398951,2020,Regionalliga Nordost
23.09.2020,16:30,Chemie Leipzig,FC Carl Zeiss Jena,2.500,0,2,/spielbericht/index/spielbericht/3398954,2020,Regionalliga Nordost
26.09.2020,13:30,FC Carl Zeiss Jena,FSV Luckenwalde,1.246,2,0,/spielbericht/index/spielbericht/3398970,2020,Regionalliga Nordost
18.10.2020,13:30,FC Carl Zeiss Jena,Chemnitzer FC,1.256,2,1,/spielbericht/index/spielbericht/3398990,2020,Regionalliga Nordost
25.10.2020,13:30,Optik Rathenow,FC Carl Zeiss Jena,200,1,3,/spielbericht/index/spielbericht/3398996,2020,Regionalliga Nordost
28.10.2020,19:00,FC Carl Zeiss Jena,Energie Cottbus,250,1,2,/spielbericht/index/spielbericht/3399010,2020,Regionalliga Nordost
01.11.2020,13:30,Altglienicke,FC Carl Zeiss Jena,499,5,2,/spielbericht/index/spielbericht/3399023,2020,Regionalliga Nordost
12.09.2020,20:45,FC Carl Zeiss Jena,Werder Bremen,1.600,0,2,/spielbericht/index/spielbericht/3422877,2020,DFB-Pokal
20.06.2021,15:00,ZFC Meuselwitz,FC Carl Zeiss Jena,1.265,0,5,/spielbericht/index/spielbericht/3579878,2020,Landespokal Thüringen
23.06.2021,18:00,W. Nordhausen,FC Carl Zeiss Jena,525,0,4,/spielbericht/index/spielbericht/3585817,2020,Landespokal Thüringen
27.06.2021,15:00,FC Saalfeld,FC Carl Zeiss Jena,2.000,0,4,/spielbericht/index/spielbericht/3587355,2020,Landespokal Thüringen
30.06.2021,18:00,FC Carl Zeiss Jena,FC Fahner Höhe,1.005,4,1,/spielbericht/index/spielbericht/3590088,2020,Landespokal Thüringen
24.07.2021,12:00,Berliner AK,FC Carl Zeiss Jena,2.000,1,0,/spielbericht/index/spielbericht/3593331,2021,Regionalliga Nordost
27.07.2021,18:30,FC Carl Zeiss Jena,Altglienicke,2.615,1,2,/spielbericht/index/spielbericht/3596607,2021,Regionalliga Nordost
31.07.2021,16:00,Lok Leipzig,FC Carl Zeiss Jena,2.344,0,0,/spielbericht/index/spielbericht/3596621,2021,Regionalliga Nordost
27.10.2021,19:00,FC Carl Zeiss Jena,Energie Cottbus,3.817,0,1,/spielbericht/index/spielbericht/3596627,2021,Regionalliga Nordost
13.08.2021,19:00,FC Eilenburg,FC Carl Zeiss Jena,415,1,3,/spielbericht/index/spielbericht/3596639,2021,Regionalliga Nordost
17.08.2021,18:00,FC Carl Zeiss Jena,G. Halberstadt,2.347,2,1,/spielbericht/index/spielbericht/3596647,2021,Regionalliga Nordost
21.08.2021,13:30,ZFC Meuselwitz,FC Carl Zeiss Jena,781,1,3,/spielbericht/index/spielbericht/3596657,2021,Regionalliga Nordost
28.08.2021,13:00,FC Carl Zeiss Jena,Tasmania Berlin,2.452,5,0,/spielbericht/index/spielbericht/3596667,2021,Regionalliga Nordost
31.08.2021,19:00,Babelsberg 03,FC Carl Zeiss Jena,2.476,0,2,/spielbericht/index/spielbericht/3596684,2021,Regionalliga Nordost
11.09.2021,14:00,FC Carl Zeiss Jena,Lichtenberg 47,2.306,3,0,/spielbericht/index/spielbericht/3596687,2021,Regionalliga Nordost
06.10.2021,19:00,Hertha BSC II,FC Carl Zeiss Jena,439,2,2,/spielbericht/index/spielbericht/3596702,2021,Regionalliga Nordost
25.09.2021,14:05,FC Carl Zeiss Jena,Chemie Leipzig,2.628,3,2,/spielbericht/index/spielbericht/3596707,2021,Regionalliga Nordost
02.10.2021,13:00,FSV Luckenwalde,FC Carl Zeiss Jena,783,0,0,/spielbericht/index/spielbericht/3596720,2021,Regionalliga Nordost
15.10.2021,19:00,FC Carl Zeiss Jena,BFC Dynamo,3.963,2,0,/spielbericht/index/spielbericht/3596727,2021,Regionalliga Nordost
23.10.2021,13:00,Optik Rathenow,FC Carl Zeiss Jena,458,1,3,/spielbericht/index/spielbericht/3596738,2021,Regionalliga Nordost
31.10.2021,14:05,FC Carl Zeiss Jena,Chemnitzer FC,3.107,1,1,/spielbericht/index/spielbericht/3596747,2021,Regionalliga Nordost
24.11.2021,19:00,FC Carl Zeiss Jena,VfB Auerbach,1.132,2,1,/spielbericht/index/spielbericht/3596757,2021,Regionalliga Nordost
21.11.2021,13:00,TeBe Berlin,FC Carl Zeiss Jena,702,4,1,/spielbericht/index/spielbericht/3596775,2021,Regionalliga Nordost
28.11.2021,13:03,FC Carl Zeiss Jena,U. Fürstenwalde,824,4,1,/spielbericht/index/spielbericht/3596777,2021,Regionalliga Nordost
03.12.2021,19:00,FC Carl Zeiss Jena,Berliner AK,890,2,0,/spielbericht/index/spielbericht/3596793,2021,Regionalliga Nordost
09.02.2022,19:00,Altglienicke,FC Carl Zeiss Jena,351,1,1,/spielbericht/index/spielbericht/3596797,2021,Regionalliga Nordost
22.01.2022,14:05,FC Carl Zeiss Jena,Lok Leipzig,x,2,3,/spielbericht/index/spielbericht/3596811,2021,Regionalliga Nordost
29.01.2022,14:05,Energie Cottbus,FC Carl Zeiss Jena,1.000,0,1,/spielbericht/index/spielbericht/3596817,2021,Regionalliga Nordost
04.02.2022,19:00,FC Carl Zeiss Jena,FC Eilenburg,x,3,1,/spielbericht/index/spielbericht/3596829,2021,Regionalliga Nordost
12.02.2022,14:05,G. Halberstadt,FC Carl Zeiss Jena,443,0,0,/spielbericht/index/spielbericht/3596837,2021,Regionalliga Nordost
09.03.2022,19:00,FC Carl Zeiss Jena,ZFC Meuselwitz,2.503,2,0,/spielbericht/index/spielbericht/3596847,2021,Regionalliga Nordost
22.03.2022,19:00,Tasmania Berlin,FC Carl Zeiss Jena,460,0,1,/spielbericht/index/spielbericht/3596857,2021,Regionalliga Nordost
04.03.2022,19:00,FC Carl Zeiss Jena,Babelsberg 03,2.358,1,0,/spielbericht/index/spielbericht/3596874,2021,Regionalliga Nordost
13.03.2022,13:00,Lichtenberg 47,FC Carl Zeiss Jena,1.612,0,2,/spielbericht/index/spielbericht/3596877,2021,Regionalliga Nordost
18.03.2022,19:00,FC Carl Zeiss Jena,Hertha BSC II,2.315,0,1,/spielbericht/index/spielbericht/3596892,2021,Regionalliga Nordost
03.04.2022,13:00,Chemie Leipzig,FC Carl Zeiss Jena,4.999,3,2,/spielbericht/index/spielbericht/3596897,2021,Regionalliga Nordost
06.04.2022,19:00,FC Carl Zeiss Jena,FSV Luckenwalde,2.613,2,0,/spielbericht/index/spielbericht/3596910,2021,Regionalliga Nordost
10.04.2022,16:00,BFC Dynamo,FC Carl Zeiss Jena,3.219,1,2,/spielbericht/index/spielbericht/3596917,2021,Regionalliga Nordost
16.04.2022,13:00,FC Carl Zeiss Jena,Optik Rathenow,2.668,6,2,/spielbericht/index/spielbericht/3596928,2021,Regionalliga Nordost
22.04.2022,18:30,Chemnitzer FC,FC Carl Zeiss Jena,3.648,1,1,/spielbericht/index/spielbericht/3596937,2021,Regionalliga Nordost
29.04.2022,19:00,VfB Auerbach,FC Carl Zeiss Jena,802,1,4,/spielbericht/index/spielbericht/3596947,2021,Regionalliga Nordost
07.05.2022,13:00,FC Carl Zeiss Jena,TeBe Berlin,3.297,2,1,/spielbericht/index/spielbericht/3596965,2021,Regionalliga Nordost
15.05.2022,13:00,U. Fürstenwalde,FC Carl Zeiss Jena,523,1,0,/spielbericht/index/spielbericht/3596967,2021,Regionalliga Nordost
08.08.2021,15:30,FC Carl Zeiss Jena,1.FC Köln,2.728,3,5,/spielbericht/index/spielbericht/3601598,2021,DFB-Pokal
04.09.2021,15:00,FSV Martinroda,FC Carl Zeiss Jena,304,1,4,/spielbericht/index/spielbericht/3643766,2021,Landespokal Thüringen
09.10.2021,14:00,VfL Meiningen,FC Carl Zeiss Jena,980,0,9,/spielbericht/index/spielbericht/3655104,2021,Landespokal Thüringen
13.11.2021,13:30,FC Erfurt-Nord,FC Carl Zeiss Jena,310,0,3,/spielbericht/index/spielbericht/3678627,2021,Landespokal Thüringen
26.03.2022,14:00,SpVgg Geratal,FC Carl Zeiss Jena,821,1,3,/spielbericht/index/spielbericht/3717716,2021,Landespokal Thüringen
21.05.2022,14:15,FC Carl Zeiss Jena,ZFC Meuselwitz,4.398,1,0,/spielbericht/index/spielbericht/3779476,2021,Landespokal Thüringen
06.08.2022,13:00,FC Carl Zeiss Jena,Viktoria Berlin,2.799,1,1,/spielbericht/index/spielbericht/3855346,2022,Regionalliga Nordost
14.08.2022,13:00,TeBe Berlin,FC Carl Zeiss Jena,1.138,0,6,/spielbericht/index/spielbericht/3866491,2022,Regionalliga Nordost
21.08.2022,13:00,FC Carl Zeiss Jena,Greifswalder FC,3.319,1,0,/spielbericht/index/spielbericht/3866586,2022,Regionalliga Nordost
26.08.2022,19:15,BFC Dynamo,FC Carl Zeiss Jena,2.099,0,2,/spielbericht/index/spielbericht/3866498,2022,Regionalliga Nordost
09.09.2022,19:00,FC Carl Zeiss Jena,G. Halberstadt,3.313,2,0,/spielbericht/index/spielbericht/3866514,2022,Regionalliga Nordost
18.09.2022,16:00,Rot-Weiß Erfurt,FC Carl Zeiss Jena,12.074,1,1,/spielbericht/index/spielbericht/3866523,2022,Regionalliga Nordost
28.09.2022,19:00,FC Carl Zeiss Jena,Energie Cottbus,4.436,1,1,/spielbericht/index/spielbericht/3866505,2022,Regionalliga Nordost
07.10.2022,19:00,Chemie Leipzig,FC Carl Zeiss Jena,4.999,1,0,/spielbericht/index/spielbericht/3866539,2022,Regionalliga Nordost
14.10.2022,19:00,FC Carl Zeiss Jena,Altglienicke,3.071,0,0,/spielbericht/index/spielbericht/3866541,2022,Regionalliga Nordost
23.10.2022,13:00,FSV Luckenwalde,FC Carl Zeiss Jena,927,1,1,/spielbericht/index/spielbericht/3866582,2022,Regionalliga Nordost
30.10.2022,13:00,FC Carl Zeiss Jena,Lichtenberg 47,3.285,0,0,/spielbericht/index/spielbericht/3866550,2022,Regionalliga Nordost
05.11.2022,13:30,ZFC Meuselwitz,FC Carl Zeiss Jena,1.121,2,1,/spielbericht/index/spielbericht/3866571,2022,Regionalliga Nordost
11.11.2022,19:00,FC Carl Zeiss Jena,Berliner AK,3.453,3,0,/spielbericht/index/spielbericht/3866559,2022,Regionalliga Nordost
27.11.2022,14:00,Chemnitzer FC,FC Carl Zeiss Jena,4.776,4,0,/spielbericht/index/spielbericht/3866740,2022,Regionalliga Nordost
03.12.2022,14:00,Babelsberg 03,FC Carl Zeiss Jena,2.859,0,1,/spielbericht/index/spielbericht/3866747,2022,Regionalliga Nordost
10.12.2022,14:00,FC Carl Zeiss Jena,Lok Leipzig,3.971,2,0,/spielbericht/index/spielbericht/3866622,2022,Regionalliga Nordost
22.01.2023,13:00,Hertha BSC II,FC Carl Zeiss Jena,1.150,1,0,/spielbericht/index/spielbericht/3866601,2022,Regionalliga Nordost
29.01.2023,13:00,Viktoria Berlin,FC Carl Zeiss Jena,902,1,1,/spielbericht/index/spielbericht/3866640,2022,Regionalliga Nordost
03.02.2023,19:00,FC Carl Zeiss Jena,TeBe Berlin,3.120,3,0,/spielbericht/index/spielbericht/3866608,2022,Regionalliga Nordost
12.02.2023,13:00,Greifswalder FC,FC Carl Zeiss Jena,2.176,0,1,/spielbericht/index/spielbericht/3866649,2022,Regionalliga Nordost
19.02.2023,13:00,FC Carl Zeiss Jena,BFC Dynamo,4.049,2,0,/spielbericht/index/spielbericht/3866732,2022,Regionalliga Nordost
26.02.2023,13:00,G. Halberstadt,FC Carl Zeiss Jena,691,0,5,/spielbericht/index/spielbericht/3866703,2022,Regionalliga Nordost
04.03.2023,16:00,FC Carl Zeiss Jena,Rot-Weiß Erfurt,7.300,2,2,/spielbericht/index/spielbericht/3866721,2022,Regionalliga Nordost
19.04.2023,19:00,Energie Cottbus,FC Carl Zeiss Jena,8.352,1,0,/spielbericht/index/spielbericht/3866613,2022,Regionalliga Nordost
18.03.2023,16:00,FC Carl Zeiss Jena,Chemie Leipzig,4.522,2,0,/spielbericht/index/spielbericht/3866764,2022,Regionalliga Nordost
31.03.2023,19:00,Altglienicke,FC Carl Zeiss Jena,833,0,0,/spielbericht/index/spielbericht/3866775,2022,Regionalliga Nordost
09.04.2023,13:00,FC Carl Zeiss Jena,FSV Luckenwalde,3.103,3,0,/spielbericht/index/spielbericht/3866636,2022,Regionalliga Nordost
15.04.2023,13:00,Lichtenberg 47,FC Carl Zeiss Jena,844,0,2,/spielbericht/index/spielbericht/3866658,2022,Regionalliga Nordost
22.04.2023,14:00,FC Carl Zeiss Jena,ZFC Meuselwitz,3.298,2,2,/spielbericht/index/spielbericht/3866715,2022,Regionalliga Nordost
28.04.2023,19:00,Berliner AK,FC Carl Zeiss Jena,851,1,8,/spielbericht/index/spielbericht/3866667,2022,Regionalliga Nordost
07.05.2023,16:00,FC Carl Zeiss Jena,Chemnitzer FC,4.898,1,0,/spielbericht/index/spielbericht/3866677,2022,Regionalliga Nordost
13.05.2023,14:00,FC Carl Zeiss Jena,Babelsberg 03,4.309,0,0,/spielbericht/index/spielbericht/3866693,2022,Regionalliga Nordost
21.05.2023,13:00,Lok Leipzig,FC Carl Zeiss Jena,4.171,2,4,/spielbericht/index/spielbericht/3866685,2022,Regionalliga Nordost
28.05.2023,13:00,FC Carl Zeiss Jena,Hertha BSC II,3.598,1,1,/spielbericht/index/spielbericht/3866772,2022,Regionalliga Nordost
30.07.2022,18:01,FC Carl Zeiss Jena,VfL Wolfsburg,6.100,0,1,/spielbericht/index/spielbericht/3825614,2022,DFB-Pokal
04.09.2022,14:00,SC Leinefelde,FC Carl Zeiss Jena,710,1,3,/spielbericht/index/spielbericht/3898234,2022,Landespokal Thüringen
24.09.2022,14:00,VfB Apolda,FC Carl Zeiss Jena,2.200,0,7,/spielbericht/index/spielbericht/3919272,2022,Landespokal Thüringen
19.11.2022,13:00,Thüringen Weida,FC Carl Zeiss Jena,1.618,0,5,/spielbericht/index/spielbericht/3937296,2022,Landespokal Thüringen
25.03.2023,14:00,FC Carl Zeiss Jena,ZFC Meuselwitz,3.230,4,3,/spielbericht/index/spielbericht/4003776,2022,Landespokal Thüringen
03.06.2023,12:15,FC Carl Zeiss Jena,W. Nordhausen,6.417,4,2,/spielbericht/index/spielbericht/4045793,2022,Landespokal Thüringen
29.07.2023,14:05,Chemnitzer FC,FC Carl Zeiss Jena,6.112,0,0,/spielbericht/index/spielbericht/4110760,2023,Regionalliga Nordost
05.08.2023,13:00,FC Carl Zeiss Jena,Greifswalder FC,4.364,1,1,/spielbericht/index/spielbericht/4110772,2023,Regionalliga Nordost
16.08.2023,19:00,Babelsberg 03,FC Carl Zeiss Jena,3.710,2,1,/spielbericht/index/spielbericht/4114120,2023,Regionalliga Nordost
20.08.2023,16:05,FC Carl Zeiss Jena,Lok Leipzig,5.026,2,3,/spielbericht/index/spielbericht/4114283,2023,Regionalliga Nordost
25.08.2023,19:00,BFC Dynamo,FC Carl Zeiss Jena,2.699,2,1,/spielbericht/index/spielbericht/4114288,2023,Regionalliga Nordost
02.09.2023,14:00,FC Carl Zeiss Jena,FSV Luckenwalde,3.645,3,0,/spielbericht/index/spielbericht/4114301,2023,Regionalliga Nordost
16.09.2023,13:00,Hertha BSC II,FC Carl Zeiss Jena,1.241,1,1,/spielbericht/index/spielbericht/4114322,2023,Regionalliga Nordost
23.09.2023,13:00,FC Carl Zeiss Jena,Viktoria Berlin,3.696,1,2,/spielbericht/index/spielbericht/4114319,2023,Regionalliga Nordost
01.10.2023,16:00,Rot-Weiß Erfurt,FC Carl Zeiss Jena,14.750,1,1,/spielbericht/index/spielbericht/4114310,2023,Regionalliga Nordost
07.10.2023,13:00,FC Carl Zeiss Jena,H. Rostock II,3.748,5,1,/spielbericht/index/spielbericht/4114400,2023,Regionalliga Nordost
21.10.2023,16:00,Energie Cottbus,FC Carl Zeiss Jena,8.612,0,2,/spielbericht/index/spielbericht/4114407,2023,Regionalliga Nordost
29.10.2023,13:00,FC Carl Zeiss Jena,Chemie Leipzig,7.052,1,0,/spielbericht/index/spielbericht/4114391,2023,Regionalliga Nordost
03.11.2023,19:00,Berliner AK,FC Carl Zeiss Jena,708,0,1,/spielbericht/index/spielbericht/4114378,2023,Regionalliga Nordost
19.12.2023,19:00,FC Carl Zeiss Jena,FSV Zwickau,6.605,2,5,/spielbericht/index/spielbericht/4114355,2023,Regionalliga Nordost
26.11.2023,13:00,Altglienicke,FC Carl Zeiss Jena,720,0,0,/spielbericht/index/spielbericht/4114125,2023,Regionalliga Nordost
02.12.2023,14:00,FC Carl Zeiss Jena,ZFC Meuselwitz,3.850,1,0,/spielbericht/index/spielbericht/4114140,2023,Regionalliga Nordost
27.02.2024,19:00,FC Eilenburg,FC Carl Zeiss Jena,678,1,1,/spielbericht/index/spielbericht/4114338,2023,Regionalliga Nordost
16.12.2023,14:00,FC Carl Zeiss Jena,Chemnitzer FC,4.748,0,1,/spielbericht/index/spielbericht/4114365,2023,Regionalliga Nordost
28.01.2024,13:30,Greifswalder FC,FC Carl Zeiss Jena,2.359,3,0,/spielbericht/index/spielbericht/4114337,2023,Regionalliga Nordost
03.02.2024,16:00,FC Carl Zeiss Jena,Babelsberg 03,4.001,1,1,/spielbericht/index/spielbericht/4114362,2023,Regionalliga Nordost
26.03.2024,19:00,Lok Leipzig,FC Carl Zeiss Jena,4.744,2,0,/spielbericht/index/spielbericht/4114149,2023,Regionalliga Nordost
17.02.2024,14:00,FC Carl Zeiss Jena,BFC Dynamo,4.513,2,3,/spielbericht/index/spielbericht/4114154,2023,Regionalliga Nordost
24.02.2024,13:00,FSV Luckenwalde,FC Carl Zeiss Jena,756,0,3,/spielbericht/index/spielbericht/4114167,2023,Regionalliga Nordost
02.03.2024,13:00,FC Carl Zeiss Jena,Hertha BSC II,4.969,3,1,/spielbericht/index/spielbericht/4114187,2023,Regionalliga Nordost
10.03.2024,13:00,Viktoria Berlin,FC Carl Zeiss Jena,902,1,5,/spielbericht/index/spielbericht/4114184,2023,Regionalliga Nordost
16.03.2024,16:00,FC Carl Zeiss Jena,Rot-Weiß Erfurt,12.500,3,1,/spielbericht/index/spielbericht/4114211,2023,Regionalliga Nordost
30.03.2024,13:00,H. Rostock II,FC Carl Zeiss Jena,1.400,1,3,/spielbericht/index/spielbericht/4114202,2023,Regionalliga Nordost
05.04.2024,18:00,FC Carl Zeiss Jena,Energie Cottbus,7.833,1,1,/spielbericht/index/spielbericht/4114236,2023,Regionalliga Nordost
14.04.2024,13:00,Chemie Leipzig,FC Carl Zeiss Jena,4.999,2,2,/spielbericht/index/spielbericht/4114220,2023,Regionalliga Nordost
21.04.2024,13:00,FC Carl Zeiss Jena,Berliner AK,4.160,3,3,/spielbericht/index/spielbericht/4114225,2023,Regionalliga Nordost
28.04.2024,13:00,FSV Zwickau,FC Carl Zeiss Jena,6.895,1,2,/spielbericht/index/spielbericht/4114247,2023,Regionalliga Nordost
04.05.2024,13:00,FC Carl Zeiss Jena,Altglienicke,3.957,2,2,/spielbericht/index/spielbericht/4114250,2023,Regionalliga Nordost
12.05.2024,13:00,ZFC Meuselwitz,FC Carl Zeiss Jena,1.223,2,3,/spielbericht/index/spielbericht/4114265,2023,Regionalliga Nordost
19.05.2024,13:00,FC Carl Zeiss Jena,FC Eilenburg,4.921,2,0,/spielbericht/index/spielbericht/4114266,2023,Regionalliga Nordost
12.08.2023,13:00,FC Carl Zeiss Jena,Hertha BSC,13.000,0,5,/spielbericht/index/spielbericht/4088611,2023,DFB-Pokal
08.09.2023,17:30,SV BW Neustadt,FC Carl Zeiss Jena,2.415,0,4,/spielbericht/index/spielbericht/4164388,2023,Landespokal Thüringen
15.10.2023,14:00,FC Fahner Höhe,FC Carl Zeiss Jena,821,0,3,/spielbericht/index/spielbericht/4192020,2023,Landespokal Thüringen
18.11.2023,13:00,Wüstheuterode,FC Carl Zeiss Jena,1.300,0,6,/spielbericht/index/spielbericht/4216905,2023,Landespokal Thüringen
23.03.2024,15:00,Schott Jena,FC Carl Zeiss Jena,3.625,0,2,/spielbericht/index/spielbericht/4282814,2023,Landespokal Thüringen
25.05.2024,11:45,ZFC Meuselwitz,FC Carl Zeiss Jena,4.406,0,4,/spielbericht/index/spielbericht/4318443,2023,Landespokal Thüringen
26.07.2024,19:00,BFC Dynamo,FC Carl Zeiss Jena,2.936,2,3,/spielbericht/index/spielbericht/4387189,2024,Regionalliga Nordost
04.08.2024,13:00,FC Carl Zeiss Jena,H. Zehlendorf,5.339,6,2,/spielbericht/index/spielbericht/4387197,2024,Regionalliga Nordost
10.08.2024,13:00,Greifswalder FC,FC Carl Zeiss Jena,1.912,1,3,/spielbericht/index/spielbericht/4387209,2024,Regionalliga Nordost
21.08.2024,19:00,FC Carl Zeiss Jena,Chemnitzer FC,7.361,1,0,/spielbericht/index/spielbericht/4391962,2024,Regionalliga Nordost
24.08.2024,15:00,VFC Plauen,FC Carl Zeiss Jena,2.704,1,4,/spielbericht/index/spielbericht/4391972,2024,Regionalliga Nordost
04.09.2024,19:00,FC Carl Zeiss Jena,Rot-Weiß Erfurt,12.432,5,1,/spielbericht/index/spielbericht/4391980,2024,Regionalliga Nordost
11.09.2024,19:00,Altglienicke,FC Carl Zeiss Jena,1.217,4,2,/spielbericht/index/spielbericht/4391996,2024,Regionalliga Nordost
15.09.2024,13:15,FC Carl Zeiss Jena,Lok Leipzig,10.187,0,1,/spielbericht/index/spielbericht/4392007,2024,Regionalliga Nordost
