date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
18.10.2024,19:00,Würzb. Kickers,1.FC Schweinfurt 05,6.874,1,0,/spielbericht/index/spielbericht/4386863,2024,Regionalliga Bayern
22.10.2024,19:00,1.FC Schweinfurt 05,DJK Vilzing,1.038,3,2,/spielbericht/index/spielbericht/4386879,2024,Regionalliga Bayern
25.10.2024,19:00,FC Augsburg II,1.FC Schweinfurt 05,543,2,6,/spielbericht/index/spielbericht/4386881,2024,Regionalliga Bayern
02.11.2024,14:00,TSV Aubstadt,1.FC Schweinfurt 05,1.937,1,0,/spielbericht/index/spielbericht/4386770,2024,Regionalliga Bayern
09.11.2024,14:00,1.FC Schweinfurt 05,SpVgg Hankofen,1.040,5,0,/spielbericht/index/spielbericht/4386900,2024,Regionalliga Bayern
16.11.2024,14:00,TSV Buchbach,1.FC Schweinfurt 05,783,1,1,/spielbericht/index/spielbericht/4386898,2024,Regionalliga Bayern
23.11.2024,14:00,1.FC Schweinfurt 05,Eintr. Bamberg,1.334,2,0,/spielbericht/index/spielbericht/4386915,2024,Regionalliga Bayern
29.11.2024,19:00,1.FC Schweinfurt 05,SpVgg Bayreuth,3.475,0,0,/spielbericht/index/spielbericht/4386917,2024,Regionalliga Bayern
01.03.2025,14:00,Gr. Fürth II,1.FC Schweinfurt 05,510,1,1,/spielbericht/index/spielbericht/4386941,2024,Regionalliga Bayern
07.03.2025,19:00,1.FC Schweinfurt 05,FV Illertissen,1.878,1,0,/spielbericht/index/spielbericht/4386931,2024,Regionalliga Bayern
15.03.2025,14:00,Türkgücü Münch.,1.FC Schweinfurt 05,,0,2,/spielbericht/index/spielbericht/4386950,2024,Regionalliga Bayern
22.03.2025,14:00,1.FC Schweinfurt 05,Schwaben Augsb.,1.774,0,2,/spielbericht/index/spielbericht/4386957,2024,Regionalliga Bayern
28.03.2025,19:00,W. Burghausen,1.FC Schweinfurt 05,1.145,2,5,/spielbericht/index/spielbericht/4386968,2024,Regionalliga Bayern
05.04.2025,14:00,1.FC Schweinfurt 05,SpVgg Ansbach,2.304,1,2,/spielbericht/index/spielbericht/4386979,2024,Regionalliga Bayern
12.04.2025,14:00,Nürnberg II,1.FC Schweinfurt 05,430,2,3,/spielbericht/index/spielbericht/4386987,2024,Regionalliga Bayern
17.04.2025,19:00,1.FC Schweinfurt 05,B. München II,5.301,1,2,/spielbericht/index/spielbericht/4387004,2024,Regionalliga Bayern
25.04.2025,19:00,Aschaffenburg,1.FC Schweinfurt 05,1.734,2,2,/spielbericht/index/spielbericht/4386994,2024,Regionalliga Bayern
02.05.2025,19:00,1.FC Schweinfurt 05,Würzb. Kickers,11.968,2,1,/spielbericht/index/spielbericht/4387011,2024,Regionalliga Bayern
09.05.2025,18:30,DJK Vilzing,1.FC Schweinfurt 05,1.138,3,1,/spielbericht/index/spielbericht/4387032,2024,Regionalliga Bayern
16.05.2025,19:00,1.FC Schweinfurt 05,FC Augsburg II,2.211,2,0,/spielbericht/index/spielbericht/4387018,2024,Regionalliga Bayern
06.08.2024,18:30,Oberschwarzach,1.FC Schweinfurt 05,405,1,3,/spielbericht/index/spielbericht/4408927,2024,Landespokal Bayern
20.08.2024,19:00,1.FC Schweinfurt 05,TSV Aubstadt,1.530,2,1,/spielbericht/index/spielbericht/4430550,2024,Landespokal Bayern
03.09.2024,17:30,SpVgg Ansbach,1.FC Schweinfurt 05,594,0,1,/spielbericht/index/spielbericht/4441339,2024,Landespokal Bayern
06.10.2024,15:00,Eintr. Bamberg,1.FC Schweinfurt 05,770,3,1,/spielbericht/index/spielbericht/4454106,2024,Landespokal Bayern
