date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
10.08.2019,15:30,FSV Wacker Nordhausen,Erzgebirge Aue,4.347,1,4,/spielbericht/index/spielbericht/3195549,2019,DFB-Pokal
14.08.2020,19:00,U. Sandersdorf,FSV Wacker Nordhausen,226,4,1,/spielbericht/index/spielbericht/3415241,2020,NOFV-Oberliga Süd
23.08.2020,14:00,FSV Wacker Nordhausen,FC Fahner Höhe,465,0,2,/spielbericht/index/spielbericht/3416416,2020,NOFV-Oberliga Süd
30.08.2020,14:00,VFC Plauen,FSV Wacker Nordhausen,461,4,2,/spielbericht/index/spielbericht/3416420,2020,NOFV-Oberliga Süd
06.09.2020,14:00,FSV Wacker Nordhausen,FCO Neugersdorf,341,0,1,/spielbericht/index/spielbericht/3416432,2020,NOFV-Oberliga Süd
25.09.2020,19:30,FSV Wacker Nordhausen,VfL Halle 96,327,1,1,/spielbericht/index/spielbericht/3416545,2020,NOFV-Oberliga Süd
03.10.2020,14:00,FSV Martinroda,FSV Wacker Nordhausen,207,1,0,/spielbericht/index/spielbericht/3416557,2020,NOFV-Oberliga Süd
18.10.2020,14:00,FSV Wacker Nordhausen,Ludwigsfelde,360,0,3,/spielbericht/index/spielbericht/3416561,2020,NOFV-Oberliga Süd
24.10.2020,12:30,FC Eilenburg,FSV Wacker Nordhausen,x,2,2,/spielbericht/index/spielbericht/3416571,2020,NOFV-Oberliga Süd
15.08.2021,14:00,FSV Wacker Nordhausen,Inter Leipzig,376,2,4,/spielbericht/index/spielbericht/3608522,2021,NOFV-Oberliga Süd
18.08.2021,18:30,FCE Wernigerode,FSV Wacker Nordhausen,825,2,2,/spielbericht/index/spielbericht/3628372,2021,NOFV-Oberliga Süd
22.08.2021,14:00,FSV Wacker Nordhausen,CZ Jena II,272,1,3,/spielbericht/index/spielbericht/3628399,2021,NOFV-Oberliga Süd
28.08.2021,14:00,VfB Krieschow,FSV Wacker Nordhausen,428,1,1,/spielbericht/index/spielbericht/3628413,2021,NOFV-Oberliga Süd
12.09.2021,14:00,FSV Wacker Nordhausen,VFC Plauen,246,0,2,/spielbericht/index/spielbericht/3628410,2021,NOFV-Oberliga Süd
17.09.2021,19:00,Rot-Weiß Erfurt,FSV Wacker Nordhausen,3.347,3,0,/spielbericht/index/spielbericht/3628169,2021,NOFV-Oberliga Süd
26.09.2021,14:00,FSV Wacker Nordhausen,FC Grimma,289,3,2,/spielbericht/index/spielbericht/3628366,2021,NOFV-Oberliga Süd
02.10.2021,14:00,FSV Wacker Nordhausen,U. Sandersdorf,245,1,2,/spielbericht/index/spielbericht/3628481,2021,NOFV-Oberliga Süd
30.03.2022,19:00,FSV Wacker Nordhausen,FSV Martinroda,221,1,1,/spielbericht/index/spielbericht/3628447,2021,NOFV-Oberliga Süd
23.10.2021,14:00,SV BW Zorbau,FSV Wacker Nordhausen,234,1,1,/spielbericht/index/spielbericht/3628452,2021,NOFV-Oberliga Süd
30.10.2021,13:30,FSV Wacker Nordhausen,Bischofswerda,278,0,1,/spielbericht/index/spielbericht/3628431,2021,NOFV-Oberliga Süd
07.11.2021,13:30,Ein. Rudolstadt,FSV Wacker Nordhausen,151,5,2,/spielbericht/index/spielbericht/3628429,2021,NOFV-Oberliga Süd
06.02.2022,13:00,FSV Wacker Nordhausen,Budissa Bautzen,x,1,4,/spielbericht/index/spielbericht/3628387,2021,NOFV-Oberliga Süd
13.02.2022,13:30,FSV Wacker Nordhausen,VfL Halle 96,228,2,1,/spielbericht/index/spielbericht/3628257,2021,NOFV-Oberliga Süd
27.02.2022,13:30,FSV Wacker Nordhausen,FC Fahner Höhe,348,0,3,/spielbericht/index/spielbericht/3628194,2021,NOFV-Oberliga Süd
09.10.2021,14:00,FCO Neugersdorf,FSV Wacker Nordhausen,189,0,1,/spielbericht/index/spielbericht/3628490,2021,NOFV-Oberliga Süd
13.11.2021,13:30,FSV Wacker Nordhausen,SV 09 Arnstadt,245,0,0,/spielbericht/index/spielbericht/3628474,2021,NOFV-Oberliga Süd
18.05.2022,20:00,Inter Leipzig,FSV Wacker Nordhausen,76,0,3,/spielbericht/index/spielbericht/3628458,2021,NOFV-Oberliga Süd
06.04.2022,17:30,FSV Wacker Nordhausen,FCE Wernigerode,246,2,2,/spielbericht/index/spielbericht/3628272,2021,NOFV-Oberliga Süd
10.04.2022,14:00,CZ Jena II,FSV Wacker Nordhausen,92,0,1,/spielbericht/index/spielbericht/3628288,2021,NOFV-Oberliga Süd
16.04.2022,14:00,FSV Wacker Nordhausen,VfB Krieschow,198,2,1,/spielbericht/index/spielbericht/3628198,2021,NOFV-Oberliga Süd
23.04.2022,14:00,VFC Plauen,FSV Wacker Nordhausen,510,1,1,/spielbericht/index/spielbericht/3628216,2021,NOFV-Oberliga Süd
29.04.2022,18:00,FSV Wacker Nordhausen,Rot-Weiß Erfurt,1.267,0,4,/spielbericht/index/spielbericht/3628249,2021,NOFV-Oberliga Süd
08.05.2022,14:00,FC Grimma,FSV Wacker Nordhausen,151,1,0,/spielbericht/index/spielbericht/3628180,2021,NOFV-Oberliga Süd
13.05.2022,19:30,U. Sandersdorf,FSV Wacker Nordhausen,174,3,0,/spielbericht/index/spielbericht/3628377,2021,NOFV-Oberliga Süd
21.05.2022,14:00,FSV Martinroda,FSV Wacker Nordhausen,103,0,0,/spielbericht/index/spielbericht/3628234,2021,NOFV-Oberliga Süd
28.05.2022,14:00,FSV Wacker Nordhausen,SV BW Zorbau,152,0,2,/spielbericht/index/spielbericht/3628227,2021,NOFV-Oberliga Süd
04.06.2022,14:00,Bischofswerda,FSV Wacker Nordhausen,176,3,3,/spielbericht/index/spielbericht/3628297,2021,NOFV-Oberliga Süd
11.06.2022,14:00,FSV Wacker Nordhausen,Ein. Rudolstadt,167,1,1,/spielbericht/index/spielbericht/3628280,2021,NOFV-Oberliga Süd
18.06.2022,14:00,Budissa Bautzen,FSV Wacker Nordhausen,555,2,2,/spielbericht/index/spielbericht/3628306,2021,NOFV-Oberliga Süd
05.08.2022,19:00,FC Eilenburg,FSV Wacker Nordhausen,215,1,0,/spielbericht/index/spielbericht/3876025,2022,NOFV-Oberliga Süd
14.08.2022,14:00,FSV Wacker Nordhausen,VfB Krieschow,228,5,1,/spielbericht/index/spielbericht/3864867,2022,NOFV-Oberliga Süd
21.08.2022,14:00,SV Westerhausen,FSV Wacker Nordhausen,390,4,0,/spielbericht/index/spielbericht/3875793,2022,NOFV-Oberliga Süd
28.08.2022,14:00,FSV Wacker Nordhausen,Ludwigsfelde,346,1,0,/spielbericht/index/spielbericht/3875991,2022,NOFV-Oberliga Süd
10.09.2022,14:00,SV BW Zorbau,FSV Wacker Nordhausen,175,3,0,/spielbericht/index/spielbericht/3875981,2022,NOFV-Oberliga Süd
18.09.2022,14:00,FSV Wacker Nordhausen,U. Sandersdorf,196,1,1,/spielbericht/index/spielbericht/3876000,2022,NOFV-Oberliga Süd
01.10.2022,14:00,VfB Auerbach,FSV Wacker Nordhausen,213,3,1,/spielbericht/index/spielbericht/3876014,2022,NOFV-Oberliga Süd
09.10.2022,14:00,FSV Wacker Nordhausen,VFC Plauen,320,3,3,/spielbericht/index/spielbericht/3876064,2022,NOFV-Oberliga Süd
15.10.2022,14:00,Budissa Bautzen,FSV Wacker Nordhausen,165,2,0,/spielbericht/index/spielbericht/3876021,2022,NOFV-Oberliga Süd
23.10.2022,14:00,FSV Wacker Nordhausen,Bischofswerda,231,3,0,/spielbericht/index/spielbericht/3876028,2022,NOFV-Oberliga Süd
30.10.2022,14:00,VfL Halle 96,FSV Wacker Nordhausen,260,4,0,/spielbericht/index/spielbericht/3876047,2022,NOFV-Oberliga Süd
06.11.2022,13:30,FSV Wacker Nordhausen,SC Freital,218,3,2,/spielbericht/index/spielbericht/3876073,2022,NOFV-Oberliga Süd
12.11.2022,13:30,FSV Wacker Nordhausen,Ein. Rudolstadt,167,0,1,/spielbericht/index/spielbericht/3876055,2022,NOFV-Oberliga Süd
27.11.2022,13:30,FCE Wernigerode,FSV Wacker Nordhausen,381,6,2,/spielbericht/index/spielbericht/3876035,2022,NOFV-Oberliga Süd
04.12.2022,13:00,FSV Wacker Nordhausen,FCO Neugersdorf,127,0,0,/spielbericht/index/spielbericht/3875837,2022,NOFV-Oberliga Süd
29.03.2023,17:30,FC Fahner Höhe,FSV Wacker Nordhausen,240,1,4,/spielbericht/index/spielbericht/3875968,2022,NOFV-Oberliga Süd
10.04.2023,14:00,FSV Wacker Nordhausen,FC Grimma,371,2,1,/spielbericht/index/spielbericht/3875801,2022,NOFV-Oberliga Süd
29.01.2023,13:00,FSV Wacker Nordhausen,FC Eilenburg,89,0,3,/spielbericht/index/spielbericht/3875822,2022,NOFV-Oberliga Süd
04.02.2023,13:30,VfB Krieschow,FSV Wacker Nordhausen,278,6,1,/spielbericht/index/spielbericht/3875810,2022,NOFV-Oberliga Süd
12.02.2023,13:30,FSV Wacker Nordhausen,SV Westerhausen,105,0,0,/spielbericht/index/spielbericht/3875829,2022,NOFV-Oberliga Süd
18.02.2023,13:30,Ludwigsfelde,FSV Wacker Nordhausen,93,0,1,/spielbericht/index/spielbericht/3875846,2022,NOFV-Oberliga Süd
26.02.2023,13:30,FSV Wacker Nordhausen,SV BW Zorbau,169,3,1,/spielbericht/index/spielbericht/3875971,2022,NOFV-Oberliga Süd
03.03.2023,20:00,U. Sandersdorf,FSV Wacker Nordhausen,103,2,0,/spielbericht/index/spielbericht/3875855,2022,NOFV-Oberliga Süd
06.04.2023,17:30,FSV Wacker Nordhausen,VfB Auerbach,206,2,2,/spielbericht/index/spielbericht/3875878,2022,NOFV-Oberliga Süd
18.03.2023,14:00,VFC Plauen,FSV Wacker Nordhausen,478,4,1,/spielbericht/index/spielbericht/3875864,2022,NOFV-Oberliga Süd
02.04.2023,14:00,FSV Wacker Nordhausen,Budissa Bautzen,108,2,0,/spielbericht/index/spielbericht/3875885,2022,NOFV-Oberliga Süd
15.04.2023,14:00,Bischofswerda,FSV Wacker Nordhausen,186,1,0,/spielbericht/index/spielbericht/3875900,2022,NOFV-Oberliga Süd
23.04.2023,14:00,FSV Wacker Nordhausen,VfL Halle 96,395,1,1,/spielbericht/index/spielbericht/3875928,2022,NOFV-Oberliga Süd
29.04.2023,14:00,SC Freital,FSV Wacker Nordhausen,202,2,0,/spielbericht/index/spielbericht/3875891,2022,NOFV-Oberliga Süd
05.05.2023,18:30,Ein. Rudolstadt,FSV Wacker Nordhausen,346,2,0,/spielbericht/index/spielbericht/3875909,2022,NOFV-Oberliga Süd
14.05.2023,14:00,FSV Wacker Nordhausen,FCE Wernigerode,487,1,2,/spielbericht/index/spielbericht/3875916,2022,NOFV-Oberliga Süd
21.05.2023,14:00,FCO Neugersdorf,FSV Wacker Nordhausen,90,2,4,/spielbericht/index/spielbericht/3875954,2022,NOFV-Oberliga Süd
25.05.2023,18:30,FSV Wacker Nordhausen,FC Fahner Höhe,298,1,3,/spielbericht/index/spielbericht/3875950,2022,NOFV-Oberliga Süd
10.06.2023,14:00,FC Grimma,FSV Wacker Nordhausen,205,1,0,/spielbericht/index/spielbericht/3875936,2022,NOFV-Oberliga Süd
05.08.2023,15:00,SpVgg Geratal,FSV Wacker Nordhausen,258,0,3,/spielbericht/index/spielbericht/4111382,2023,Thüringenliga
20.08.2023,14:00,FSV Wacker Nordhausen,FSV Schleiz,319,2,3,/spielbericht/index/spielbericht/4134526,2023,Thüringenliga
27.08.2023,16:00,Bad Langensalza,FSV Wacker Nordhausen,222,2,0,/spielbericht/index/spielbericht/4161815,2023,Thüringenliga
03.09.2023,14:00,FSV Wacker Nordhausen,FC Saalfeld,218,3,4,/spielbericht/index/spielbericht/4161823,2023,Thüringenliga
16.09.2023,15:00,FC Eichsfeld,FSV Wacker Nordhausen,448,0,3,/spielbericht/index/spielbericht/4176632,2023,Thüringenliga
24.09.2023,14:00,FSV Wacker Nordhausen,Schweina-Gump.,299,3,0,/spielbericht/index/spielbericht/4176641,2023,Thüringenliga
30.09.2023,14:00,U. Mühlhausen,FSV Wacker Nordhausen,458,0,3,/spielbericht/index/spielbericht/4176646,2023,Thüringenliga
08.10.2023,14:00,FSV Wacker Nordhausen,Schott Jena,473,0,0,/spielbericht/index/spielbericht/4176658,2023,Thüringenliga
21.10.2023,13:00,FC Fahner Höhe,FSV Wacker Nordhausen,148,3,0,/spielbericht/index/spielbericht/4183967,2023,Thüringenliga
29.10.2023,14:00,FSV Wacker Nordhausen,Sondershausen,1.300,3,1,/spielbericht/index/spielbericht/4183964,2023,Thüringenliga
04.11.2023,14:00,Heiligenstadt,FSV Wacker Nordhausen,291,2,2,/spielbericht/index/spielbericht/4183953,2023,Thüringenliga
12.11.2023,14:00,FSV Wacker Nordhausen,BSG Wismut Gera,696,3,4,/spielbericht/index/spielbericht/4183948,2023,Thüringenliga
20.09.2023,15:00,FSV 06 Ohratal,FSV Wacker Nordhausen,220,0,1,/spielbericht/index/spielbericht/4183933,2023,Thüringenliga
25.11.2023,14:00,SV BW Neustadt,FSV Wacker Nordhausen,177,0,3,/spielbericht/index/spielbericht/4221306,2023,Thüringenliga
18.02.2024,14:00,FSV Wacker Nordhausen,Thüringen Weida,212,1,0,/spielbericht/index/spielbericht/4221316,2023,Thüringenliga
25.02.2024,14:00,FSV Wacker Nordhausen,SpVgg Geratal,196,2,0,/spielbericht/index/spielbericht/4221329,2023,Thüringenliga
02.03.2024,14:00,FSV Schleiz,FSV Wacker Nordhausen,295,0,0,/spielbericht/index/spielbericht/4282686,2023,Thüringenliga
10.03.2024,14:00,FSV Wacker Nordhausen,Bad Langensalza,296,5,0,/spielbericht/index/spielbericht/4282709,2023,Thüringenliga
16.03.2024,14:00,FC Saalfeld,FSV Wacker Nordhausen,240,3,4,/spielbericht/index/spielbericht/4282710,2023,Thüringenliga
24.03.2024,14:00,FSV Wacker Nordhausen,FC Eichsfeld,226,1,2,/spielbericht/index/spielbericht/4282723,2023,Thüringenliga
06.04.2024,15:00,Schweina-Gump.,FSV Wacker Nordhausen,239,1,6,/spielbericht/index/spielbericht/4282736,2023,Thüringenliga
14.04.2024,14:00,FSV Wacker Nordhausen,U. Mühlhausen,346,4,2,/spielbericht/index/spielbericht/4282758,2023,Thüringenliga
20.04.2024,13:00,Schott Jena,FSV Wacker Nordhausen,130,0,3,/spielbericht/index/spielbericht/4282759,2023,Thüringenliga
28.04.2024,14:00,FSV Wacker Nordhausen,FC Fahner Höhe,485,2,3,/spielbericht/index/spielbericht/4282775,2023,Thüringenliga
04.05.2024,14:00,Sondershausen,FSV Wacker Nordhausen,1.350,0,2,/spielbericht/index/spielbericht/4282972,2023,Thüringenliga
12.05.2024,14:00,FSV Wacker Nordhausen,Heiligenstadt,234,3,1,/spielbericht/index/spielbericht/4282986,2023,Thüringenliga
09.05.2024,14:00,BSG Wismut Gera,FSV Wacker Nordhausen,812,2,3,/spielbericht/index/spielbericht/4282991,2023,Thüringenliga
02.06.2024,14:00,FSV Wacker Nordhausen,FSV 06 Ohratal,222,3,0,/spielbericht/index/spielbericht/4283002,2023,Thüringenliga
08.06.2024,15:00,FSV Wacker Nordhausen,SV BW Neustadt,201,3,0,/spielbericht/index/spielbericht/4283011,2023,Thüringenliga
15.06.2024,15:00,Thüringen Weida,FSV Wacker Nordhausen,250,3,1,/spielbericht/index/spielbericht/4283027,2023,Thüringenliga
12.08.2023,17:30,Bad Langensalza,FSV Wacker Nordhausen,321,2,3,/spielbericht/index/spielbericht/4104168,2023,Landespokal Thüringen
10.09.2023,14:00,FC Fahner Höhe,FSV Wacker Nordhausen,178,7,6,/spielbericht/index/spielbericht/4164387,2023,Landespokal Thüringen
04.08.2024,14:00,FSV Wacker Nordhausen,Heiligenstadt,431,1,1,/spielbericht/index/spielbericht/4397831,2024,Thüringenliga
10.08.2024,15:00,SC 1903 Weimar,FSV Wacker Nordhausen,271,1,2,/spielbericht/index/spielbericht/4397839,2024,Thüringenliga
25.08.2024,14:00,FSV Wacker Nordhausen,Schott Jena,236,1,1,/spielbericht/index/spielbericht/4430633,2024,Thüringenliga
31.08.2024,15:00,Thüringen Weida,FSV Wacker Nordhausen,180,0,3,/spielbericht/index/spielbericht/4443170,2024,Thüringenliga
15.09.2024,14:00,FSV Wacker Nordhausen,FC Saalfeld,221,3,0,/spielbericht/index/spielbericht/4443190,2024,Thüringenliga
21.09.2024,15:00,SV 09 Arnstadt,FSV Wacker Nordhausen,137,2,3,/spielbericht/index/spielbericht/4447828,2024,Thüringenliga
29.09.2024,14:00,FSV Wacker Nordhausen,FC Fahner Höhe,602,2,2,/spielbericht/index/spielbericht/4456853,2024,Thüringenliga
05.10.2024,15:00,SpVgg Geratal,FSV Wacker Nordhausen,102,1,1,/spielbericht/index/spielbericht/4456860,2024,Thüringenliga
20.10.2024,14:00,FSV Wacker Nordhausen,Frankenhausen,576,1,2,/spielbericht/index/spielbericht/4456892,2024,Thüringenliga
19.04.2025,14:00,Bad Langensalza,FSV Wacker Nordhausen,370,2,1,/spielbericht/index/spielbericht/4456897,2024,Thüringenliga
03.11.2024,14:00,FSV Wacker Nordhausen,SV BW Neustadt,265,3,1,/spielbericht/index/spielbericht/4456908,2024,Thüringenliga
09.11.2024,14:00,FSV Schleiz,FSV Wacker Nordhausen,250,0,1,/spielbericht/index/spielbericht/4456911,2024,Thüringenliga
16.11.2024,14:00,VfL Meiningen,FSV Wacker Nordhausen,150,1,1,/spielbericht/index/spielbericht/4456918,2024,Thüringenliga
16.02.2025,14:00,FSV Wacker Nordhausen,Schweina-Gump.,170,4,0,/spielbericht/index/spielbericht/4456926,2024,Thüringenliga
30.11.2024,15:00,FC Eichsfeld,FSV Wacker Nordhausen,282,2,2,/spielbericht/index/spielbericht/4456950,2024,Thüringenliga
22.02.2025,14:00,Heiligenstadt,FSV Wacker Nordhausen,670,1,0,/spielbericht/index/spielbericht/4502300,2024,Thüringenliga
02.03.2025,14:00,FSV Wacker Nordhausen,SC 1903 Weimar,257,3,1,/spielbericht/index/spielbericht/4502313,2024,Thüringenliga
08.03.2025,12:30,Schott Jena,FSV Wacker Nordhausen,91,2,0,/spielbericht/index/spielbericht/4552974,2024,Thüringenliga
16.03.2025,14:00,FSV Wacker Nordhausen,Thüringen Weida,205,2,3,/spielbericht/index/spielbericht/4552989,2024,Thüringenliga
22.03.2025,14:00,FC Saalfeld,FSV Wacker Nordhausen,225,2,1,/spielbericht/index/spielbericht/4562485,2024,Thüringenliga
30.03.2025,14:00,FSV Wacker Nordhausen,SV 09 Arnstadt,205,1,1,/spielbericht/index/spielbericht/4562498,2024,Thüringenliga
05.04.2025,14:00,FC Fahner Höhe,FSV Wacker Nordhausen,210,7,0,/spielbericht/index/spielbericht/4562502,2024,Thüringenliga
13.04.2025,14:00,FSV Wacker Nordhausen,SpVgg Geratal,136,1,2,/spielbericht/index/spielbericht/4562526,2024,Thüringenliga
26.04.2025,14:00,Frankenhausen,FSV Wacker Nordhausen,653,3,2,/spielbericht/index/spielbericht/4562527,2024,Thüringenliga
04.05.2025,14:00,FSV Wacker Nordhausen,Bad Langensalza,230,1,0,/spielbericht/index/spielbericht/4562542,2024,Thüringenliga
10.05.2025,15:00,SV BW Neustadt,FSV Wacker Nordhausen,303,3,2,/spielbericht/index/spielbericht/4562545,2024,Thüringenliga
18.05.2025,14:00,FSV Wacker Nordhausen,FSV Schleiz,200,0,1,/spielbericht/index/spielbericht/4562558,2024,Thüringenliga
25.05.2025,14:00,FSV Wacker Nordhausen,VfL Meiningen,,-,-,/spielbericht/index/spielbericht/4562566,2024,Thüringenliga
31.05.2025,15:00,Schweina-Gump.,FSV Wacker Nordhausen,,-,-,/spielbericht/index/spielbericht/4562568,2024,Thüringenliga
14.06.2025,15:00,FSV Wacker Nordhausen,FC Eichsfeld,,-,-,/spielbericht/index/spielbericht/4562581,2024,Thüringenliga
18.08.2024,15:00,FSV Kölleda,FSV Wacker Nordhausen,492,8,7,/spielbericht/index/spielbericht/4413823,2024,Landespokal Thüringen
